1.2922 	WARNING 	Movie2 stim could not be imported and won't be available
293.0124 	EXP 	window1: units = 'norm'
293.0234 	EXP 	window1: units = 'cm'
293.0236 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
293.0236 	EXP 	window1: units = 'norm'
293.0357 	EXP 	window1: units = 'cm'
293.0358 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
293.0358 	EXP 	window1: units = 'norm'
293.0481 	EXP 	window1: units = 'cm'
293.0483 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
293.0628 	EXP 	RatingScale basicRating1: reset()
293.0628 	EXP 	RatingScale basicRating2: reset()
293.0628 	EXP 	RatingScale basicRating3: reset()
293.0628 	EXP 	RatingScale basicRating4: reset()
293.0703 	EXP 	basicRating1: flipVert = False
293.0703 	EXP 	basicRating1: autoLog = True
293.0703 	EXP 	basicRating2: flipVert = False
293.0703 	EXP 	basicRating2: autoLog = True
293.0703 	EXP 	basicRating3: flipVert = False
293.0703 	EXP 	basicRating3: autoLog = True
293.0703 	EXP 	basicRating4: flipVert = False
293.0703 	EXP 	basicRating4: autoLog = True
293.0703 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
293.0703 	EXP 	basicImage: autoDraw = True
293.5740 	EXP 	basicRating1: autoDraw = True
293.5740 	EXP 	basicRating2: autoDraw = True
293.5740 	EXP 	basicRating3: autoDraw = True
293.5740 	EXP 	basicRating4: autoDraw = True
295.9284 	DATA 	Mouse: Left button down, pos=(808,80)
295.9285 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
295.9288 	DATA 	RatingScale basicRating4: rating RT=2.365
295.9289 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
295.9373 	EXP 	window1: recordFrameIntervals = False
295.9510 	EXP 	basicImage: autoDraw = False
295.9510 	EXP 	basicRating1: autoDraw = False
295.9510 	EXP 	basicRating2: autoDraw = False
295.9510 	EXP 	basicRating3: autoDraw = False
295.9510 	EXP 	basicRating4: autoDraw = False
295.9511 	EXP 	window1: recordFrameIntervals = False
296.2383 	DATA 	Mouse: Left button up, pos=(805,80)
296.4380 	EXP 	New trial (rep=0, index=60): {'img': './basicStim/03F_FE_O.jpg'}
296.4381 	EXP 	window1: units = 'norm'
296.4498 	EXP 	window1: units = 'cm'
296.4499 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.4500 	EXP 	window1: units = 'norm'
296.4607 	EXP 	window1: units = 'cm'
296.4609 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.4609 	EXP 	window1: units = 'norm'
296.4722 	EXP 	window1: units = 'cm'
296.4723 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.4723 	EXP 	window1: units = 'norm'
296.4846 	EXP 	window1: units = 'cm'
296.4847 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
296.5025 	EXP 	RatingScale basicRating1: reset()
296.5025 	EXP 	RatingScale basicRating2: reset()
296.5025 	EXP 	RatingScale basicRating3: reset()
296.5025 	EXP 	RatingScale basicRating4: reset()
296.5099 	EXP 	basicRating1: flipVert = False
296.5099 	EXP 	basicRating1: autoLog = True
296.5099 	EXP 	basicRating2: flipVert = False
296.5099 	EXP 	basicRating2: autoLog = True
296.5099 	EXP 	basicRating3: flipVert = False
296.5099 	EXP 	basicRating3: autoLog = True
296.5099 	EXP 	basicRating4: flipVert = False
296.5099 	EXP 	basicRating4: autoLog = True
296.5099 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
296.5099 	EXP 	basicImage: autoDraw = True
297.0086 	EXP 	basicRating1: autoDraw = True
297.0086 	EXP 	basicRating2: autoDraw = True
297.0086 	EXP 	basicRating3: autoDraw = True
297.0086 	EXP 	basicRating4: autoDraw = True
299.0126 	DATA 	Mouse: Left button down, pos=(700,166)
299.0276 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
299.0278 	DATA 	RatingScale basicRating2: rating RT=2.035
299.0278 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
299.0378 	EXP 	window1: recordFrameIntervals = False
299.0516 	EXP 	basicImage: autoDraw = False
299.0516 	EXP 	basicRating1: autoDraw = False
299.0516 	EXP 	basicRating2: autoDraw = False
299.0516 	EXP 	basicRating3: autoDraw = False
299.0516 	EXP 	basicRating4: autoDraw = False
299.0517 	EXP 	window1: recordFrameIntervals = False
299.3387 	DATA 	Mouse: Left button up, pos=(703,164)
299.5385 	EXP 	New trial (rep=0, index=61): {'img': './basicStim/34M_AN_O.jpg'}
299.5386 	EXP 	window1: units = 'norm'
299.5501 	EXP 	window1: units = 'cm'
299.5503 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.5503 	EXP 	window1: units = 'norm'
299.5611 	EXP 	window1: units = 'cm'
299.5612 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.5612 	EXP 	window1: units = 'norm'
299.5727 	EXP 	window1: units = 'cm'
299.5728 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.5728 	EXP 	window1: units = 'norm'
299.5853 	EXP 	window1: units = 'cm'
299.5854 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
299.6079 	EXP 	RatingScale basicRating1: reset()
299.6079 	EXP 	RatingScale basicRating2: reset()
299.6079 	EXP 	RatingScale basicRating3: reset()
299.6079 	EXP 	RatingScale basicRating4: reset()
299.6154 	EXP 	basicRating1: flipVert = False
299.6154 	EXP 	basicRating1: autoLog = True
299.6154 	EXP 	basicRating2: flipVert = False
299.6154 	EXP 	basicRating2: autoLog = True
299.6154 	EXP 	basicRating3: flipVert = False
299.6154 	EXP 	basicRating3: autoLog = True
299.6154 	EXP 	basicRating4: flipVert = False
299.6154 	EXP 	basicRating4: autoLog = True
299.6154 	EXP 	basicImage: image = './basicStim/34M_AN_O.jpg'
299.6154 	EXP 	basicImage: autoDraw = True
300.1071 	EXP 	basicRating1: autoDraw = True
300.1071 	EXP 	basicRating2: autoDraw = True
300.1071 	EXP 	basicRating3: autoDraw = True
300.1071 	EXP 	basicRating4: autoDraw = True
301.5080 	DATA 	Mouse: Left button down, pos=(950,175)
301.5262 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
301.5263 	DATA 	RatingScale basicRating2: rating RT=1.433
301.5263 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
301.5355 	EXP 	window1: recordFrameIntervals = False
301.5487 	EXP 	basicImage: autoDraw = False
301.5487 	EXP 	basicRating1: autoDraw = False
301.5487 	EXP 	basicRating2: autoDraw = False
301.5487 	EXP 	basicRating3: autoDraw = False
301.5487 	EXP 	basicRating4: autoDraw = False
301.5488 	EXP 	window1: recordFrameIntervals = False
301.8366 	DATA 	Mouse: Left button up, pos=(945,180)
302.0362 	EXP 	New trial (rep=0, index=62): {'img': './basicStim/36M_HA_O.jpg'}
302.0364 	EXP 	window1: units = 'norm'
302.0477 	EXP 	window1: units = 'cm'
302.0478 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.0478 	EXP 	window1: units = 'norm'
302.0588 	EXP 	window1: units = 'cm'
302.0590 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.0590 	EXP 	window1: units = 'norm'
302.0703 	EXP 	window1: units = 'cm'
302.0704 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.0705 	EXP 	window1: units = 'norm'
302.0829 	EXP 	window1: units = 'cm'
302.0830 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
302.0985 	EXP 	RatingScale basicRating1: reset()
302.0986 	EXP 	RatingScale basicRating2: reset()
302.0986 	EXP 	RatingScale basicRating3: reset()
302.0986 	EXP 	RatingScale basicRating4: reset()
302.1061 	EXP 	basicRating1: flipVert = False
302.1061 	EXP 	basicRating1: autoLog = True
302.1061 	EXP 	basicRating2: flipVert = False
302.1061 	EXP 	basicRating2: autoLog = True
302.1061 	EXP 	basicRating3: flipVert = False
302.1061 	EXP 	basicRating3: autoLog = True
302.1061 	EXP 	basicRating4: flipVert = False
302.1061 	EXP 	basicRating4: autoLog = True
302.1061 	EXP 	basicImage: image = './basicStim/36M_HA_O.jpg'
302.1061 	EXP 	basicImage: autoDraw = True
302.6061 	EXP 	basicRating1: autoDraw = True
302.6061 	EXP 	basicRating2: autoDraw = True
302.6061 	EXP 	basicRating3: autoDraw = True
302.6061 	EXP 	basicRating4: autoDraw = True
304.4222 	DATA 	Mouse: Left button down, pos=(717,217)
304.4387 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
304.4389 	DATA 	RatingScale basicRating1: rating RT=1.850
304.4389 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
304.4497 	EXP 	window1: recordFrameIntervals = False
304.4651 	EXP 	basicImage: autoDraw = False
304.4651 	EXP 	basicRating1: autoDraw = False
304.4651 	EXP 	basicRating2: autoDraw = False
304.4651 	EXP 	basicRating3: autoDraw = False
304.4651 	EXP 	basicRating4: autoDraw = False
304.4652 	EXP 	window1: recordFrameIntervals = False
304.7510 	DATA 	Mouse: Left button up, pos=(717,224)
304.9504 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/36M_SA_C.jpg'}
304.9505 	EXP 	window1: units = 'norm'
304.9622 	EXP 	window1: units = 'cm'
304.9624 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
304.9624 	EXP 	window1: units = 'norm'
304.9735 	EXP 	window1: units = 'cm'
304.9737 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
304.9737 	EXP 	window1: units = 'norm'
304.9849 	EXP 	window1: units = 'cm'
304.9850 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
304.9851 	EXP 	window1: units = 'norm'
304.9974 	EXP 	window1: units = 'cm'
304.9975 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
305.0221 	EXP 	RatingScale basicRating1: reset()
305.0221 	EXP 	RatingScale basicRating2: reset()
305.0221 	EXP 	RatingScale basicRating3: reset()
305.0221 	EXP 	RatingScale basicRating4: reset()
305.0295 	EXP 	basicRating1: flipVert = False
305.0295 	EXP 	basicRating1: autoLog = True
305.0295 	EXP 	basicRating2: flipVert = False
305.0295 	EXP 	basicRating2: autoLog = True
305.0295 	EXP 	basicRating3: flipVert = False
305.0295 	EXP 	basicRating3: autoLog = True
305.0295 	EXP 	basicRating4: flipVert = False
305.0295 	EXP 	basicRating4: autoLog = True
305.0295 	EXP 	basicImage: image = './basicStim/36M_SA_C.jpg'
305.0295 	EXP 	basicImage: autoDraw = True
305.5205 	EXP 	basicRating1: autoDraw = True
305.5205 	EXP 	basicRating2: autoDraw = True
305.5205 	EXP 	basicRating3: autoDraw = True
305.5205 	EXP 	basicRating4: autoDraw = True
307.0676 	DATA 	Mouse: Left button down, pos=(925,237)
307.0677 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
307.0678 	DATA 	RatingScale basicRating1: rating RT=1.562
307.0678 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
307.0807 	EXP 	window1: recordFrameIntervals = False
307.0961 	EXP 	basicImage: autoDraw = False
307.0961 	EXP 	basicRating1: autoDraw = False
307.0961 	EXP 	basicRating2: autoDraw = False
307.0961 	EXP 	basicRating3: autoDraw = False
307.0961 	EXP 	basicRating4: autoDraw = False
307.0962 	EXP 	window1: recordFrameIntervals = False
307.3817 	DATA 	Mouse: Left button up, pos=(924,244)
307.5814 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/34M_FE_O.jpg'}
307.5815 	EXP 	window1: units = 'norm'
307.5933 	EXP 	window1: units = 'cm'
307.5935 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
307.5935 	EXP 	window1: units = 'norm'
307.6043 	EXP 	window1: units = 'cm'
307.6044 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
307.6045 	EXP 	window1: units = 'norm'
307.6158 	EXP 	window1: units = 'cm'
