1.1905 	WARNING 	Movie2 stim could not be imported and won't be available
509.4498 	DATA 	Mouse: Left button up, pos=(663,129)
509.6498 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/34M_HA_O.jpg'}
509.6499 	EXP 	window1: units = 'norm'
509.6612 	EXP 	window1: units = 'cm'
509.6613 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
509.6614 	EXP 	window1: units = 'norm'
509.6721 	EXP 	window1: units = 'cm'
509.6722 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
509.6723 	EXP 	window1: units = 'norm'
509.6834 	EXP 	window1: units = 'cm'
509.6836 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
509.6836 	EXP 	window1: units = 'norm'
509.6956 	EXP 	window1: units = 'cm'
509.6957 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
509.7115 	EXP 	RatingScale basicRating1: reset()
509.7115 	EXP 	RatingScale basicRating2: reset()
509.7115 	EXP 	RatingScale basicRating3: reset()
509.7115 	EXP 	RatingScale basicRating4: reset()
509.7191 	EXP 	basicRating1: flipVert = False
509.7191 	EXP 	basicRating1: autoLog = True
509.7191 	EXP 	basicRating2: flipVert = False
509.7191 	EXP 	basicRating2: autoLog = True
509.7191 	EXP 	basicRating3: flipVert = False
509.7191 	EXP 	basicRating3: autoLog = True
509.7191 	EXP 	basicRating4: flipVert = False
509.7191 	EXP 	basicRating4: autoLog = True
509.7191 	EXP 	basicImage: image = './basicStim/34M_HA_O.jpg'
509.7191 	EXP 	basicImage: autoDraw = True
510.2197 	EXP 	basicRating1: autoDraw = True
510.2197 	EXP 	basicRating2: autoDraw = True
510.2197 	EXP 	basicRating3: autoDraw = True
510.2197 	EXP 	basicRating4: autoDraw = True
513.7102 	EXP 	basicImage: autoDraw = False
514.4771 	DATA 	Mouse: Left button down, pos=(678,231)
514.4806 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
514.4807 	DATA 	RatingScale basicRating1: rating RT=4.277
514.4807 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
514.4951 	EXP 	window1: recordFrameIntervals = False
514.5102 	EXP 	basicImage: autoDraw = False
514.5102 	EXP 	basicRating1: autoDraw = False
514.5102 	EXP 	basicRating2: autoDraw = False
514.5102 	EXP 	basicRating3: autoDraw = False
514.5102 	EXP 	basicRating4: autoDraw = False
514.5103 	EXP 	window1: recordFrameIntervals = False
514.7958 	DATA 	Mouse: Left button up, pos=(678,231)
514.9958 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/03F_NE_C.jpg'}
514.9959 	EXP 	window1: units = 'norm'
515.0069 	EXP 	window1: units = 'cm'
515.0071 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
515.0071 	EXP 	window1: units = 'norm'
515.0179 	EXP 	window1: units = 'cm'
515.0181 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
515.0181 	EXP 	window1: units = 'norm'
515.0291 	EXP 	window1: units = 'cm'
515.0293 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
515.0293 	EXP 	window1: units = 'norm'
515.0413 	EXP 	window1: units = 'cm'
515.0414 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
515.0625 	EXP 	RatingScale basicRating1: reset()
515.0625 	EXP 	RatingScale basicRating2: reset()
515.0625 	EXP 	RatingScale basicRating3: reset()
515.0625 	EXP 	RatingScale basicRating4: reset()
515.0699 	EXP 	basicRating1: flipVert = False
515.0699 	EXP 	basicRating1: autoLog = True
515.0699 	EXP 	basicRating2: flipVert = False
515.0699 	EXP 	basicRating2: autoLog = True
515.0699 	EXP 	basicRating3: flipVert = False
515.0699 	EXP 	basicRating3: autoLog = True
515.0699 	EXP 	basicRating4: flipVert = False
515.0699 	EXP 	basicRating4: autoLog = True
515.0699 	EXP 	basicImage: image = './basicStim/03F_NE_C.jpg'
515.0699 	EXP 	basicImage: autoDraw = True
515.5691 	EXP 	basicRating1: autoDraw = True
515.5691 	EXP 	basicRating2: autoDraw = True
515.5691 	EXP 	basicRating3: autoDraw = True
515.5691 	EXP 	basicRating4: autoDraw = True
517.8323 	DATA 	Mouse: Left button down, pos=(795,88)
517.8420 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
517.8421 	DATA 	RatingScale basicRating4: rating RT=2.282
517.8421 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
517.8499 	EXP 	window1: recordFrameIntervals = False
517.8622 	EXP 	basicImage: autoDraw = False
517.8622 	EXP 	basicRating1: autoDraw = False
517.8622 	EXP 	basicRating2: autoDraw = False
517.8622 	EXP 	basicRating3: autoDraw = False
517.8622 	EXP 	basicRating4: autoDraw = False
517.8623 	EXP 	window1: recordFrameIntervals = False
518.1507 	DATA 	Mouse: Left button up, pos=(795,88)
518.3506 	EXP 	New trial (rep=0, index=65): {'img': './basicStim/02F_SA_C.jpg'}
518.3507 	EXP 	window1: units = 'norm'
518.3618 	EXP 	window1: units = 'cm'
518.3619 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
518.3620 	EXP 	window1: units = 'norm'
518.3728 	EXP 	window1: units = 'cm'
518.3729 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
518.3730 	EXP 	window1: units = 'norm'
518.3841 	EXP 	window1: units = 'cm'
518.3842 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
518.3842 	EXP 	window1: units = 'norm'
518.3963 	EXP 	window1: units = 'cm'
518.3964 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
518.4207 	EXP 	RatingScale basicRating1: reset()
518.4208 	EXP 	RatingScale basicRating2: reset()
518.4208 	EXP 	RatingScale basicRating3: reset()
518.4208 	EXP 	RatingScale basicRating4: reset()
518.4279 	EXP 	basicRating1: flipVert = False
518.4279 	EXP 	basicRating1: autoLog = True
518.4279 	EXP 	basicRating2: flipVert = False
518.4279 	EXP 	basicRating2: autoLog = True
518.4279 	EXP 	basicRating3: flipVert = False
518.4279 	EXP 	basicRating3: autoLog = True
518.4279 	EXP 	basicRating4: flipVert = False
518.4279 	EXP 	basicRating4: autoLog = True
518.4279 	EXP 	basicImage: image = './basicStim/02F_SA_C.jpg'
518.4279 	EXP 	basicImage: autoDraw = True
518.9188 	EXP 	basicRating1: autoDraw = True
518.9188 	EXP 	basicRating2: autoDraw = True
518.9188 	EXP 	basicRating3: autoDraw = True
518.9188 	EXP 	basicRating4: autoDraw = True
521.8238 	DATA 	Mouse: Left button down, pos=(971,136)
521.8279 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
521.8280 	DATA 	RatingScale basicRating3: rating RT=2.919
521.8280 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
521.8368 	EXP 	window1: recordFrameIntervals = False
521.8509 	EXP 	basicImage: autoDraw = False
521.8509 	EXP 	basicRating1: autoDraw = False
521.8509 	EXP 	basicRating2: autoDraw = False
521.8509 	EXP 	basicRating3: autoDraw = False
521.8509 	EXP 	basicRating4: autoDraw = False
521.8510 	EXP 	window1: recordFrameIntervals = False
522.1376 	DATA 	Mouse: Left button up, pos=(971,136)
522.3375 	EXP 	New trial (rep=0, index=66): {'img': './basicStim/02F_AN_O.jpg'}
522.3376 	EXP 	window1: units = 'norm'
522.3490 	EXP 	window1: units = 'cm'
522.3491 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
522.3492 	EXP 	window1: units = 'norm'
522.3599 	EXP 	window1: units = 'cm'
522.3600 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
522.3601 	EXP 	window1: units = 'norm'
522.3711 	EXP 	window1: units = 'cm'
522.3712 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
522.3713 	EXP 	window1: units = 'norm'
522.3834 	EXP 	window1: units = 'cm'
522.3835 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
522.4003 	EXP 	RatingScale basicRating1: reset()
522.4003 	EXP 	RatingScale basicRating2: reset()
522.4003 	EXP 	RatingScale basicRating3: reset()
522.4003 	EXP 	RatingScale basicRating4: reset()
522.4076 	EXP 	basicRating1: flipVert = False
522.4076 	EXP 	basicRating1: autoLog = True
522.4076 	EXP 	basicRating2: flipVert = False
522.4076 	EXP 	basicRating2: autoLog = True
522.4076 	EXP 	basicRating3: flipVert = False
522.4076 	EXP 	basicRating3: autoLog = True
522.4076 	EXP 	basicRating4: flipVert = False
522.4076 	EXP 	basicRating4: autoLog = True
522.4076 	EXP 	basicImage: image = './basicStim/02F_AN_O.jpg'
522.4076 	EXP 	basicImage: autoDraw = True
522.9101 	EXP 	basicRating1: autoDraw = True
522.9101 	EXP 	basicRating2: autoDraw = True
522.9101 	EXP 	basicRating3: autoDraw = True
522.9101 	EXP 	basicRating4: autoDraw = True
525.0301 	DATA 	Mouse: Left button down, pos=(927,182)
525.0301 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
525.0302 	DATA 	RatingScale basicRating2: rating RT=2.138
525.0302 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
525.0395 	EXP 	window1: recordFrameIntervals = False
525.0520 	EXP 	basicImage: autoDraw = False
525.0520 	EXP 	basicRating1: autoDraw = False
525.0520 	EXP 	basicRating2: autoDraw = False
525.0520 	EXP 	basicRating3: autoDraw = False
525.0520 	EXP 	basicRating4: autoDraw = False
525.0521 	EXP 	window1: recordFrameIntervals = False
525.3403 	DATA 	Mouse: Left button up, pos=(927,182)
525.5402 	EXP 	New trial (rep=0, index=67): {'img': './basicStim/23M_NE_C.jpg'}
525.5404 	EXP 	window1: units = 'norm'
525.5515 	EXP 	window1: units = 'cm'
525.5516 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.5516 	EXP 	window1: units = 'norm'
525.5633 	EXP 	window1: units = 'cm'
525.5634 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.5635 	EXP 	window1: units = 'norm'
525.5747 	EXP 	window1: units = 'cm'
525.5748 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.5748 	EXP 	window1: units = 'norm'
525.5869 	EXP 	window1: units = 'cm'
525.5871 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
525.6029 	EXP 	RatingScale basicRating1: reset()
525.6029 	EXP 	RatingScale basicRating2: reset()
525.6029 	EXP 	RatingScale basicRating3: reset()
525.6029 	EXP 	RatingScale basicRating4: reset()
525.6104 	EXP 	basicRating1: flipVert = False
525.6104 	EXP 	basicRating1: autoLog = True
525.6104 	EXP 	basicRating2: flipVert = False
525.6104 	EXP 	basicRating2: autoLog = True
525.6104 	EXP 	basicRating3: flipVert = False
525.6104 	EXP 	basicRating3: autoLog = True
525.6104 	EXP 	basicRating4: flipVert = False
525.6104 	EXP 	basicRating4: autoLog = True
525.6104 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
525.6104 	EXP 	basicImage: autoDraw = True
526.1075 	EXP 	basicRating1: autoDraw = True
526.1075 	EXP 	basicRating2: autoDraw = True
526.1075 	EXP 	basicRating3: autoDraw = True
526.1075 	EXP 	basicRating4: autoDraw = True
529.0172 	DATA 	Mouse: Left button down, pos=(799,96)
529.0172 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
529.0174 	DATA 	RatingScale basicRating4: rating RT=2.919
529.0174 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
529.0257 	EXP 	window1: recordFrameIntervals = False
529.0408 	EXP 	basicImage: autoDraw = False
529.0408 	EXP 	basicRating1: autoDraw = False
529.0408 	EXP 	basicRating2: autoDraw = False
529.0408 	EXP 	basicRating3: autoDraw = False
529.0408 	EXP 	basicRating4: autoDraw = False
529.0409 	EXP 	window1: recordFrameIntervals = False
529.3265 	DATA 	Mouse: Left button up, pos=(799,96)
529.5264 	EXP 	New trial (rep=0, index=68): {'img': './basicStim/28M_SA_C.jpg'}
529.5265 	EXP 	window1: units = 'norm'
529.5379 	EXP 	window1: units = 'cm'
529.5380 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
529.5380 	EXP 	window1: units = 'norm'
529.5488 	EXP 	window1: units = 'cm'
