1.2883 	WARNING 	Movie2 stim could not be imported and won't be available
329.0168 	EXP 	window1: units = 'cm'
329.0169 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
329.0169 	EXP 	window1: units = 'norm'
329.0283 	EXP 	window1: units = 'cm'
329.0284 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
329.0285 	EXP 	window1: units = 'norm'
329.0408 	EXP 	window1: units = 'cm'
329.0410 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
329.0583 	EXP 	RatingScale basicRating1: reset()
329.0583 	EXP 	RatingScale basicRating2: reset()
329.0583 	EXP 	RatingScale basicRating3: reset()
329.0583 	EXP 	RatingScale basicRating4: reset()
329.0655 	EXP 	basicRating1: flipVert = False
329.0655 	EXP 	basicRating1: autoLog = True
329.0655 	EXP 	basicRating2: flipVert = False
329.0655 	EXP 	basicRating2: autoLog = True
329.0655 	EXP 	basicRating3: flipVert = False
329.0655 	EXP 	basicRating3: autoLog = True
329.0655 	EXP 	basicRating4: flipVert = False
329.0655 	EXP 	basicRating4: autoLog = True
329.0655 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
329.0655 	EXP 	basicImage: autoDraw = True
329.5652 	EXP 	basicRating1: autoDraw = True
329.5652 	EXP 	basicRating2: autoDraw = True
329.5652 	EXP 	basicRating3: autoDraw = True
329.5652 	EXP 	basicRating4: autoDraw = True
330.9091 	DATA 	Mouse: Left button down, pos=(950,218)
330.9091 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
330.9093 	DATA 	RatingScale basicRating1: rating RT=1.364
330.9093 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
330.9207 	EXP 	window1: recordFrameIntervals = False
330.9358 	EXP 	basicImage: autoDraw = False
330.9358 	EXP 	basicRating1: autoDraw = False
330.9358 	EXP 	basicRating2: autoDraw = False
330.9358 	EXP 	basicRating3: autoDraw = False
330.9358 	EXP 	basicRating4: autoDraw = False
330.9359 	EXP 	window1: recordFrameIntervals = False
331.2215 	DATA 	Mouse: Left button up, pos=(950,218)
331.4214 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/23M_NE_C.jpg'}
331.4216 	EXP 	window1: units = 'norm'
331.4332 	EXP 	window1: units = 'cm'
331.4334 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
331.4334 	EXP 	window1: units = 'norm'
331.4444 	EXP 	window1: units = 'cm'
331.4445 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
331.4445 	EXP 	window1: units = 'norm'
331.4558 	EXP 	window1: units = 'cm'
331.4559 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
331.4560 	EXP 	window1: units = 'norm'
331.4685 	EXP 	window1: units = 'cm'
331.4686 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
331.4830 	EXP 	RatingScale basicRating1: reset()
331.4831 	EXP 	RatingScale basicRating2: reset()
331.4831 	EXP 	RatingScale basicRating3: reset()
331.4831 	EXP 	RatingScale basicRating4: reset()
331.4902 	EXP 	basicRating1: flipVert = False
331.4902 	EXP 	basicRating1: autoLog = True
331.4902 	EXP 	basicRating2: flipVert = False
331.4902 	EXP 	basicRating2: autoLog = True
331.4902 	EXP 	basicRating3: flipVert = False
331.4902 	EXP 	basicRating3: autoLog = True
331.4902 	EXP 	basicRating4: flipVert = False
331.4902 	EXP 	basicRating4: autoLog = True
331.4902 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
331.4902 	EXP 	basicImage: autoDraw = True
331.9916 	EXP 	basicRating1: autoDraw = True
331.9916 	EXP 	basicRating2: autoDraw = True
331.9916 	EXP 	basicRating3: autoDraw = True
331.9916 	EXP 	basicRating4: autoDraw = True
333.2350 	DATA 	Mouse: Left button down, pos=(810,76)
333.2416 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
333.2417 	DATA 	RatingScale basicRating4: rating RT=1.260
333.2417 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
333.2494 	EXP 	window1: recordFrameIntervals = False
333.2649 	EXP 	basicImage: autoDraw = False
333.2649 	EXP 	basicRating1: autoDraw = False
333.2649 	EXP 	basicRating2: autoDraw = False
333.2649 	EXP 	basicRating3: autoDraw = False
333.2649 	EXP 	basicRating4: autoDraw = False
333.2649 	EXP 	window1: recordFrameIntervals = False
333.5501 	DATA 	Mouse: Left button up, pos=(810,76)
333.7501 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/01F_DI_O.jpg'}
333.7502 	EXP 	window1: units = 'norm'
333.7615 	EXP 	window1: units = 'cm'
333.7616 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
333.7616 	EXP 	window1: units = 'norm'
333.7725 	EXP 	window1: units = 'cm'
333.7727 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
333.7727 	EXP 	window1: units = 'norm'
333.7841 	EXP 	window1: units = 'cm'
333.7843 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
333.7843 	EXP 	window1: units = 'norm'
333.7965 	EXP 	window1: units = 'cm'
333.7966 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
333.8121 	EXP 	RatingScale basicRating1: reset()
333.8121 	EXP 	RatingScale basicRating2: reset()
333.8121 	EXP 	RatingScale basicRating3: reset()
333.8122 	EXP 	RatingScale basicRating4: reset()
333.8194 	EXP 	basicRating1: flipVert = False
333.8194 	EXP 	basicRating1: autoLog = True
333.8194 	EXP 	basicRating2: flipVert = False
333.8194 	EXP 	basicRating2: autoLog = True
333.8194 	EXP 	basicRating3: flipVert = False
333.8194 	EXP 	basicRating3: autoLog = True
333.8194 	EXP 	basicRating4: flipVert = False
333.8194 	EXP 	basicRating4: autoLog = True
333.8194 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
333.8194 	EXP 	basicImage: autoDraw = True
334.3211 	EXP 	basicRating1: autoDraw = True
334.3211 	EXP 	basicRating2: autoDraw = True
334.3211 	EXP 	basicRating3: autoDraw = True
334.3211 	EXP 	basicRating4: autoDraw = True
335.7466 	DATA 	Mouse: Left button down, pos=(643,144)
335.7511 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
335.7513 	DATA 	RatingScale basicRating3: rating RT=1.441
335.7513 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
335.7636 	EXP 	window1: recordFrameIntervals = False
335.7792 	EXP 	basicImage: autoDraw = False
335.7792 	EXP 	basicRating1: autoDraw = False
335.7792 	EXP 	basicRating2: autoDraw = False
335.7792 	EXP 	basicRating3: autoDraw = False
335.7792 	EXP 	basicRating4: autoDraw = False
335.7793 	EXP 	window1: recordFrameIntervals = False
336.0643 	DATA 	Mouse: Left button up, pos=(643,144)
336.2643 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/21M_FE_O.jpg'}
336.2644 	EXP 	window1: units = 'norm'
336.2760 	EXP 	window1: units = 'cm'
336.2762 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.2762 	EXP 	window1: units = 'norm'
336.2871 	EXP 	window1: units = 'cm'
336.2872 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.2873 	EXP 	window1: units = 'norm'
336.2988 	EXP 	window1: units = 'cm'
336.2989 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.2989 	EXP 	window1: units = 'norm'
336.3111 	EXP 	window1: units = 'cm'
336.3113 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
336.3305 	EXP 	RatingScale basicRating1: reset()
336.3305 	EXP 	RatingScale basicRating2: reset()
336.3305 	EXP 	RatingScale basicRating3: reset()
336.3305 	EXP 	RatingScale basicRating4: reset()
336.3377 	EXP 	basicRating1: flipVert = False
336.3377 	EXP 	basicRating1: autoLog = True
336.3377 	EXP 	basicRating2: flipVert = False
336.3377 	EXP 	basicRating2: autoLog = True
336.3377 	EXP 	basicRating3: flipVert = False
336.3377 	EXP 	basicRating3: autoLog = True
336.3377 	EXP 	basicRating4: flipVert = False
336.3377 	EXP 	basicRating4: autoLog = True
336.3377 	EXP 	basicImage: image = './basicStim/21M_FE_O.jpg'
336.3377 	EXP 	basicImage: autoDraw = True
336.8370 	EXP 	basicRating1: autoDraw = True
336.8370 	EXP 	basicRating2: autoDraw = True
336.8370 	EXP 	basicRating3: autoDraw = True
336.8370 	EXP 	basicRating4: autoDraw = True
338.5662 	DATA 	Mouse: Left button down, pos=(660,165)
338.5709 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
338.5711 	DATA 	RatingScale basicRating2: rating RT=1.750
338.5711 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
338.5816 	EXP 	window1: recordFrameIntervals = False
338.5945 	EXP 	basicImage: autoDraw = False
338.5945 	EXP 	basicRating1: autoDraw = False
338.5945 	EXP 	basicRating2: autoDraw = False
338.5945 	EXP 	basicRating3: autoDraw = False
338.5945 	EXP 	basicRating4: autoDraw = False
338.5946 	EXP 	window1: recordFrameIntervals = False
338.8823 	DATA 	Mouse: Left button up, pos=(660,165)
339.0823 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/24M_FE_O.jpg'}
339.0825 	EXP 	window1: units = 'norm'
339.0938 	EXP 	window1: units = 'cm'
339.0939 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.0940 	EXP 	window1: units = 'norm'
339.1050 	EXP 	window1: units = 'cm'
339.1051 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.1051 	EXP 	window1: units = 'norm'
339.1164 	EXP 	window1: units = 'cm'
339.1165 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.1166 	EXP 	window1: units = 'norm'
339.1300 	EXP 	window1: units = 'cm'
339.1301 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
339.1503 	EXP 	RatingScale basicRating1: reset()
339.1503 	EXP 	RatingScale basicRating2: reset()
339.1503 	EXP 	RatingScale basicRating3: reset()
339.1503 	EXP 	RatingScale basicRating4: reset()
339.1575 	EXP 	basicRating1: flipVert = False
339.1575 	EXP 	basicRating1: autoLog = True
339.1575 	EXP 	basicRating2: flipVert = False
339.1575 	EXP 	basicRating2: autoLog = True
339.1575 	EXP 	basicRating3: flipVert = False
339.1575 	EXP 	basicRating3: autoLog = True
339.1575 	EXP 	basicRating4: flipVert = False
339.1575 	EXP 	basicRating4: autoLog = True
339.1575 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
339.1575 	EXP 	basicImage: autoDraw = True
339.6515 	EXP 	basicRating1: autoDraw = True
339.6515 	EXP 	basicRating2: autoDraw = True
339.6515 	EXP 	basicRating3: autoDraw = True
339.6515 	EXP 	basicRating4: autoDraw = True
343.1366 	EXP 	basicImage: autoDraw = False
344.7005 	DATA 	Mouse: Left button down, pos=(905,116)
344.7005 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
344.7006 	DATA 	RatingScale basicRating3: rating RT=5.062
344.7006 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
344.7135 	EXP 	window1: recordFrameIntervals = False
344.7288 	EXP 	basicImage: autoDraw = False
344.7288 	EXP 	basicRating1: autoDraw = False
344.7288 	EXP 	basicRating2: autoDraw = False
344.7288 	EXP 	basicRating3: autoDraw = False
344.7288 	EXP 	basicRating4: autoDraw = False
344.7288 	EXP 	window1: recordFrameIntervals = False
345.0142 	DATA 	Mouse: Left button up, pos=(905,116)
345.2142 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/36M_AN_O.jpg'}
345.2143 	EXP 	window1: units = 'norm'
345.2258 	EXP 	window1: units = 'cm'
345.2260 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
345.2260 	EXP 	window1: units = 'norm'
345.2369 	EXP 	window1: units = 'cm'
345.2370 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
345.2370 	EXP 	window1: units = 'norm'
345.2484 	EXP 	window1: units = 'cm'
