0.1617 	WARNING 	Movie2 stim could not be imported and won't be available
327.1630 	EXP 	window1: units = 'norm'
327.1740 	EXP 	window1: units = 'cm'
327.1741 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
327.1742 	EXP 	window1: units = 'norm'
327.1867 	EXP 	window1: units = 'cm'
327.1868 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
327.1943 	EXP 	RatingScale basicRating1: reset()
327.1943 	EXP 	RatingScale basicRating2: reset()
327.1944 	EXP 	RatingScale basicRating3: reset()
327.1944 	EXP 	RatingScale basicRating4: reset()
327.2017 	EXP 	basicRating1: flipVert = False
327.2017 	EXP 	basicRating1: autoLog = True
327.2017 	EXP 	basicRating2: flipVert = False
327.2017 	EXP 	basicRating2: autoLog = True
327.2017 	EXP 	basicRating3: flipVert = False
327.2017 	EXP 	basicRating3: autoLog = True
327.2017 	EXP 	basicRating4: flipVert = False
327.2017 	EXP 	basicRating4: autoLog = True
327.2017 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
327.2017 	EXP 	basicImage: autoDraw = True
327.7100 	EXP 	basicRating1: autoDraw = True
327.7100 	EXP 	basicRating2: autoDraw = True
327.7100 	EXP 	basicRating3: autoDraw = True
327.7100 	EXP 	basicRating4: autoDraw = True
328.8915 	DATA 	Mouse: Left button down, pos=(676,125)
328.9102 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
328.9105 	DATA 	RatingScale basicRating3: rating RT=1.212
328.9105 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
328.9203 	EXP 	window1: recordFrameIntervals = False
328.9336 	EXP 	basicImage: autoDraw = False
328.9336 	EXP 	basicRating1: autoDraw = False
328.9336 	EXP 	basicRating2: autoDraw = False
328.9336 	EXP 	basicRating3: autoDraw = False
328.9336 	EXP 	basicRating4: autoDraw = False
328.9337 	EXP 	window1: recordFrameIntervals = False
329.2211 	DATA 	Mouse: Left button up, pos=(676,125)
329.4210 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/23M_SA_C.jpg'}
329.4211 	EXP 	window1: units = 'norm'
329.4323 	EXP 	window1: units = 'cm'
329.4324 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
329.4324 	EXP 	window1: units = 'norm'
329.4433 	EXP 	window1: units = 'cm'
329.4434 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
329.4435 	EXP 	window1: units = 'norm'
329.4558 	EXP 	window1: units = 'cm'
329.4560 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
329.4560 	EXP 	window1: units = 'norm'
329.4682 	EXP 	window1: units = 'cm'
329.4684 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
329.4758 	EXP 	RatingScale basicRating1: reset()
329.4758 	EXP 	RatingScale basicRating2: reset()
329.4758 	EXP 	RatingScale basicRating3: reset()
329.4758 	EXP 	RatingScale basicRating4: reset()
329.4832 	EXP 	basicRating1: flipVert = False
329.4832 	EXP 	basicRating1: autoLog = True
329.4832 	EXP 	basicRating2: flipVert = False
329.4832 	EXP 	basicRating2: autoLog = True
329.4832 	EXP 	basicRating3: flipVert = False
329.4832 	EXP 	basicRating3: autoLog = True
329.4832 	EXP 	basicRating4: flipVert = False
329.4832 	EXP 	basicRating4: autoLog = True
329.4832 	EXP 	basicImage: image = './basicStim/23M_SA_C.jpg'
329.4832 	EXP 	basicImage: autoDraw = True
329.9892 	EXP 	basicRating1: autoDraw = True
329.9892 	EXP 	basicRating2: autoDraw = True
329.9892 	EXP 	basicRating3: autoDraw = True
329.9892 	EXP 	basicRating4: autoDraw = True
333.4787 	EXP 	basicImage: autoDraw = False
334.9238 	DATA 	Mouse: Left button down, pos=(674,123)
334.9239 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
334.9241 	DATA 	RatingScale basicRating3: rating RT=4.946
334.9242 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
334.9348 	EXP 	window1: recordFrameIntervals = False
334.9502 	EXP 	basicImage: autoDraw = False
334.9502 	EXP 	basicRating1: autoDraw = False
334.9502 	EXP 	basicRating2: autoDraw = False
334.9502 	EXP 	basicRating3: autoDraw = False
334.9502 	EXP 	basicRating4: autoDraw = False
334.9503 	EXP 	window1: recordFrameIntervals = False
335.2356 	DATA 	Mouse: Left button up, pos=(674,123)
335.4355 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/36M_FE_O.jpg'}
335.4356 	EXP 	window1: units = 'norm'
335.4471 	EXP 	window1: units = 'cm'
335.4473 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.4473 	EXP 	window1: units = 'norm'
335.4582 	EXP 	window1: units = 'cm'
335.4583 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.4584 	EXP 	window1: units = 'norm'
335.4703 	EXP 	window1: units = 'cm'
335.4704 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.4704 	EXP 	window1: units = 'norm'
335.4824 	EXP 	window1: units = 'cm'
335.4825 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
335.4901 	EXP 	RatingScale basicRating1: reset()
335.4901 	EXP 	RatingScale basicRating2: reset()
335.4901 	EXP 	RatingScale basicRating3: reset()
335.4901 	EXP 	RatingScale basicRating4: reset()
335.4975 	EXP 	basicRating1: flipVert = False
335.4975 	EXP 	basicRating1: autoLog = True
335.4975 	EXP 	basicRating2: flipVert = False
335.4975 	EXP 	basicRating2: autoLog = True
335.4975 	EXP 	basicRating3: flipVert = False
335.4975 	EXP 	basicRating3: autoLog = True
335.4975 	EXP 	basicRating4: flipVert = False
335.4975 	EXP 	basicRating4: autoLog = True
335.4975 	EXP 	basicImage: image = './basicStim/36M_FE_O.jpg'
335.4975 	EXP 	basicImage: autoDraw = True
336.0111 	EXP 	basicRating1: autoDraw = True
336.0111 	EXP 	basicRating2: autoDraw = True
336.0111 	EXP 	basicRating3: autoDraw = True
336.0111 	EXP 	basicRating4: autoDraw = True
339.4920 	EXP 	basicImage: autoDraw = False
351.6480 	DATA 	Mouse: Left button down, pos=(659,175)
351.6521 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
351.6523 	DATA 	RatingScale basicRating2: rating RT=15.660
351.6523 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
351.6622 	EXP 	window1: recordFrameIntervals = False
351.6762 	EXP 	basicImage: autoDraw = False
351.6762 	EXP 	basicRating1: autoDraw = False
351.6762 	EXP 	basicRating2: autoDraw = False
351.6762 	EXP 	basicRating3: autoDraw = False
351.6762 	EXP 	basicRating4: autoDraw = False
351.6763 	EXP 	window1: recordFrameIntervals = False
351.9628 	DATA 	Mouse: Left button up, pos=(659,175)
352.1629 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/07F_HA_O.jpg'}
352.1630 	EXP 	window1: units = 'norm'
352.1752 	EXP 	window1: units = 'cm'
352.1753 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.1754 	EXP 	window1: units = 'norm'
352.1865 	EXP 	window1: units = 'cm'
352.1866 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.1866 	EXP 	window1: units = 'norm'
352.1979 	EXP 	window1: units = 'cm'
352.1980 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.1980 	EXP 	window1: units = 'norm'
352.2102 	EXP 	window1: units = 'cm'
352.2104 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
352.2186 	EXP 	RatingScale basicRating1: reset()
352.2186 	EXP 	RatingScale basicRating2: reset()
352.2186 	EXP 	RatingScale basicRating3: reset()
352.2186 	EXP 	RatingScale basicRating4: reset()
352.2260 	EXP 	basicRating1: flipVert = False
352.2260 	EXP 	basicRating1: autoLog = True
352.2260 	EXP 	basicRating2: flipVert = False
352.2260 	EXP 	basicRating2: autoLog = True
352.2260 	EXP 	basicRating3: flipVert = False
352.2260 	EXP 	basicRating3: autoLog = True
352.2260 	EXP 	basicRating4: flipVert = False
352.2260 	EXP 	basicRating4: autoLog = True
352.2260 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
352.2260 	EXP 	basicImage: autoDraw = True
352.7319 	EXP 	basicRating1: autoDraw = True
352.7319 	EXP 	basicRating2: autoDraw = True
352.7319 	EXP 	basicRating3: autoDraw = True
352.7319 	EXP 	basicRating4: autoDraw = True
353.8559 	DATA 	Mouse: Left button down, pos=(653,226)
353.8594 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
353.8595 	DATA 	RatingScale basicRating1: rating RT=1.143
353.8595 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
353.8753 	EXP 	window1: recordFrameIntervals = False
353.8888 	EXP 	basicImage: autoDraw = False
353.8888 	EXP 	basicRating1: autoDraw = False
353.8888 	EXP 	basicRating2: autoDraw = False
353.8888 	EXP 	basicRating3: autoDraw = False
353.8888 	EXP 	basicRating4: autoDraw = False
353.8889 	EXP 	window1: recordFrameIntervals = False
354.1761 	DATA 	Mouse: Left button up, pos=(653,226)
354.3760 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/03F_HA_O.jpg'}
354.3761 	EXP 	window1: units = 'norm'
354.3876 	EXP 	window1: units = 'cm'
354.3877 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.3878 	EXP 	window1: units = 'norm'
354.3985 	EXP 	window1: units = 'cm'
354.3986 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.3986 	EXP 	window1: units = 'norm'
354.4097 	EXP 	window1: units = 'cm'
354.4098 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.4099 	EXP 	window1: units = 'norm'
354.4221 	EXP 	window1: units = 'cm'
354.4222 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
354.4306 	EXP 	RatingScale basicRating1: reset()
354.4306 	EXP 	RatingScale basicRating2: reset()
354.4306 	EXP 	RatingScale basicRating3: reset()
354.4306 	EXP 	RatingScale basicRating4: reset()
354.4380 	EXP 	basicRating1: flipVert = False
354.4380 	EXP 	basicRating1: autoLog = True
354.4380 	EXP 	basicRating2: flipVert = False
354.4380 	EXP 	basicRating2: autoLog = True
354.4380 	EXP 	basicRating3: flipVert = False
354.4380 	EXP 	basicRating3: autoLog = True
354.4380 	EXP 	basicRating4: flipVert = False
354.4380 	EXP 	basicRating4: autoLog = True
354.4380 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
354.4380 	EXP 	basicImage: autoDraw = True
354.9484 	EXP 	basicRating1: autoDraw = True
354.9484 	EXP 	basicRating2: autoDraw = True
354.9484 	EXP 	basicRating3: autoDraw = True
354.9484 	EXP 	basicRating4: autoDraw = True
355.2865 	DATA 	Mouse: Left button down, pos=(655,226)
355.3341 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
355.3342 	DATA 	RatingScale basicRating1: rating RT=0.404
355.3342 	DATA 	RatingScale basicRating1: history=[(None, 0.0), ('HAP', 0.357)]
355.3479 	EXP 	window1: recordFrameIntervals = False
355.3636 	EXP 	basicImage: autoDraw = False
355.3636 	EXP 	basicRating1: autoDraw = False
355.3636 	EXP 	basicRating2: autoDraw = False
355.3636 	EXP 	basicRating3: autoDraw = False
355.3636 	EXP 	basicRating4: autoDraw = False
355.3637 	EXP 	window1: recordFrameIntervals = False
355.6487 	DATA 	Mouse: Left button up, pos=(655,226)
355.8487 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/09F_HA_O.jpg'}
355.8488 	EXP 	window1: units = 'norm'
355.8603 	EXP 	window1: units = 'cm'
355.8604 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.8604 	EXP 	window1: units = 'norm'
355.8710 	EXP 	window1: units = 'cm'
355.8711 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.8711 	EXP 	window1: units = 'norm'
355.8839 	EXP 	window1: units = 'cm'
355.8841 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.8841 	EXP 	window1: units = 'norm'
355.8963 	EXP 	window1: units = 'cm'
