0.1601 	WARNING 	Movie2 stim could not be imported and won't be available
284.3413 	EXP 	basicRating4: autoDraw = True
285.8395 	DATA 	Mouse: Left button down, pos=(658,216)
285.8396 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
285.8397 	DATA 	RatingScale basicRating1: rating RT=1.514
285.8398 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
285.8515 	EXP 	window1: recordFrameIntervals = False
285.8668 	EXP 	basicImage: autoDraw = False
285.8668 	EXP 	basicRating1: autoDraw = False
285.8668 	EXP 	basicRating2: autoDraw = False
285.8668 	EXP 	basicRating3: autoDraw = False
285.8668 	EXP 	basicRating4: autoDraw = False
285.8669 	EXP 	window1: recordFrameIntervals = False
286.1522 	DATA 	Mouse: Left button up, pos=(658,216)
286.3521 	EXP 	New trial (rep=0, index=45): {'img': './basicStim/36M_NE_C.jpg'}
286.3523 	EXP 	window1: units = 'norm'
286.3637 	EXP 	window1: units = 'cm'
286.3639 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
286.3639 	EXP 	window1: units = 'norm'
286.3746 	EXP 	window1: units = 'cm'
286.3747 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
286.3748 	EXP 	window1: units = 'norm'
286.3858 	EXP 	window1: units = 'cm'
286.3859 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
286.3859 	EXP 	window1: units = 'norm'
286.3979 	EXP 	window1: units = 'cm'
286.3980 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
286.4056 	EXP 	RatingScale basicRating1: reset()
286.4056 	EXP 	RatingScale basicRating2: reset()
286.4056 	EXP 	RatingScale basicRating3: reset()
286.4056 	EXP 	RatingScale basicRating4: reset()
286.4130 	EXP 	basicRating1: flipVert = False
286.4130 	EXP 	basicRating1: autoLog = True
286.4130 	EXP 	basicRating2: flipVert = False
286.4130 	EXP 	basicRating2: autoLog = True
286.4130 	EXP 	basicRating3: flipVert = False
286.4130 	EXP 	basicRating3: autoLog = True
286.4130 	EXP 	basicRating4: flipVert = False
286.4130 	EXP 	basicRating4: autoLog = True
286.4130 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
286.4130 	EXP 	basicImage: autoDraw = True
286.9220 	EXP 	basicRating1: autoDraw = True
286.9220 	EXP 	basicRating2: autoDraw = True
286.9220 	EXP 	basicRating3: autoDraw = True
286.9220 	EXP 	basicRating4: autoDraw = True
288.0567 	DATA 	Mouse: Left button down, pos=(801,97)
288.0568 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
288.0570 	DATA 	RatingScale basicRating4: rating RT=1.144
288.0570 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
288.0652 	EXP 	window1: recordFrameIntervals = False
288.0791 	EXP 	basicImage: autoDraw = False
288.0791 	EXP 	basicRating1: autoDraw = False
288.0791 	EXP 	basicRating2: autoDraw = False
288.0791 	EXP 	basicRating3: autoDraw = False
288.0791 	EXP 	basicRating4: autoDraw = False
288.0792 	EXP 	window1: recordFrameIntervals = False
288.3660 	DATA 	Mouse: Left button up, pos=(800,96)
288.5659 	EXP 	New trial (rep=0, index=46): {'img': './basicStim/01F_DI_O.jpg'}
288.5660 	EXP 	window1: units = 'norm'
288.5771 	EXP 	window1: units = 'cm'
288.5772 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.5773 	EXP 	window1: units = 'norm'
288.5882 	EXP 	window1: units = 'cm'
288.5883 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.5883 	EXP 	window1: units = 'norm'
288.5994 	EXP 	window1: units = 'cm'
288.5996 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.5996 	EXP 	window1: units = 'norm'
288.6117 	EXP 	window1: units = 'cm'
288.6118 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
288.6202 	EXP 	RatingScale basicRating1: reset()
288.6203 	EXP 	RatingScale basicRating2: reset()
288.6203 	EXP 	RatingScale basicRating3: reset()
288.6203 	EXP 	RatingScale basicRating4: reset()
288.6276 	EXP 	basicRating1: flipVert = False
288.6276 	EXP 	basicRating1: autoLog = True
288.6276 	EXP 	basicRating2: flipVert = False
288.6276 	EXP 	basicRating2: autoLog = True
288.6276 	EXP 	basicRating3: flipVert = False
288.6276 	EXP 	basicRating3: autoLog = True
288.6276 	EXP 	basicRating4: flipVert = False
288.6276 	EXP 	basicRating4: autoLog = True
288.6276 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
288.6276 	EXP 	basicImage: autoDraw = True
289.1389 	EXP 	basicRating1: autoDraw = True
289.1389 	EXP 	basicRating2: autoDraw = True
289.1389 	EXP 	basicRating3: autoDraw = True
289.1389 	EXP 	basicRating4: autoDraw = True
291.9227 	DATA 	Mouse: Left button down, pos=(658,122)
291.9271 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
291.9272 	DATA 	RatingScale basicRating3: rating RT=2.802
291.9272 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
291.9361 	EXP 	window1: recordFrameIntervals = False
291.9505 	EXP 	basicImage: autoDraw = False
291.9505 	EXP 	basicRating1: autoDraw = False
291.9505 	EXP 	basicRating2: autoDraw = False
291.9505 	EXP 	basicRating3: autoDraw = False
291.9505 	EXP 	basicRating4: autoDraw = False
291.9506 	EXP 	window1: recordFrameIntervals = False
292.2368 	DATA 	Mouse: Left button up, pos=(658,122)
292.4368 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/09F_SP_O.jpg'}
292.4369 	EXP 	window1: units = 'norm'
292.4483 	EXP 	window1: units = 'cm'
292.4485 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
292.4485 	EXP 	window1: units = 'norm'
292.4591 	EXP 	window1: units = 'cm'
292.4592 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
292.4593 	EXP 	window1: units = 'norm'
292.4705 	EXP 	window1: units = 'cm'
292.4706 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
292.4707 	EXP 	window1: units = 'norm'
292.4827 	EXP 	window1: units = 'cm'
292.4828 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
292.4904 	EXP 	RatingScale basicRating1: reset()
292.4904 	EXP 	RatingScale basicRating2: reset()
292.4904 	EXP 	RatingScale basicRating3: reset()
292.4904 	EXP 	RatingScale basicRating4: reset()
292.4978 	EXP 	basicRating1: flipVert = False
292.4978 	EXP 	basicRating1: autoLog = True
292.4978 	EXP 	basicRating2: flipVert = False
292.4978 	EXP 	basicRating2: autoLog = True
292.4978 	EXP 	basicRating3: flipVert = False
292.4978 	EXP 	basicRating3: autoLog = True
292.4978 	EXP 	basicRating4: flipVert = False
292.4978 	EXP 	basicRating4: autoLog = True
292.4978 	EXP 	basicImage: image = './basicStim/09F_SP_O.jpg'
292.4978 	EXP 	basicImage: autoDraw = True
293.0060 	EXP 	basicRating1: autoDraw = True
293.0060 	EXP 	basicRating2: autoDraw = True
293.0060 	EXP 	basicRating3: autoDraw = True
293.0060 	EXP 	basicRating4: autoDraw = True
294.3751 	DATA 	Mouse: Left button down, pos=(851,142)
294.3752 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
294.3754 	DATA 	RatingScale basicRating3: rating RT=1.380
294.3755 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
294.3840 	EXP 	window1: recordFrameIntervals = False
294.3974 	EXP 	basicImage: autoDraw = False
294.3974 	EXP 	basicRating1: autoDraw = False
294.3974 	EXP 	basicRating2: autoDraw = False
294.3974 	EXP 	basicRating3: autoDraw = False
294.3974 	EXP 	basicRating4: autoDraw = False
294.3975 	EXP 	window1: recordFrameIntervals = False
294.6848 	DATA 	Mouse: Left button up, pos=(851,142)
294.8847 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/21M_DI_O.jpg'}
294.8848 	EXP 	window1: units = 'norm'
294.8963 	EXP 	window1: units = 'cm'
294.8965 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
294.8965 	EXP 	window1: units = 'norm'
294.9073 	EXP 	window1: units = 'cm'
294.9074 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
294.9074 	EXP 	window1: units = 'norm'
294.9184 	EXP 	window1: units = 'cm'
294.9185 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
294.9185 	EXP 	window1: units = 'norm'
294.9310 	EXP 	window1: units = 'cm'
294.9311 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
294.9386 	EXP 	RatingScale basicRating1: reset()
294.9386 	EXP 	RatingScale basicRating2: reset()
294.9386 	EXP 	RatingScale basicRating3: reset()
294.9386 	EXP 	RatingScale basicRating4: reset()
294.9460 	EXP 	basicRating1: flipVert = False
294.9460 	EXP 	basicRating1: autoLog = True
294.9460 	EXP 	basicRating2: flipVert = False
294.9460 	EXP 	basicRating2: autoLog = True
294.9460 	EXP 	basicRating3: flipVert = False
294.9460 	EXP 	basicRating3: autoLog = True
294.9460 	EXP 	basicRating4: flipVert = False
294.9460 	EXP 	basicRating4: autoLog = True
294.9460 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
294.9460 	EXP 	basicImage: autoDraw = True
295.4533 	EXP 	basicRating1: autoDraw = True
295.4533 	EXP 	basicRating2: autoDraw = True
295.4533 	EXP 	basicRating3: autoDraw = True
295.4533 	EXP 	basicRating4: autoDraw = True
297.6488 	DATA 	Mouse: Left button down, pos=(634,137)
297.6588 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
297.6591 	DATA 	RatingScale basicRating3: rating RT=2.217
297.6591 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
297.6694 	EXP 	window1: recordFrameIntervals = False
297.6824 	EXP 	basicImage: autoDraw = False
297.6824 	EXP 	basicRating1: autoDraw = False
297.6824 	EXP 	basicRating2: autoDraw = False
297.6824 	EXP 	basicRating3: autoDraw = False
297.6824 	EXP 	basicRating4: autoDraw = False
297.6825 	EXP 	window1: recordFrameIntervals = False
297.9702 	DATA 	Mouse: Left button up, pos=(634,137)
298.1701 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/28M_HA_O.jpg'}
298.1702 	EXP 	window1: units = 'norm'
298.1814 	EXP 	window1: units = 'cm'
298.1815 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
298.1815 	EXP 	window1: units = 'norm'
298.1923 	EXP 	window1: units = 'cm'
298.1924 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
298.1924 	EXP 	window1: units = 'norm'
298.2036 	EXP 	window1: units = 'cm'
298.2037 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
298.2038 	EXP 	window1: units = 'norm'
298.2158 	EXP 	window1: units = 'cm'
298.2159 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
298.2233 	EXP 	RatingScale basicRating1: reset()
298.2233 	EXP 	RatingScale basicRating2: reset()
298.2233 	EXP 	RatingScale basicRating3: reset()
298.2233 	EXP 	RatingScale basicRating4: reset()
298.2306 	EXP 	basicRating1: flipVert = False
298.2306 	EXP 	basicRating1: autoLog = True
298.2306 	EXP 	basicRating2: flipVert = False
298.2306 	EXP 	basicRating2: autoLog = True
298.2306 	EXP 	basicRating3: flipVert = False
298.2306 	EXP 	basicRating3: autoLog = True
298.2306 	EXP 	basicRating4: flipVert = False
298.2306 	EXP 	basicRating4: autoLog = True
298.2306 	EXP 	basicImage: image = './basicStim/28M_HA_O.jpg'
298.2306 	EXP 	basicImage: autoDraw = True
298.7397 	EXP 	basicRating1: autoDraw = True
298.7397 	EXP 	basicRating2: autoDraw = True
298.7397 	EXP 	basicRating3: autoDraw = True
298.7397 	EXP 	basicRating4: autoDraw = True
302.2239 	EXP 	basicImage: autoDraw = False
302.5211 	DATA 	Mouse: Left button down, pos=(629,215)
302.5329 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
302.5330 	DATA 	RatingScale basicRating1: rating RT=3.810
302.5330 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
302.5432 	EXP 	window1: recordFrameIntervals = False
302.5590 	EXP 	basicImage: autoDraw = False
302.5590 	EXP 	basicRating1: autoDraw = False
302.5590 	EXP 	basicRating2: autoDraw = False
302.5590 	EXP 	basicRating3: autoDraw = False
302.5590 	EXP 	basicRating4: autoDraw = False
302.5591 	EXP 	window1: recordFrameIntervals = False
302.8439 	DATA 	Mouse: Left button up, pos=(629,215)
303.0439 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/01F_NE_C.jpg'}
303.0440 	EXP 	window1: units = 'norm'
303.0556 	EXP 	window1: units = 'cm'
