1.3272 	WARNING 	Movie2 stim could not be imported and won't be available
146.2394 	EXP 	window1: units = 'norm'
146.2508 	EXP 	window1: units = 'cm'
146.2510 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
146.2510 	EXP 	window1: units = 'norm'
146.2631 	EXP 	window1: units = 'cm'
146.2632 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
146.2782 	EXP 	RatingScale basicRating1: reset()
146.2782 	EXP 	RatingScale basicRating2: reset()
146.2782 	EXP 	RatingScale basicRating3: reset()
146.2782 	EXP 	RatingScale basicRating4: reset()
146.2855 	EXP 	basicRating1: flipVert = False
146.2855 	EXP 	basicRating1: autoLog = True
146.2855 	EXP 	basicRating2: flipVert = False
146.2855 	EXP 	basicRating2: autoLog = True
146.2855 	EXP 	basicRating3: flipVert = False
146.2855 	EXP 	basicRating3: autoLog = True
146.2855 	EXP 	basicRating4: flipVert = False
146.2855 	EXP 	basicRating4: autoLog = True
146.2855 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
146.2855 	EXP 	basicImage: autoDraw = True
146.7921 	EXP 	basicRating1: autoDraw = True
146.7921 	EXP 	basicRating2: autoDraw = True
146.7921 	EXP 	basicRating3: autoDraw = True
146.7921 	EXP 	basicRating4: autoDraw = True
149.0845 	DATA 	Mouse: Left button down, pos=(887,144)
149.0911 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
149.0913 	DATA 	RatingScale basicRating3: rating RT=2.312
149.0913 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
149.1024 	EXP 	window1: recordFrameIntervals = False
149.1174 	EXP 	basicImage: autoDraw = False
149.1174 	EXP 	basicRating1: autoDraw = False
149.1174 	EXP 	basicRating2: autoDraw = False
149.1174 	EXP 	basicRating3: autoDraw = False
149.1174 	EXP 	basicRating4: autoDraw = False
149.1174 	EXP 	window1: recordFrameIntervals = False
149.4029 	DATA 	Mouse: Left button up, pos=(887,144)
149.6028 	EXP 	New trial (rep=0, index=46): {'img': './basicStim/07F_DI_O.jpg'}
149.6030 	EXP 	window1: units = 'norm'
149.6148 	EXP 	window1: units = 'cm'
149.6149 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.6150 	EXP 	window1: units = 'norm'
149.6256 	EXP 	window1: units = 'cm'
149.6258 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.6258 	EXP 	window1: units = 'norm'
149.6371 	EXP 	window1: units = 'cm'
149.6372 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.6372 	EXP 	window1: units = 'norm'
149.6493 	EXP 	window1: units = 'cm'
149.6494 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
149.7374 	EXP 	RatingScale basicRating1: reset()
149.7375 	EXP 	RatingScale basicRating2: reset()
149.7375 	EXP 	RatingScale basicRating3: reset()
149.7375 	EXP 	RatingScale basicRating4: reset()
149.7447 	EXP 	basicRating1: flipVert = False
149.7447 	EXP 	basicRating1: autoLog = True
149.7447 	EXP 	basicRating2: flipVert = False
149.7447 	EXP 	basicRating2: autoLog = True
149.7447 	EXP 	basicRating3: flipVert = False
149.7447 	EXP 	basicRating3: autoLog = True
149.7447 	EXP 	basicRating4: flipVert = False
149.7447 	EXP 	basicRating4: autoLog = True
149.7447 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
149.7447 	EXP 	basicImage: autoDraw = True
150.1768 	EXP 	basicRating1: autoDraw = True
150.1768 	EXP 	basicRating2: autoDraw = True
150.1768 	EXP 	basicRating3: autoDraw = True
150.1768 	EXP 	basicRating4: autoDraw = True
153.6594 	EXP 	basicImage: autoDraw = False
158.6034 	DATA 	Mouse: Left button down, pos=(923,173)
158.6153 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
158.6156 	DATA 	RatingScale basicRating2: rating RT=8.454
158.6157 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
158.6252 	EXP 	window1: recordFrameIntervals = False
158.6369 	EXP 	basicImage: autoDraw = False
158.6369 	EXP 	basicRating1: autoDraw = False
158.6369 	EXP 	basicRating2: autoDraw = False
158.6369 	EXP 	basicRating3: autoDraw = False
158.6369 	EXP 	basicRating4: autoDraw = False
158.6370 	EXP 	window1: recordFrameIntervals = False
158.9259 	DATA 	Mouse: Left button up, pos=(923,173)
159.1258 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/24M_FE_O.jpg'}
159.1260 	EXP 	window1: units = 'norm'
159.1375 	EXP 	window1: units = 'cm'
159.1376 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
159.1376 	EXP 	window1: units = 'norm'
159.1483 	EXP 	window1: units = 'cm'
159.1485 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
159.1485 	EXP 	window1: units = 'norm'
159.1596 	EXP 	window1: units = 'cm'
159.1597 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
159.1597 	EXP 	window1: units = 'norm'
159.1719 	EXP 	window1: units = 'cm'
159.1720 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
159.1873 	EXP 	RatingScale basicRating1: reset()
159.1874 	EXP 	RatingScale basicRating2: reset()
159.1874 	EXP 	RatingScale basicRating3: reset()
159.1874 	EXP 	RatingScale basicRating4: reset()
159.1946 	EXP 	basicRating1: flipVert = False
159.1946 	EXP 	basicRating1: autoLog = True
159.1946 	EXP 	basicRating2: flipVert = False
159.1946 	EXP 	basicRating2: autoLog = True
159.1946 	EXP 	basicRating3: flipVert = False
159.1946 	EXP 	basicRating3: autoLog = True
159.1946 	EXP 	basicRating4: flipVert = False
159.1946 	EXP 	basicRating4: autoLog = True
159.1946 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
159.1946 	EXP 	basicImage: autoDraw = True
159.6936 	EXP 	basicRating1: autoDraw = True
159.6936 	EXP 	basicRating2: autoDraw = True
159.6936 	EXP 	basicRating3: autoDraw = True
159.6936 	EXP 	basicRating4: autoDraw = True
163.1787 	EXP 	basicImage: autoDraw = False
163.4640 	DATA 	Mouse: Left button down, pos=(676,180)
163.4758 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
163.4762 	DATA 	RatingScale basicRating2: rating RT=3.796
163.4762 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
163.4853 	EXP 	window1: recordFrameIntervals = False
163.4974 	EXP 	basicImage: autoDraw = False
163.4974 	EXP 	basicRating1: autoDraw = False
163.4974 	EXP 	basicRating2: autoDraw = False
163.4974 	EXP 	basicRating3: autoDraw = False
163.4974 	EXP 	basicRating4: autoDraw = False
163.4975 	EXP 	window1: recordFrameIntervals = False
163.7860 	DATA 	Mouse: Left button up, pos=(676,180)
163.9860 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/34M_NE_C.jpg'}
163.9861 	EXP 	window1: units = 'norm'
163.9974 	EXP 	window1: units = 'cm'
163.9975 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
163.9975 	EXP 	window1: units = 'norm'
164.0083 	EXP 	window1: units = 'cm'
164.0085 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
164.0085 	EXP 	window1: units = 'norm'
164.0196 	EXP 	window1: units = 'cm'
164.0198 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
164.0198 	EXP 	window1: units = 'norm'
164.0321 	EXP 	window1: units = 'cm'
164.0322 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
164.0473 	EXP 	RatingScale basicRating1: reset()
164.0473 	EXP 	RatingScale basicRating2: reset()
164.0473 	EXP 	RatingScale basicRating3: reset()
164.0473 	EXP 	RatingScale basicRating4: reset()
164.0546 	EXP 	basicRating1: flipVert = False
164.0546 	EXP 	basicRating1: autoLog = True
164.0546 	EXP 	basicRating2: flipVert = False
164.0546 	EXP 	basicRating2: autoLog = True
164.0546 	EXP 	basicRating3: flipVert = False
164.0546 	EXP 	basicRating3: autoLog = True
164.0546 	EXP 	basicRating4: flipVert = False
164.0546 	EXP 	basicRating4: autoLog = True
164.0546 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
164.0546 	EXP 	basicImage: autoDraw = True
164.5540 	EXP 	basicRating1: autoDraw = True
164.5540 	EXP 	basicRating2: autoDraw = True
164.5540 	EXP 	basicRating3: autoDraw = True
164.5540 	EXP 	basicRating4: autoDraw = True
165.8542 	DATA 	Mouse: Left button down, pos=(774,90)
165.8542 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
165.8543 	DATA 	RatingScale basicRating4: rating RT=1.308
165.8543 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
165.8621 	EXP 	window1: recordFrameIntervals = False
165.8769 	EXP 	basicImage: autoDraw = False
165.8769 	EXP 	basicRating1: autoDraw = False
165.8769 	EXP 	basicRating2: autoDraw = False
165.8769 	EXP 	basicRating3: autoDraw = False
165.8769 	EXP 	basicRating4: autoDraw = False
165.8770 	EXP 	window1: recordFrameIntervals = False
166.1628 	DATA 	Mouse: Left button up, pos=(774,90)
166.3628 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/02F_AN_O.jpg'}
166.3629 	EXP 	window1: units = 'norm'
166.3741 	EXP 	window1: units = 'cm'
166.3742 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
166.3743 	EXP 	window1: units = 'norm'
166.3853 	EXP 	window1: units = 'cm'
166.3854 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
166.3854 	EXP 	window1: units = 'norm'
166.3965 	EXP 	window1: units = 'cm'
166.3966 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
166.3967 	EXP 	window1: units = 'norm'
166.4087 	EXP 	window1: units = 'cm'
166.4089 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
166.4268 	EXP 	RatingScale basicRating1: reset()
166.4268 	EXP 	RatingScale basicRating2: reset()
166.4268 	EXP 	RatingScale basicRating3: reset()
166.4268 	EXP 	RatingScale basicRating4: reset()
166.4339 	EXP 	basicRating1: flipVert = False
166.4339 	EXP 	basicRating1: autoLog = True
166.4339 	EXP 	basicRating2: flipVert = False
166.4339 	EXP 	basicRating2: autoLog = True
166.4339 	EXP 	basicRating3: flipVert = False
166.4339 	EXP 	basicRating3: autoLog = True
166.4339 	EXP 	basicRating4: flipVert = False
166.4339 	EXP 	basicRating4: autoLog = True
166.4339 	EXP 	basicImage: image = './basicStim/02F_AN_O.jpg'
166.4339 	EXP 	basicImage: autoDraw = True
166.9343 	EXP 	basicRating1: autoDraw = True
166.9343 	EXP 	basicRating2: autoDraw = True
166.9343 	EXP 	basicRating3: autoDraw = True
166.9343 	EXP 	basicRating4: autoDraw = True
168.2176 	DATA 	Mouse: Left button down, pos=(930,173)
168.2287 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
168.2288 	DATA 	RatingScale basicRating2: rating RT=1.308
168.2288 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
168.2426 	EXP 	window1: recordFrameIntervals = False
168.2571 	EXP 	basicImage: autoDraw = False
168.2571 	EXP 	basicRating1: autoDraw = False
168.2571 	EXP 	basicRating2: autoDraw = False
168.2571 	EXP 	basicRating3: autoDraw = False
168.2571 	EXP 	basicRating4: autoDraw = False
168.2572 	EXP 	window1: recordFrameIntervals = False
168.5433 	DATA 	Mouse: Left button up, pos=(930,173)
168.7433 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/24M_SA_C.jpg'}
168.7434 	EXP 	window1: units = 'norm'
168.7549 	EXP 	window1: units = 'cm'
168.7550 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
168.7550 	EXP 	window1: units = 'norm'
168.7656 	EXP 	window1: units = 'cm'
168.7657 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
168.7658 	EXP 	window1: units = 'norm'
168.7771 	EXP 	window1: units = 'cm'
168.7772 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
168.7773 	EXP 	window1: units = 'norm'
168.7894 	EXP 	window1: units = 'cm'
