1.1630 	WARNING 	Movie2 stim could not be imported and won't be available
426.5530 	EXP 	window1: units = 'norm'
426.5652 	EXP 	window1: units = 'cm'
426.5654 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
426.5814 	EXP 	RatingScale basicRating1: reset()
426.5815 	EXP 	RatingScale basicRating2: reset()
426.5815 	EXP 	RatingScale basicRating3: reset()
426.5815 	EXP 	RatingScale basicRating4: reset()
426.5891 	EXP 	basicRating1: flipVert = False
426.5891 	EXP 	basicRating1: autoLog = True
426.5891 	EXP 	basicRating2: flipVert = False
426.5891 	EXP 	basicRating2: autoLog = True
426.5891 	EXP 	basicRating3: flipVert = False
426.5891 	EXP 	basicRating3: autoLog = True
426.5891 	EXP 	basicRating4: flipVert = False
426.5891 	EXP 	basicRating4: autoLog = True
426.5891 	EXP 	basicImage: image = './basicStim/02F_SA_C.jpg'
426.5891 	EXP 	basicImage: autoDraw = True
427.0888 	EXP 	basicRating1: autoDraw = True
427.0888 	EXP 	basicRating2: autoDraw = True
427.0888 	EXP 	basicRating3: autoDraw = True
427.0888 	EXP 	basicRating4: autoDraw = True
430.5746 	EXP 	basicImage: autoDraw = False
430.8096 	DATA 	Mouse: Left button down, pos=(971,215)
430.8195 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
430.8198 	DATA 	RatingScale basicRating1: rating RT=3.747
430.8198 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
430.8297 	EXP 	window1: recordFrameIntervals = False
430.8428 	EXP 	basicImage: autoDraw = False
430.8428 	EXP 	basicRating1: autoDraw = False
430.8428 	EXP 	basicRating2: autoDraw = False
430.8428 	EXP 	basicRating3: autoDraw = False
430.8428 	EXP 	basicRating4: autoDraw = False
430.8429 	EXP 	window1: recordFrameIntervals = False
431.1305 	DATA 	Mouse: Left button up, pos=(970,215)
431.3304 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/07F_SP_O.jpg'}
431.3305 	EXP 	window1: units = 'norm'
431.3416 	EXP 	window1: units = 'cm'
431.3417 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
431.3418 	EXP 	window1: units = 'norm'
431.3527 	EXP 	window1: units = 'cm'
431.3529 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
431.3529 	EXP 	window1: units = 'norm'
431.3639 	EXP 	window1: units = 'cm'
431.3641 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
431.3641 	EXP 	window1: units = 'norm'
431.3762 	EXP 	window1: units = 'cm'
431.3764 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
431.3957 	EXP 	RatingScale basicRating1: reset()
431.3958 	EXP 	RatingScale basicRating2: reset()
431.3958 	EXP 	RatingScale basicRating3: reset()
431.3958 	EXP 	RatingScale basicRating4: reset()
431.4038 	EXP 	basicRating1: flipVert = False
431.4038 	EXP 	basicRating1: autoLog = True
431.4038 	EXP 	basicRating2: flipVert = False
431.4038 	EXP 	basicRating2: autoLog = True
431.4038 	EXP 	basicRating3: flipVert = False
431.4038 	EXP 	basicRating3: autoLog = True
431.4038 	EXP 	basicRating4: flipVert = False
431.4038 	EXP 	basicRating4: autoLog = True
431.4038 	EXP 	basicImage: image = './basicStim/07F_SP_O.jpg'
431.4038 	EXP 	basicImage: autoDraw = True
431.8987 	EXP 	basicRating1: autoDraw = True
431.8987 	EXP 	basicRating2: autoDraw = True
431.8987 	EXP 	basicRating3: autoDraw = True
431.8987 	EXP 	basicRating4: autoDraw = True
434.8153 	DATA 	Mouse: Left button down, pos=(1051,137)
434.8284 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
434.8287 	DATA 	RatingScale basicRating3: rating RT=2.942
434.8287 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
434.8372 	EXP 	window1: recordFrameIntervals = False
434.8484 	EXP 	basicImage: autoDraw = False
434.8484 	EXP 	basicRating1: autoDraw = False
434.8484 	EXP 	basicRating2: autoDraw = False
434.8484 	EXP 	basicRating3: autoDraw = False
434.8484 	EXP 	basicRating4: autoDraw = False
434.8485 	EXP 	window1: recordFrameIntervals = False
435.1379 	DATA 	Mouse: Left button up, pos=(1051,137)
435.3379 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/28M_NE_C.jpg'}
435.3380 	EXP 	window1: units = 'norm'
435.3492 	EXP 	window1: units = 'cm'
435.3493 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
435.3493 	EXP 	window1: units = 'norm'
435.3600 	EXP 	window1: units = 'cm'
435.3601 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
435.3602 	EXP 	window1: units = 'norm'
435.3713 	EXP 	window1: units = 'cm'
435.3715 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
435.3715 	EXP 	window1: units = 'norm'
435.3835 	EXP 	window1: units = 'cm'
435.3836 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
435.3982 	EXP 	RatingScale basicRating1: reset()
435.3982 	EXP 	RatingScale basicRating2: reset()
435.3982 	EXP 	RatingScale basicRating3: reset()
435.3982 	EXP 	RatingScale basicRating4: reset()
435.4057 	EXP 	basicRating1: flipVert = False
435.4057 	EXP 	basicRating1: autoLog = True
435.4057 	EXP 	basicRating2: flipVert = False
435.4057 	EXP 	basicRating2: autoLog = True
435.4057 	EXP 	basicRating3: flipVert = False
435.4057 	EXP 	basicRating3: autoLog = True
435.4057 	EXP 	basicRating4: flipVert = False
435.4057 	EXP 	basicRating4: autoLog = True
435.4057 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
435.4057 	EXP 	basicImage: autoDraw = True
435.9053 	EXP 	basicRating1: autoDraw = True
435.9053 	EXP 	basicRating2: autoDraw = True
435.9053 	EXP 	basicRating3: autoDraw = True
435.9053 	EXP 	basicRating4: autoDraw = True
439.3902 	EXP 	basicImage: autoDraw = False
440.2287 	DATA 	Mouse: Left button down, pos=(959,226)
440.2384 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
440.2387 	DATA 	RatingScale basicRating1: rating RT=4.350
440.2387 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
440.2494 	EXP 	window1: recordFrameIntervals = False
440.2619 	EXP 	basicImage: autoDraw = False
440.2619 	EXP 	basicRating1: autoDraw = False
440.2619 	EXP 	basicRating2: autoDraw = False
440.2619 	EXP 	basicRating3: autoDraw = False
440.2619 	EXP 	basicRating4: autoDraw = False
440.2620 	EXP 	window1: recordFrameIntervals = False
440.5502 	DATA 	Mouse: Left button up, pos=(959,226)
440.7501 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/23M_AN_O.jpg'}
440.7502 	EXP 	window1: units = 'norm'
440.7625 	EXP 	window1: units = 'cm'
440.7626 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
440.7626 	EXP 	window1: units = 'norm'
440.7732 	EXP 	window1: units = 'cm'
440.7734 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
440.7734 	EXP 	window1: units = 'norm'
440.7845 	EXP 	window1: units = 'cm'
440.7846 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
440.7846 	EXP 	window1: units = 'norm'
440.7967 	EXP 	window1: units = 'cm'
440.7969 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
440.8139 	EXP 	RatingScale basicRating1: reset()
440.8140 	EXP 	RatingScale basicRating2: reset()
440.8140 	EXP 	RatingScale basicRating3: reset()
440.8140 	EXP 	RatingScale basicRating4: reset()
440.8212 	EXP 	basicRating1: flipVert = False
440.8212 	EXP 	basicRating1: autoLog = True
440.8212 	EXP 	basicRating2: flipVert = False
440.8212 	EXP 	basicRating2: autoLog = True
440.8212 	EXP 	basicRating3: flipVert = False
440.8212 	EXP 	basicRating3: autoLog = True
440.8212 	EXP 	basicRating4: flipVert = False
440.8212 	EXP 	basicRating4: autoLog = True
440.8212 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
440.8212 	EXP 	basicImage: autoDraw = True
441.3176 	EXP 	basicRating1: autoDraw = True
441.3176 	EXP 	basicRating2: autoDraw = True
441.3176 	EXP 	basicRating3: autoDraw = True
441.3176 	EXP 	basicRating4: autoDraw = True
442.3404 	DATA 	Mouse: Left button down, pos=(928,180)
442.3532 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
442.3533 	DATA 	RatingScale basicRating2: rating RT=1.049
442.3533 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
442.3624 	EXP 	window1: recordFrameIntervals = False
442.3735 	EXP 	basicImage: autoDraw = False
442.3735 	EXP 	basicRating1: autoDraw = False
442.3735 	EXP 	basicRating2: autoDraw = False
442.3735 	EXP 	basicRating3: autoDraw = False
442.3735 	EXP 	basicRating4: autoDraw = False
442.3736 	EXP 	window1: recordFrameIntervals = False
442.6631 	DATA 	Mouse: Left button up, pos=(928,180)
442.8631 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/07F_FE_O.jpg'}
442.8632 	EXP 	window1: units = 'norm'
442.8747 	EXP 	window1: units = 'cm'
442.8749 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
442.8749 	EXP 	window1: units = 'norm'
442.8857 	EXP 	window1: units = 'cm'
442.8858 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
442.8858 	EXP 	window1: units = 'norm'
442.8983 	EXP 	window1: units = 'cm'
442.8985 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
442.8985 	EXP 	window1: units = 'norm'
442.9106 	EXP 	window1: units = 'cm'
442.9107 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
442.9229 	EXP 	RatingScale basicRating1: reset()
442.9229 	EXP 	RatingScale basicRating2: reset()
442.9229 	EXP 	RatingScale basicRating3: reset()
442.9229 	EXP 	RatingScale basicRating4: reset()
442.9303 	EXP 	basicRating1: flipVert = False
442.9303 	EXP 	basicRating1: autoLog = True
442.9303 	EXP 	basicRating2: flipVert = False
442.9303 	EXP 	basicRating2: autoLog = True
442.9303 	EXP 	basicRating3: flipVert = False
442.9303 	EXP 	basicRating3: autoLog = True
442.9303 	EXP 	basicRating4: flipVert = False
442.9303 	EXP 	basicRating4: autoLog = True
442.9303 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
442.9303 	EXP 	basicImage: autoDraw = True
443.4291 	EXP 	basicRating1: autoDraw = True
443.4291 	EXP 	basicRating2: autoDraw = True
443.4291 	EXP 	basicRating3: autoDraw = True
443.4291 	EXP 	basicRating4: autoDraw = True
446.9188 	EXP 	basicImage: autoDraw = False
447.2513 	DATA 	Mouse: Left button down, pos=(766,175)
447.2571 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
447.2573 	DATA 	RatingScale basicRating2: rating RT=3.842
447.2573 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
447.2681 	EXP 	window1: recordFrameIntervals = False
447.2842 	EXP 	basicImage: autoDraw = False
447.2842 	EXP 	basicRating1: autoDraw = False
447.2842 	EXP 	basicRating2: autoDraw = False
447.2842 	EXP 	basicRating3: autoDraw = False
447.2842 	EXP 	basicRating4: autoDraw = False
447.2843 	EXP 	window1: recordFrameIntervals = False
447.5689 	DATA 	Mouse: Left button up, pos=(766,175)
447.7688 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/28M_DI_O.jpg'}
447.7689 	EXP 	window1: units = 'norm'
447.7807 	EXP 	window1: units = 'cm'
447.7809 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
447.7809 	EXP 	window1: units = 'norm'
447.7918 	EXP 	window1: units = 'cm'
447.7919 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
447.7919 	EXP 	window1: units = 'norm'
447.8030 	EXP 	window1: units = 'cm'
447.8031 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
447.8031 	EXP 	window1: units = 'norm'
447.8152 	EXP 	window1: units = 'cm'
447.8153 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
447.8299 	EXP 	RatingScale basicRating1: reset()
447.8299 	EXP 	RatingScale basicRating2: reset()
447.8299 	EXP 	RatingScale basicRating3: reset()
447.8299 	EXP 	RatingScale basicRating4: reset()
447.8374 	EXP 	basicRating1: flipVert = False
447.8374 	EXP 	basicRating1: autoLog = True
447.8374 	EXP 	basicRating2: flipVert = False
447.8374 	EXP 	basicRating2: autoLog = True
447.8374 	EXP 	basicRating3: flipVert = False
