1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
417.5163 	EXP 	window1: units = 'cm'
417.5165 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
417.5371 	EXP 	RatingScale basicRating1: reset()
417.5371 	EXP 	RatingScale basicRating2: reset()
417.5371 	EXP 	RatingScale basicRating3: reset()
417.5371 	EXP 	RatingScale basicRating4: reset()
417.5445 	EXP 	basicRating1: flipVert = False
417.5445 	EXP 	basicRating1: autoLog = True
417.5445 	EXP 	basicRating2: flipVert = False
417.5445 	EXP 	basicRating2: autoLog = True
417.5445 	EXP 	basicRating3: flipVert = False
417.5445 	EXP 	basicRating3: autoLog = True
417.5445 	EXP 	basicRating4: flipVert = False
417.5445 	EXP 	basicRating4: autoLog = True
417.5445 	EXP 	basicImage: image = './basicStim/09F_AN_O.jpg'
417.5445 	EXP 	basicImage: autoDraw = True
418.0354 	EXP 	basicRating1: autoDraw = True
418.0354 	EXP 	basicRating2: autoDraw = True
418.0354 	EXP 	basicRating3: autoDraw = True
418.0354 	EXP 	basicRating4: autoDraw = True
421.0111 	DATA 	Mouse: Left button down, pos=(921,176)
421.0112 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
421.0114 	DATA 	RatingScale basicRating2: rating RT=2.988
421.0115 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
421.0223 	EXP 	window1: recordFrameIntervals = False
421.0347 	EXP 	basicImage: autoDraw = False
421.0347 	EXP 	basicRating1: autoDraw = False
421.0347 	EXP 	basicRating2: autoDraw = False
421.0347 	EXP 	basicRating3: autoDraw = False
421.0347 	EXP 	basicRating4: autoDraw = False
421.0348 	EXP 	window1: recordFrameIntervals = False
421.3231 	DATA 	Mouse: Left button up, pos=(926,177)
421.5231 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/34M_FE_O.jpg'}
421.5232 	EXP 	window1: units = 'norm'
421.5357 	EXP 	window1: units = 'cm'
421.5358 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
421.5358 	EXP 	window1: units = 'norm'
421.5469 	EXP 	window1: units = 'cm'
421.5470 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
421.5471 	EXP 	window1: units = 'norm'
421.5583 	EXP 	window1: units = 'cm'
421.5584 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
421.5585 	EXP 	window1: units = 'norm'
421.5706 	EXP 	window1: units = 'cm'
421.5707 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
421.5930 	EXP 	RatingScale basicRating1: reset()
421.5930 	EXP 	RatingScale basicRating2: reset()
421.5930 	EXP 	RatingScale basicRating3: reset()
421.5930 	EXP 	RatingScale basicRating4: reset()
421.6006 	EXP 	basicRating1: flipVert = False
421.6006 	EXP 	basicRating1: autoLog = True
421.6006 	EXP 	basicRating2: flipVert = False
421.6006 	EXP 	basicRating2: autoLog = True
421.6006 	EXP 	basicRating3: flipVert = False
421.6006 	EXP 	basicRating3: autoLog = True
421.6006 	EXP 	basicRating4: flipVert = False
421.6006 	EXP 	basicRating4: autoLog = True
421.6006 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
421.6006 	EXP 	basicImage: autoDraw = True
422.0913 	EXP 	basicRating1: autoDraw = True
422.0913 	EXP 	basicRating2: autoDraw = True
422.0913 	EXP 	basicRating3: autoDraw = True
422.0913 	EXP 	basicRating4: autoDraw = True
424.6075 	DATA 	Mouse: Left button down, pos=(1003,125)
424.6145 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
424.6146 	DATA 	RatingScale basicRating3: rating RT=2.532
424.6146 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
424.6231 	EXP 	window1: recordFrameIntervals = False
424.6378 	EXP 	basicImage: autoDraw = False
424.6378 	EXP 	basicRating1: autoDraw = False
424.6378 	EXP 	basicRating2: autoDraw = False
424.6378 	EXP 	basicRating3: autoDraw = False
424.6378 	EXP 	basicRating4: autoDraw = False
424.6379 	EXP 	window1: recordFrameIntervals = False
424.9238 	DATA 	Mouse: Left button up, pos=(1003,125)
425.1239 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/06F_SA_C.jpg'}
425.1240 	EXP 	window1: units = 'norm'
425.1355 	EXP 	window1: units = 'cm'
425.1356 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
425.1357 	EXP 	window1: units = 'norm'
425.1462 	EXP 	window1: units = 'cm'
425.1464 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
425.1464 	EXP 	window1: units = 'norm'
425.1575 	EXP 	window1: units = 'cm'
425.1576 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
425.1577 	EXP 	window1: units = 'norm'
425.1697 	EXP 	window1: units = 'cm'
425.1699 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
425.1844 	EXP 	RatingScale basicRating1: reset()
425.1844 	EXP 	RatingScale basicRating2: reset()
425.1844 	EXP 	RatingScale basicRating3: reset()
425.1844 	EXP 	RatingScale basicRating4: reset()
425.1920 	EXP 	basicRating1: flipVert = False
425.1920 	EXP 	basicRating1: autoLog = True
425.1920 	EXP 	basicRating2: flipVert = False
425.1920 	EXP 	basicRating2: autoLog = True
425.1920 	EXP 	basicRating3: flipVert = False
425.1920 	EXP 	basicRating3: autoLog = True
425.1920 	EXP 	basicRating4: flipVert = False
425.1920 	EXP 	basicRating4: autoLog = True
425.1920 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
425.1920 	EXP 	basicImage: autoDraw = True
425.6943 	EXP 	basicRating1: autoDraw = True
425.6943 	EXP 	basicRating2: autoDraw = True
425.6943 	EXP 	basicRating3: autoDraw = True
425.6943 	EXP 	basicRating4: autoDraw = True
428.8279 	DATA 	Mouse: Left button down, pos=(931,172)
428.8361 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
428.8363 	DATA 	RatingScale basicRating2: rating RT=3.155
428.8363 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
428.8474 	EXP 	window1: recordFrameIntervals = False
428.8613 	EXP 	basicImage: autoDraw = False
428.8613 	EXP 	basicRating1: autoDraw = False
428.8613 	EXP 	basicRating2: autoDraw = False
428.8613 	EXP 	basicRating3: autoDraw = False
428.8613 	EXP 	basicRating4: autoDraw = False
428.8614 	EXP 	window1: recordFrameIntervals = False
429.1482 	DATA 	Mouse: Left button up, pos=(931,172)
429.3481 	EXP 	New trial (rep=0, index=54): {'img': './basicStim/03F_HA_O.jpg'}
429.3482 	EXP 	window1: units = 'norm'
429.3597 	EXP 	window1: units = 'cm'
429.3598 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
429.3598 	EXP 	window1: units = 'norm'
429.3706 	EXP 	window1: units = 'cm'
429.3707 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
429.3707 	EXP 	window1: units = 'norm'
429.3818 	EXP 	window1: units = 'cm'
429.3819 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
429.3820 	EXP 	window1: units = 'norm'
429.3942 	EXP 	window1: units = 'cm'
429.3943 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
429.4117 	EXP 	RatingScale basicRating1: reset()
429.4117 	EXP 	RatingScale basicRating2: reset()
429.4117 	EXP 	RatingScale basicRating3: reset()
429.4117 	EXP 	RatingScale basicRating4: reset()
429.4193 	EXP 	basicRating1: flipVert = False
429.4193 	EXP 	basicRating1: autoLog = True
429.4193 	EXP 	basicRating2: flipVert = False
429.4193 	EXP 	basicRating2: autoLog = True
429.4193 	EXP 	basicRating3: flipVert = False
429.4193 	EXP 	basicRating3: autoLog = True
429.4193 	EXP 	basicRating4: flipVert = False
429.4193 	EXP 	basicRating4: autoLog = True
429.4193 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
429.4193 	EXP 	basicImage: autoDraw = True
429.9171 	EXP 	basicRating1: autoDraw = True
429.9171 	EXP 	basicRating2: autoDraw = True
429.9171 	EXP 	basicRating3: autoDraw = True
429.9171 	EXP 	basicRating4: autoDraw = True
431.6227 	DATA 	Mouse: Left button down, pos=(679,218)
431.6344 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
431.6345 	DATA 	RatingScale basicRating1: rating RT=1.733
431.6345 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
431.6445 	EXP 	window1: recordFrameIntervals = False
431.6601 	EXP 	basicImage: autoDraw = False
431.6601 	EXP 	basicRating1: autoDraw = False
431.6601 	EXP 	basicRating2: autoDraw = False
431.6601 	EXP 	basicRating3: autoDraw = False
431.6601 	EXP 	basicRating4: autoDraw = False
431.6602 	EXP 	window1: recordFrameIntervals = False
431.9454 	DATA 	Mouse: Left button up, pos=(680,219)
432.1452 	EXP 	New trial (rep=0, index=55): {'img': './basicStim/01F_FE_O.jpg'}
432.1454 	EXP 	window1: units = 'norm'
432.1568 	EXP 	window1: units = 'cm'
432.1569 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
432.1569 	EXP 	window1: units = 'norm'
432.1678 	EXP 	window1: units = 'cm'
432.1679 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
432.1679 	EXP 	window1: units = 'norm'
432.1800 	EXP 	window1: units = 'cm'
432.1801 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
432.1802 	EXP 	window1: units = 'norm'
432.1926 	EXP 	window1: units = 'cm'
432.1927 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
432.2054 	EXP 	RatingScale basicRating1: reset()
432.2054 	EXP 	RatingScale basicRating2: reset()
432.2054 	EXP 	RatingScale basicRating3: reset()
432.2054 	EXP 	RatingScale basicRating4: reset()
432.2129 	EXP 	basicRating1: flipVert = False
432.2129 	EXP 	basicRating1: autoLog = True
432.2129 	EXP 	basicRating2: flipVert = False
432.2129 	EXP 	basicRating2: autoLog = True
432.2129 	EXP 	basicRating3: flipVert = False
432.2129 	EXP 	basicRating3: autoLog = True
432.2129 	EXP 	basicRating4: flipVert = False
432.2129 	EXP 	basicRating4: autoLog = True
432.2129 	EXP 	basicImage: image = './basicStim/01F_FE_O.jpg'
432.2129 	EXP 	basicImage: autoDraw = True
432.7163 	EXP 	basicRating1: autoDraw = True
432.7163 	EXP 	basicRating2: autoDraw = True
432.7163 	EXP 	basicRating3: autoDraw = True
432.7163 	EXP 	basicRating4: autoDraw = True
436.2019 	EXP 	basicImage: autoDraw = False
436.9033 	DATA 	Mouse: Left button down, pos=(934,170)
436.9033 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
436.9035 	DATA 	RatingScale basicRating2: rating RT=4.202
436.9035 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
436.9120 	EXP 	window1: recordFrameIntervals = False
436.9227 	EXP 	basicImage: autoDraw = False
436.9227 	EXP 	basicRating1: autoDraw = False
436.9227 	EXP 	basicRating2: autoDraw = False
436.9227 	EXP 	basicRating3: autoDraw = False
436.9227 	EXP 	basicRating4: autoDraw = False
436.9228 	EXP 	window1: recordFrameIntervals = False
437.2127 	DATA 	Mouse: Left button up, pos=(934,170)
437.4127 	EXP 	New trial (rep=0, index=56): {'img': './basicStim/28M_HA_O.jpg'}
437.4128 	EXP 	window1: units = 'norm'
437.4245 	EXP 	window1: units = 'cm'
437.4246 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
437.4246 	EXP 	window1: units = 'norm'
437.4356 	EXP 	window1: units = 'cm'
437.4357 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
437.4358 	EXP 	window1: units = 'norm'
437.4470 	EXP 	window1: units = 'cm'
437.4471 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
437.4471 	EXP 	window1: units = 'norm'
437.4593 	EXP 	window1: units = 'cm'
437.4595 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
437.4886 	EXP 	RatingScale basicRating1: reset()
437.4886 	EXP 	RatingScale basicRating2: reset()
437.4886 	EXP 	RatingScale basicRating3: reset()
437.4886 	EXP 	RatingScale basicRating4: reset()
437.4962 	EXP 	basicRating1: flipVert = False
437.4962 	EXP 	basicRating1: autoLog = True
437.4962 	EXP 	basicRating2: flipVert = False
437.4962 	EXP 	basicRating2: autoLog = True
437.4962 	EXP 	basicRating3: flipVert = False
437.4962 	EXP 	basicRating3: autoLog = True
437.4962 	EXP 	basicRating4: flipVert = False
437.4962 	EXP 	basicRating4: autoLog = True
