0.1553 	WARNING 	Movie2 stim could not be imported and won't be available
331.9211 	EXP 	window1: units = 'norm'
331.9331 	EXP 	window1: units = 'cm'
331.9333 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
331.9409 	EXP 	RatingScale basicRating1: reset()
331.9410 	EXP 	RatingScale basicRating2: reset()
331.9410 	EXP 	RatingScale basicRating3: reset()
331.9410 	EXP 	RatingScale basicRating4: reset()
331.9483 	EXP 	basicRating1: flipVert = False
331.9483 	EXP 	basicRating1: autoLog = True
331.9483 	EXP 	basicRating2: flipVert = False
331.9483 	EXP 	basicRating2: autoLog = True
331.9483 	EXP 	basicRating3: flipVert = False
331.9483 	EXP 	basicRating3: autoLog = True
331.9483 	EXP 	basicRating4: flipVert = False
331.9483 	EXP 	basicRating4: autoLog = True
331.9483 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
331.9483 	EXP 	basicImage: autoDraw = True
332.4592 	EXP 	basicRating1: autoDraw = True
332.4592 	EXP 	basicRating2: autoDraw = True
332.4592 	EXP 	basicRating3: autoDraw = True
332.4592 	EXP 	basicRating4: autoDraw = True
334.9674 	DATA 	Mouse: Left button down, pos=(954,135)
334.9837 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
334.9839 	DATA 	RatingScale basicRating3: rating RT=2.537
334.9840 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
334.9927 	EXP 	window1: recordFrameIntervals = False
335.0051 	EXP 	basicImage: autoDraw = False
335.0051 	EXP 	basicRating1: autoDraw = False
335.0051 	EXP 	basicRating2: autoDraw = False
335.0051 	EXP 	basicRating3: autoDraw = False
335.0051 	EXP 	basicRating4: autoDraw = False
335.0052 	EXP 	window1: recordFrameIntervals = False
335.2934 	DATA 	Mouse: Left button up, pos=(955,135)
335.4934 	EXP 	New trial (rep=0, index=66): {'img': './basicStim/03F_HA_O.jpg'}
335.4935 	EXP 	window1: units = 'norm'
335.5051 	EXP 	window1: units = 'cm'
335.5052 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.5053 	EXP 	window1: units = 'norm'
335.5163 	EXP 	window1: units = 'cm'
335.5164 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.5165 	EXP 	window1: units = 'norm'
335.5275 	EXP 	window1: units = 'cm'
335.5277 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
335.5277 	EXP 	window1: units = 'norm'
335.5401 	EXP 	window1: units = 'cm'
335.5402 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
335.5479 	EXP 	RatingScale basicRating1: reset()
335.5479 	EXP 	RatingScale basicRating2: reset()
335.5479 	EXP 	RatingScale basicRating3: reset()
335.5479 	EXP 	RatingScale basicRating4: reset()
335.5553 	EXP 	basicRating1: flipVert = False
335.5553 	EXP 	basicRating1: autoLog = True
335.5553 	EXP 	basicRating2: flipVert = False
335.5553 	EXP 	basicRating2: autoLog = True
335.5553 	EXP 	basicRating3: flipVert = False
335.5553 	EXP 	basicRating3: autoLog = True
335.5553 	EXP 	basicRating4: flipVert = False
335.5553 	EXP 	basicRating4: autoLog = True
335.5553 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
335.5553 	EXP 	basicImage: autoDraw = True
336.0608 	EXP 	basicRating1: autoDraw = True
336.0608 	EXP 	basicRating2: autoDraw = True
336.0608 	EXP 	basicRating3: autoDraw = True
336.0608 	EXP 	basicRating4: autoDraw = True
338.2955 	DATA 	Mouse: Left button down, pos=(679,224)
338.3194 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
338.3199 	DATA 	RatingScale basicRating1: rating RT=2.275
338.3200 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
338.3300 	EXP 	window1: recordFrameIntervals = False
338.3402 	EXP 	basicImage: autoDraw = False
338.3402 	EXP 	basicRating1: autoDraw = False
338.3402 	EXP 	basicRating2: autoDraw = False
338.3402 	EXP 	basicRating3: autoDraw = False
338.3402 	EXP 	basicRating4: autoDraw = False
338.3403 	EXP 	window1: recordFrameIntervals = False
338.6308 	DATA 	Mouse: Left button up, pos=(679,222)
338.8307 	EXP 	New trial (rep=0, index=67): {'img': './basicStim/09F_DI_O.jpg'}
338.8309 	EXP 	window1: units = 'norm'
338.8425 	EXP 	window1: units = 'cm'
338.8427 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
338.8427 	EXP 	window1: units = 'norm'
338.8534 	EXP 	window1: units = 'cm'
338.8535 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
338.8536 	EXP 	window1: units = 'norm'
338.8649 	EXP 	window1: units = 'cm'
338.8650 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
338.8650 	EXP 	window1: units = 'norm'
338.8772 	EXP 	window1: units = 'cm'
338.8773 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
338.8849 	EXP 	RatingScale basicRating1: reset()
338.8849 	EXP 	RatingScale basicRating2: reset()
338.8849 	EXP 	RatingScale basicRating3: reset()
338.8849 	EXP 	RatingScale basicRating4: reset()
338.8924 	EXP 	basicRating1: flipVert = False
338.8924 	EXP 	basicRating1: autoLog = True
338.8924 	EXP 	basicRating2: flipVert = False
338.8924 	EXP 	basicRating2: autoLog = True
338.8924 	EXP 	basicRating3: flipVert = False
338.8924 	EXP 	basicRating3: autoLog = True
338.8924 	EXP 	basicRating4: flipVert = False
338.8924 	EXP 	basicRating4: autoLog = True
338.8924 	EXP 	basicImage: image = './basicStim/09F_DI_O.jpg'
338.8924 	EXP 	basicImage: autoDraw = True
339.3969 	EXP 	basicRating1: autoDraw = True
339.3969 	EXP 	basicRating2: autoDraw = True
339.3969 	EXP 	basicRating3: autoDraw = True
339.3969 	EXP 	basicRating4: autoDraw = True
341.0238 	DATA 	Mouse: Left button down, pos=(658,135)
341.0301 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
341.0303 	DATA 	RatingScale basicRating3: rating RT=1.642
341.0303 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
341.0394 	EXP 	window1: recordFrameIntervals = False
341.0551 	EXP 	basicImage: autoDraw = False
341.0551 	EXP 	basicRating1: autoDraw = False
341.0551 	EXP 	basicRating2: autoDraw = False
341.0551 	EXP 	basicRating3: autoDraw = False
341.0551 	EXP 	basicRating4: autoDraw = False
341.0552 	EXP 	window1: recordFrameIntervals = False
341.3402 	DATA 	Mouse: Left button up, pos=(658,135)
341.5401 	EXP 	New trial (rep=0, index=68): {'img': './basicStim/36M_NE_C.jpg'}
341.5403 	EXP 	window1: units = 'norm'
341.5516 	EXP 	window1: units = 'cm'
341.5517 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
341.5517 	EXP 	window1: units = 'norm'
341.5626 	EXP 	window1: units = 'cm'
341.5628 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
341.5628 	EXP 	window1: units = 'norm'
341.5740 	EXP 	window1: units = 'cm'
341.5742 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
341.5742 	EXP 	window1: units = 'norm'
341.5874 	EXP 	window1: units = 'cm'
341.5875 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
341.5951 	EXP 	RatingScale basicRating1: reset()
341.5951 	EXP 	RatingScale basicRating2: reset()
341.5951 	EXP 	RatingScale basicRating3: reset()
341.5951 	EXP 	RatingScale basicRating4: reset()
341.6025 	EXP 	basicRating1: flipVert = False
341.6025 	EXP 	basicRating1: autoLog = True
341.6025 	EXP 	basicRating2: flipVert = False
341.6025 	EXP 	basicRating2: autoLog = True
341.6025 	EXP 	basicRating3: flipVert = False
341.6025 	EXP 	basicRating3: autoLog = True
341.6025 	EXP 	basicRating4: flipVert = False
341.6025 	EXP 	basicRating4: autoLog = True
341.6025 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
341.6025 	EXP 	basicImage: autoDraw = True
342.1109 	EXP 	basicRating1: autoDraw = True
342.1109 	EXP 	basicRating2: autoDraw = True
342.1109 	EXP 	basicRating3: autoDraw = True
342.1109 	EXP 	basicRating4: autoDraw = True
343.5153 	DATA 	Mouse: Left button down, pos=(836,93)
343.5154 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
343.5157 	DATA 	RatingScale basicRating4: rating RT=1.414
343.5157 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
343.5236 	EXP 	window1: recordFrameIntervals = False
343.5356 	EXP 	basicImage: autoDraw = False
343.5356 	EXP 	basicRating1: autoDraw = False
343.5356 	EXP 	basicRating2: autoDraw = False
343.5356 	EXP 	basicRating3: autoDraw = False
343.5356 	EXP 	basicRating4: autoDraw = False
343.5357 	EXP 	window1: recordFrameIntervals = False
343.8244 	DATA 	Mouse: Left button up, pos=(836,93)
344.0243 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/06F_AN_O.jpg'}
344.0245 	EXP 	window1: units = 'norm'
344.0361 	EXP 	window1: units = 'cm'
344.0363 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.0363 	EXP 	window1: units = 'norm'
344.0471 	EXP 	window1: units = 'cm'
344.0472 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.0473 	EXP 	window1: units = 'norm'
344.0584 	EXP 	window1: units = 'cm'
344.0586 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.0586 	EXP 	window1: units = 'norm'
344.0707 	EXP 	window1: units = 'cm'
344.0708 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
344.0782 	EXP 	RatingScale basicRating1: reset()
344.0782 	EXP 	RatingScale basicRating2: reset()
344.0782 	EXP 	RatingScale basicRating3: reset()
344.0783 	EXP 	RatingScale basicRating4: reset()
344.0858 	EXP 	basicRating1: flipVert = False
344.0858 	EXP 	basicRating1: autoLog = True
344.0858 	EXP 	basicRating2: flipVert = False
344.0858 	EXP 	basicRating2: autoLog = True
344.0858 	EXP 	basicRating3: flipVert = False
344.0858 	EXP 	basicRating3: autoLog = True
344.0858 	EXP 	basicRating4: flipVert = False
344.0858 	EXP 	basicRating4: autoLog = True
344.0858 	EXP 	basicImage: image = './basicStim/06F_AN_O.jpg'
344.0858 	EXP 	basicImage: autoDraw = True
344.5927 	EXP 	basicRating1: autoDraw = True
344.5927 	EXP 	basicRating2: autoDraw = True
344.5927 	EXP 	basicRating3: autoDraw = True
344.5927 	EXP 	basicRating4: autoDraw = True
346.1914 	DATA 	Mouse: Left button down, pos=(647,135)
346.1914 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
346.1916 	DATA 	RatingScale basicRating3: rating RT=1.609
346.1917 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
346.2016 	EXP 	window1: recordFrameIntervals = False
346.2173 	EXP 	basicImage: autoDraw = False
346.2173 	EXP 	basicRating1: autoDraw = False
346.2173 	EXP 	basicRating2: autoDraw = False
346.2173 	EXP 	basicRating3: autoDraw = False
346.2173 	EXP 	basicRating4: autoDraw = False
346.2174 	EXP 	window1: recordFrameIntervals = False
346.5023 	DATA 	Mouse: Left button up, pos=(647,135)
346.7023 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/28M_NE_C.jpg'}
346.7024 	EXP 	window1: units = 'norm'
346.7140 	EXP 	window1: units = 'cm'
346.7141 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
346.7141 	EXP 	window1: units = 'norm'
346.7249 	EXP 	window1: units = 'cm'
346.7250 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
346.7251 	EXP 	window1: units = 'norm'
346.7373 	EXP 	window1: units = 'cm'
346.7375 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
346.7375 	EXP 	window1: units = 'norm'
346.7498 	EXP 	window1: units = 'cm'
346.7499 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
346.7574 	EXP 	RatingScale basicRating1: reset()
346.7574 	EXP 	RatingScale basicRating2: reset()
346.7574 	EXP 	RatingScale basicRating3: reset()
346.7574 	EXP 	RatingScale basicRating4: reset()
346.7648 	EXP 	basicRating1: flipVert = False
346.7648 	EXP 	basicRating1: autoLog = True
346.7648 	EXP 	basicRating2: flipVert = False
346.7648 	EXP 	basicRating2: autoLog = True
346.7648 	EXP 	basicRating3: flipVert = False
346.7648 	EXP 	basicRating3: autoLog = True
346.7648 	EXP 	basicRating4: flipVert = False
346.7648 	EXP 	basicRating4: autoLog = True
