0.1627 	WARNING 	Movie2 stim could not be imported and won't be available
282.1516 	EXP 	RatingScale basicRating1: reset()
282.1516 	EXP 	RatingScale basicRating2: reset()
282.1516 	EXP 	RatingScale basicRating3: reset()
282.1516 	EXP 	RatingScale basicRating4: reset()
282.1590 	EXP 	basicRating1: flipVert = False
282.1590 	EXP 	basicRating1: autoLog = True
282.1590 	EXP 	basicRating2: flipVert = False
282.1590 	EXP 	basicRating2: autoLog = True
282.1590 	EXP 	basicRating3: flipVert = False
282.1590 	EXP 	basicRating3: autoLog = True
282.1590 	EXP 	basicRating4: flipVert = False
282.1590 	EXP 	basicRating4: autoLog = True
282.1590 	EXP 	basicImage: image = './basicStim/28M_AN_O.jpg'
282.1590 	EXP 	basicImage: autoDraw = True
282.6678 	EXP 	basicRating1: autoDraw = True
282.6678 	EXP 	basicRating2: autoDraw = True
282.6678 	EXP 	basicRating3: autoDraw = True
282.6678 	EXP 	basicRating4: autoDraw = True
286.1536 	EXP 	basicImage: autoDraw = False
288.1038 	DATA 	Mouse: Left button down, pos=(690,178)
288.1281 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
288.1282 	DATA 	RatingScale basicRating2: rating RT=5.473
288.1282 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
288.1368 	EXP 	window1: recordFrameIntervals = False
288.1482 	EXP 	basicImage: autoDraw = False
288.1482 	EXP 	basicRating1: autoDraw = False
288.1482 	EXP 	basicRating2: autoDraw = False
288.1482 	EXP 	basicRating3: autoDraw = False
288.1482 	EXP 	basicRating4: autoDraw = False
288.1483 	EXP 	window1: recordFrameIntervals = False
288.4375 	DATA 	Mouse: Left button up, pos=(691,179)
288.6375 	EXP 	New trial (rep=0, index=61): {'img': './basicStim/24M_DI_O.jpg'}
288.6376 	EXP 	window1: units = 'norm'
288.6491 	EXP 	window1: units = 'cm'
288.6492 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.6492 	EXP 	window1: units = 'norm'
288.6608 	EXP 	window1: units = 'cm'
288.6609 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.6610 	EXP 	window1: units = 'norm'
288.6720 	EXP 	window1: units = 'cm'
288.6721 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
288.6721 	EXP 	window1: units = 'norm'
288.6842 	EXP 	window1: units = 'cm'
288.6844 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
288.6917 	EXP 	RatingScale basicRating1: reset()
288.6917 	EXP 	RatingScale basicRating2: reset()
288.6917 	EXP 	RatingScale basicRating3: reset()
288.6917 	EXP 	RatingScale basicRating4: reset()
288.6991 	EXP 	basicRating1: flipVert = False
288.6991 	EXP 	basicRating1: autoLog = True
288.6991 	EXP 	basicRating2: flipVert = False
288.6991 	EXP 	basicRating2: autoLog = True
288.6991 	EXP 	basicRating3: flipVert = False
288.6991 	EXP 	basicRating3: autoLog = True
288.6991 	EXP 	basicRating4: flipVert = False
288.6991 	EXP 	basicRating4: autoLog = True
288.6991 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
288.6991 	EXP 	basicImage: autoDraw = True
289.2039 	EXP 	basicRating1: autoDraw = True
289.2039 	EXP 	basicRating2: autoDraw = True
289.2039 	EXP 	basicRating3: autoDraw = True
289.2039 	EXP 	basicRating4: autoDraw = True
292.6931 	EXP 	basicImage: autoDraw = False
293.1427 	DATA 	Mouse: Left button down, pos=(987,225)
293.1556 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
293.1557 	DATA 	RatingScale basicRating1: rating RT=3.967
293.1557 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
293.1648 	EXP 	window1: recordFrameIntervals = False
293.1761 	EXP 	basicImage: autoDraw = False
293.1761 	EXP 	basicRating1: autoDraw = False
293.1761 	EXP 	basicRating2: autoDraw = False
293.1761 	EXP 	basicRating3: autoDraw = False
293.1761 	EXP 	basicRating4: autoDraw = False
293.1762 	EXP 	window1: recordFrameIntervals = False
293.4655 	DATA 	Mouse: Left button up, pos=(987,225)
293.6655 	EXP 	New trial (rep=0, index=62): {'img': './basicStim/21M_NE_C.jpg'}
293.6656 	EXP 	window1: units = 'norm'
293.6772 	EXP 	window1: units = 'cm'
293.6773 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
293.6773 	EXP 	window1: units = 'norm'
293.6880 	EXP 	window1: units = 'cm'
293.6881 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
293.6882 	EXP 	window1: units = 'norm'
293.6994 	EXP 	window1: units = 'cm'
293.6995 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
293.6996 	EXP 	window1: units = 'norm'
293.7117 	EXP 	window1: units = 'cm'
293.7118 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
293.7191 	EXP 	RatingScale basicRating1: reset()
293.7191 	EXP 	RatingScale basicRating2: reset()
293.7191 	EXP 	RatingScale basicRating3: reset()
293.7191 	EXP 	RatingScale basicRating4: reset()
293.7266 	EXP 	basicRating1: flipVert = False
293.7266 	EXP 	basicRating1: autoLog = True
293.7266 	EXP 	basicRating2: flipVert = False
293.7266 	EXP 	basicRating2: autoLog = True
293.7266 	EXP 	basicRating3: flipVert = False
293.7266 	EXP 	basicRating3: autoLog = True
293.7266 	EXP 	basicRating4: flipVert = False
293.7266 	EXP 	basicRating4: autoLog = True
293.7266 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
293.7266 	EXP 	basicImage: autoDraw = True
294.2319 	EXP 	basicRating1: autoDraw = True
294.2319 	EXP 	basicRating2: autoDraw = True
294.2319 	EXP 	basicRating3: autoDraw = True
294.2319 	EXP 	basicRating4: autoDraw = True
296.2472 	DATA 	Mouse: Left button down, pos=(805,79)
296.2539 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
296.2541 	DATA 	RatingScale basicRating4: rating RT=2.031
296.2541 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
296.2623 	EXP 	window1: recordFrameIntervals = False
296.2765 	EXP 	basicImage: autoDraw = False
296.2765 	EXP 	basicRating1: autoDraw = False
296.2765 	EXP 	basicRating2: autoDraw = False
296.2765 	EXP 	basicRating3: autoDraw = False
296.2765 	EXP 	basicRating4: autoDraw = False
296.2766 	EXP 	window1: recordFrameIntervals = False
296.5630 	DATA 	Mouse: Left button up, pos=(805,79)
296.7630 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/06F_SA_C.jpg'}
296.7631 	EXP 	window1: units = 'norm'
296.7745 	EXP 	window1: units = 'cm'
296.7747 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.7747 	EXP 	window1: units = 'norm'
296.7852 	EXP 	window1: units = 'cm'
296.7854 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.7854 	EXP 	window1: units = 'norm'
296.7965 	EXP 	window1: units = 'cm'
296.7966 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
296.7966 	EXP 	window1: units = 'norm'
296.8088 	EXP 	window1: units = 'cm'
296.8089 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
296.8163 	EXP 	RatingScale basicRating1: reset()
296.8163 	EXP 	RatingScale basicRating2: reset()
296.8163 	EXP 	RatingScale basicRating3: reset()
296.8163 	EXP 	RatingScale basicRating4: reset()
296.8236 	EXP 	basicRating1: flipVert = False
296.8236 	EXP 	basicRating1: autoLog = True
296.8236 	EXP 	basicRating2: flipVert = False
296.8236 	EXP 	basicRating2: autoLog = True
296.8236 	EXP 	basicRating3: flipVert = False
296.8236 	EXP 	basicRating3: autoLog = True
296.8236 	EXP 	basicRating4: flipVert = False
296.8236 	EXP 	basicRating4: autoLog = True
296.8236 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
296.8236 	EXP 	basicImage: autoDraw = True
297.3377 	EXP 	basicRating1: autoDraw = True
297.3377 	EXP 	basicRating2: autoDraw = True
297.3377 	EXP 	basicRating3: autoDraw = True
297.3377 	EXP 	basicRating4: autoDraw = True
299.8130 	DATA 	Mouse: Left button down, pos=(974,218)
299.8189 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
299.8192 	DATA 	RatingScale basicRating1: rating RT=2.502
299.8192 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
299.8332 	EXP 	window1: recordFrameIntervals = False
299.8465 	EXP 	basicImage: autoDraw = False
299.8465 	EXP 	basicRating1: autoDraw = False
299.8465 	EXP 	basicRating2: autoDraw = False
299.8465 	EXP 	basicRating3: autoDraw = False
299.8465 	EXP 	basicRating4: autoDraw = False
299.8466 	EXP 	window1: recordFrameIntervals = False
300.1339 	DATA 	Mouse: Left button up, pos=(974,218)
300.3339 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/34M_NE_C.jpg'}
300.3340 	EXP 	window1: units = 'norm'
300.3459 	EXP 	window1: units = 'cm'
300.3460 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
300.3460 	EXP 	window1: units = 'norm'
300.3569 	EXP 	window1: units = 'cm'
300.3571 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
300.3571 	EXP 	window1: units = 'norm'
300.3683 	EXP 	window1: units = 'cm'
300.3684 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
300.3684 	EXP 	window1: units = 'norm'
300.3806 	EXP 	window1: units = 'cm'
300.3807 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
300.3884 	EXP 	RatingScale basicRating1: reset()
300.3884 	EXP 	RatingScale basicRating2: reset()
300.3884 	EXP 	RatingScale basicRating3: reset()
300.3884 	EXP 	RatingScale basicRating4: reset()
300.3959 	EXP 	basicRating1: flipVert = False
300.3959 	EXP 	basicRating1: autoLog = True
300.3959 	EXP 	basicRating2: flipVert = False
300.3959 	EXP 	basicRating2: autoLog = True
300.3959 	EXP 	basicRating3: flipVert = False
300.3959 	EXP 	basicRating3: autoLog = True
300.3959 	EXP 	basicRating4: flipVert = False
300.3959 	EXP 	basicRating4: autoLog = True
300.3959 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
300.3959 	EXP 	basicImage: autoDraw = True
300.9035 	EXP 	basicRating1: autoDraw = True
300.9035 	EXP 	basicRating2: autoDraw = True
300.9035 	EXP 	basicRating3: autoDraw = True
300.9035 	EXP 	basicRating4: autoDraw = True
302.6596 	DATA 	Mouse: Left button down, pos=(789,89)
302.6596 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
302.6597 	DATA 	RatingScale basicRating4: rating RT=1.764
302.6597 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
302.6675 	EXP 	window1: recordFrameIntervals = False
302.6789 	EXP 	basicImage: autoDraw = False
302.6789 	EXP 	basicRating1: autoDraw = False
302.6789 	EXP 	basicRating2: autoDraw = False
302.6789 	EXP 	basicRating3: autoDraw = False
302.6789 	EXP 	basicRating4: autoDraw = False
302.6790 	EXP 	window1: recordFrameIntervals = False
302.9681 	DATA 	Mouse: Left button up, pos=(789,89)
303.1681 	EXP 	New trial (rep=0, index=65): {'img': './basicStim/06F_SP_O.jpg'}
303.1682 	EXP 	window1: units = 'norm'
303.1797 	EXP 	window1: units = 'cm'
303.1798 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
303.1799 	EXP 	window1: units = 'norm'
303.1907 	EXP 	window1: units = 'cm'
303.1908 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
303.1909 	EXP 	window1: units = 'norm'
303.2018 	EXP 	window1: units = 'cm'
303.2019 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
303.2020 	EXP 	window1: units = 'norm'
303.2140 	EXP 	window1: units = 'cm'
303.2141 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
303.2214 	EXP 	RatingScale basicRating1: reset()
303.2215 	EXP 	RatingScale basicRating2: reset()
303.2215 	EXP 	RatingScale basicRating3: reset()
303.2215 	EXP 	RatingScale basicRating4: reset()
303.2288 	EXP 	basicRating1: flipVert = False
303.2288 	EXP 	basicRating1: autoLog = True
303.2288 	EXP 	basicRating2: flipVert = False
303.2288 	EXP 	basicRating2: autoLog = True
303.2288 	EXP 	basicRating3: flipVert = False
303.2288 	EXP 	basicRating3: autoLog = True
303.2288 	EXP 	basicRating4: flipVert = False
303.2288 	EXP 	basicRating4: autoLog = True
303.2288 	EXP 	basicImage: image = './basicStim/06F_SP_O.jpg'
303.2288 	EXP 	basicImage: autoDraw = True
303.7356 	EXP 	basicRating1: autoDraw = True
303.7356 	EXP 	basicRating2: autoDraw = True
303.7356 	EXP 	basicRating3: autoDraw = True
303.7356 	EXP 	basicRating4: autoDraw = True
305.2878 	DATA 	Mouse: Left button down, pos=(1022,138)
305.3006 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
305.3008 	DATA 	RatingScale basicRating3: rating RT=1.576
305.3008 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
305.3122 	EXP 	window1: recordFrameIntervals = False
305.3270 	EXP 	basicImage: autoDraw = False
305.3270 	EXP 	basicRating1: autoDraw = False
305.3270 	EXP 	basicRating2: autoDraw = False
