1.2408 	WARNING 	Movie2 stim could not be imported and won't be available
298.5702 	EXP 	RatingScale basicRating1: reset()
298.5702 	EXP 	RatingScale basicRating2: reset()
298.5703 	EXP 	RatingScale basicRating3: reset()
298.5703 	EXP 	RatingScale basicRating4: reset()
298.5774 	EXP 	basicRating1: flipVert = False
298.5774 	EXP 	basicRating1: autoLog = True
298.5774 	EXP 	basicRating2: flipVert = False
298.5774 	EXP 	basicRating2: autoLog = True
298.5774 	EXP 	basicRating3: flipVert = False
298.5774 	EXP 	basicRating3: autoLog = True
298.5774 	EXP 	basicRating4: flipVert = False
298.5774 	EXP 	basicRating4: autoLog = True
298.5774 	EXP 	basicImage: image = './basicStim/07F_SP_O.jpg'
298.5774 	EXP 	basicImage: autoDraw = True
299.0785 	EXP 	basicRating1: autoDraw = True
299.0785 	EXP 	basicRating2: autoDraw = True
299.0785 	EXP 	basicRating3: autoDraw = True
299.0785 	EXP 	basicRating4: autoDraw = True
301.8808 	DATA 	Mouse: Left button down, pos=(942,139)
301.8916 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
301.8917 	DATA 	RatingScale basicRating3: rating RT=2.823
301.8917 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
301.9006 	EXP 	window1: recordFrameIntervals = False
301.9109 	EXP 	basicImage: autoDraw = False
301.9109 	EXP 	basicRating1: autoDraw = False
301.9109 	EXP 	basicRating2: autoDraw = False
301.9109 	EXP 	basicRating3: autoDraw = False
301.9109 	EXP 	basicRating4: autoDraw = False
301.9109 	EXP 	window1: recordFrameIntervals = False
302.2013 	DATA 	Mouse: Left button up, pos=(942,139)
302.4013 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/02F_SP_O.jpg'}
302.4014 	EXP 	window1: units = 'norm'
302.4128 	EXP 	window1: units = 'cm'
302.4129 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.4130 	EXP 	window1: units = 'norm'
302.4234 	EXP 	window1: units = 'cm'
302.4235 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.4236 	EXP 	window1: units = 'norm'
302.4357 	EXP 	window1: units = 'cm'
302.4358 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
302.4358 	EXP 	window1: units = 'norm'
302.4480 	EXP 	window1: units = 'cm'
302.4482 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
302.4592 	EXP 	RatingScale basicRating1: reset()
302.4592 	EXP 	RatingScale basicRating2: reset()
302.4592 	EXP 	RatingScale basicRating3: reset()
302.4592 	EXP 	RatingScale basicRating4: reset()
302.4664 	EXP 	basicRating1: flipVert = False
302.4664 	EXP 	basicRating1: autoLog = True
302.4664 	EXP 	basicRating2: flipVert = False
302.4664 	EXP 	basicRating2: autoLog = True
302.4664 	EXP 	basicRating3: flipVert = False
302.4664 	EXP 	basicRating3: autoLog = True
302.4664 	EXP 	basicRating4: flipVert = False
302.4664 	EXP 	basicRating4: autoLog = True
302.4664 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
302.4664 	EXP 	basicImage: autoDraw = True
302.9667 	EXP 	basicRating1: autoDraw = True
302.9667 	EXP 	basicRating2: autoDraw = True
302.9667 	EXP 	basicRating3: autoDraw = True
302.9667 	EXP 	basicRating4: autoDraw = True
304.5380 	DATA 	Mouse: Left button down, pos=(938,132)
304.5381 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
304.5385 	DATA 	RatingScale basicRating3: rating RT=1.582
304.5386 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
304.5488 	EXP 	window1: recordFrameIntervals = False
304.5589 	EXP 	basicImage: autoDraw = False
304.5589 	EXP 	basicRating1: autoDraw = False
304.5589 	EXP 	basicRating2: autoDraw = False
304.5589 	EXP 	basicRating3: autoDraw = False
304.5589 	EXP 	basicRating4: autoDraw = False
304.5589 	EXP 	window1: recordFrameIntervals = False
304.8494 	DATA 	Mouse: Left button up, pos=(938,132)
305.0494 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/07F_FE_O.jpg'}
305.0495 	EXP 	window1: units = 'norm'
305.0608 	EXP 	window1: units = 'cm'
305.0609 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
305.0609 	EXP 	window1: units = 'norm'
305.0717 	EXP 	window1: units = 'cm'
305.0718 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
305.0719 	EXP 	window1: units = 'norm'
305.0830 	EXP 	window1: units = 'cm'
305.0831 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
305.0831 	EXP 	window1: units = 'norm'
305.0953 	EXP 	window1: units = 'cm'
305.0954 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
305.1111 	EXP 	RatingScale basicRating1: reset()
305.1112 	EXP 	RatingScale basicRating2: reset()
305.1112 	EXP 	RatingScale basicRating3: reset()
305.1112 	EXP 	RatingScale basicRating4: reset()
305.1184 	EXP 	basicRating1: flipVert = False
305.1184 	EXP 	basicRating1: autoLog = True
305.1184 	EXP 	basicRating2: flipVert = False
305.1184 	EXP 	basicRating2: autoLog = True
305.1184 	EXP 	basicRating3: flipVert = False
305.1184 	EXP 	basicRating3: autoLog = True
305.1184 	EXP 	basicRating4: flipVert = False
305.1184 	EXP 	basicRating4: autoLog = True
305.1184 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
305.1184 	EXP 	basicImage: autoDraw = True
305.6165 	EXP 	basicRating1: autoDraw = True
305.6165 	EXP 	basicRating2: autoDraw = True
305.6165 	EXP 	basicRating3: autoDraw = True
305.6165 	EXP 	basicRating4: autoDraw = True
309.1008 	EXP 	basicImage: autoDraw = False
309.2399 	DATA 	Mouse: Left button down, pos=(670,129)
309.2442 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
309.2443 	DATA 	RatingScale basicRating3: rating RT=3.641
309.2443 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
309.2523 	EXP 	window1: recordFrameIntervals = False
309.2683 	EXP 	basicImage: autoDraw = False
309.2683 	EXP 	basicRating1: autoDraw = False
309.2683 	EXP 	basicRating2: autoDraw = False
309.2683 	EXP 	basicRating3: autoDraw = False
309.2683 	EXP 	basicRating4: autoDraw = False
309.2684 	EXP 	window1: recordFrameIntervals = False
309.5531 	DATA 	Mouse: Left button up, pos=(670,129)
309.7531 	EXP 	New trial (rep=0, index=54): {'img': './basicStim/09F_FE_O.jpg'}
309.7532 	EXP 	window1: units = 'norm'
309.7643 	EXP 	window1: units = 'cm'
309.7644 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
309.7644 	EXP 	window1: units = 'norm'
309.7753 	EXP 	window1: units = 'cm'
309.7754 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
309.7755 	EXP 	window1: units = 'norm'
309.7865 	EXP 	window1: units = 'cm'
309.7866 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
309.7867 	EXP 	window1: units = 'norm'
309.7987 	EXP 	window1: units = 'cm'
309.7988 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
309.8146 	EXP 	RatingScale basicRating1: reset()
309.8146 	EXP 	RatingScale basicRating2: reset()
309.8146 	EXP 	RatingScale basicRating3: reset()
309.8146 	EXP 	RatingScale basicRating4: reset()
309.8219 	EXP 	basicRating1: flipVert = False
309.8219 	EXP 	basicRating1: autoLog = True
309.8219 	EXP 	basicRating2: flipVert = False
309.8219 	EXP 	basicRating2: autoLog = True
309.8219 	EXP 	basicRating3: flipVert = False
309.8219 	EXP 	basicRating3: autoLog = True
309.8219 	EXP 	basicRating4: flipVert = False
309.8219 	EXP 	basicRating4: autoLog = True
309.8219 	EXP 	basicImage: image = './basicStim/09F_FE_O.jpg'
309.8219 	EXP 	basicImage: autoDraw = True
310.3244 	EXP 	basicRating1: autoDraw = True
310.3244 	EXP 	basicRating2: autoDraw = True
310.3244 	EXP 	basicRating3: autoDraw = True
310.3244 	EXP 	basicRating4: autoDraw = True
312.5870 	DATA 	Mouse: Left button down, pos=(670,129)
312.5930 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
312.5932 	DATA 	RatingScale basicRating3: rating RT=2.280
312.5932 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
312.6050 	EXP 	window1: recordFrameIntervals = False
312.6201 	EXP 	basicImage: autoDraw = False
312.6201 	EXP 	basicRating1: autoDraw = False
312.6201 	EXP 	basicRating2: autoDraw = False
312.6201 	EXP 	basicRating3: autoDraw = False
312.6201 	EXP 	basicRating4: autoDraw = False
312.6201 	EXP 	window1: recordFrameIntervals = False
312.9058 	DATA 	Mouse: Left button up, pos=(670,129)
313.1057 	EXP 	New trial (rep=0, index=55): {'img': './basicStim/06F_DI_O.jpg'}
313.1058 	EXP 	window1: units = 'norm'
313.1170 	EXP 	window1: units = 'cm'
313.1172 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
313.1172 	EXP 	window1: units = 'norm'
313.1279 	EXP 	window1: units = 'cm'
313.1280 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
313.1280 	EXP 	window1: units = 'norm'
313.1400 	EXP 	window1: units = 'cm'
313.1402 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
313.1402 	EXP 	window1: units = 'norm'
313.1522 	EXP 	window1: units = 'cm'
313.1523 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
313.1729 	EXP 	RatingScale basicRating1: reset()
313.1729 	EXP 	RatingScale basicRating2: reset()
313.1729 	EXP 	RatingScale basicRating3: reset()
313.1729 	EXP 	RatingScale basicRating4: reset()
313.1802 	EXP 	basicRating1: flipVert = False
313.1802 	EXP 	basicRating1: autoLog = True
313.1802 	EXP 	basicRating2: flipVert = False
313.1802 	EXP 	basicRating2: autoLog = True
313.1802 	EXP 	basicRating3: flipVert = False
313.1802 	EXP 	basicRating3: autoLog = True
313.1802 	EXP 	basicRating4: flipVert = False
313.1802 	EXP 	basicRating4: autoLog = True
313.1802 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
313.1802 	EXP 	basicImage: autoDraw = True
313.6805 	EXP 	basicRating1: autoDraw = True
313.6805 	EXP 	basicRating2: autoDraw = True
313.6805 	EXP 	basicRating3: autoDraw = True
313.6805 	EXP 	basicRating4: autoDraw = True
314.4471 	DATA 	Mouse: Left button down, pos=(670,129)
314.4541 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
314.4543 	DATA 	RatingScale basicRating3: rating RT=0.787
314.4543 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
314.4655 	EXP 	window1: recordFrameIntervals = False
314.4804 	EXP 	basicImage: autoDraw = False
314.4804 	EXP 	basicRating1: autoDraw = False
314.4804 	EXP 	basicRating2: autoDraw = False
314.4804 	EXP 	basicRating3: autoDraw = False
314.4804 	EXP 	basicRating4: autoDraw = False
314.4805 	EXP 	window1: recordFrameIntervals = False
314.7662 	DATA 	Mouse: Left button up, pos=(670,129)
314.9661 	EXP 	New trial (rep=0, index=56): {'img': './basicStim/28M_FE_O.jpg'}
314.9663 	EXP 	window1: units = 'norm'
314.9778 	EXP 	window1: units = 'cm'
314.9779 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
314.9779 	EXP 	window1: units = 'norm'
314.9884 	EXP 	window1: units = 'cm'
314.9885 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
314.9886 	EXP 	window1: units = 'norm'
314.9996 	EXP 	window1: units = 'cm'
314.9997 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
314.9997 	EXP 	window1: units = 'norm'
315.0118 	EXP 	window1: units = 'cm'
315.0119 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
315.0269 	EXP 	RatingScale basicRating1: reset()
315.0269 	EXP 	RatingScale basicRating2: reset()
315.0270 	EXP 	RatingScale basicRating3: reset()
315.0270 	EXP 	RatingScale basicRating4: reset()
315.0341 	EXP 	basicRating1: flipVert = False
315.0341 	EXP 	basicRating1: autoLog = True
315.0341 	EXP 	basicRating2: flipVert = False
315.0341 	EXP 	basicRating2: autoLog = True
315.0341 	EXP 	basicRating3: flipVert = False
315.0341 	EXP 	basicRating3: autoLog = True
315.0341 	EXP 	basicRating4: flipVert = False
315.0341 	EXP 	basicRating4: autoLog = True
315.0341 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
315.0341 	EXP 	basicImage: autoDraw = True
315.5398 	EXP 	basicRating1: autoDraw = True
315.5398 	EXP 	basicRating2: autoDraw = True
315.5398 	EXP 	basicRating3: autoDraw = True
315.5398 	EXP 	basicRating4: autoDraw = True
318.1702 	DATA 	Mouse: Left button down, pos=(990,134)
318.1791 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
318.1794 	DATA 	RatingScale basicRating3: rating RT=2.653
318.1794 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
318.1902 	EXP 	window1: recordFrameIntervals = False
318.2014 	EXP 	basicImage: autoDraw = False
318.2014 	EXP 	basicRating1: autoDraw = False
318.2014 	EXP 	basicRating2: autoDraw = False
318.2014 	EXP 	basicRating3: autoDraw = False
