0.1632 	WARNING 	Movie2 stim could not be imported and won't be available
290.4929 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
290.4930 	DATA 	RatingScale basicRating3: rating RT=3.696
290.4930 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
290.5007 	EXP 	window1: recordFrameIntervals = False
290.5111 	EXP 	basicImage: autoDraw = False
290.5111 	EXP 	basicRating1: autoDraw = False
290.5111 	EXP 	basicRating2: autoDraw = False
290.5111 	EXP 	basicRating3: autoDraw = False
290.5111 	EXP 	basicRating4: autoDraw = False
290.5112 	EXP 	window1: recordFrameIntervals = False
290.8015 	DATA 	Mouse: Left button up, pos=(909,133)
291.0014 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/24M_SA_C.jpg'}
291.0015 	EXP 	window1: units = 'norm'
291.0131 	EXP 	window1: units = 'cm'
291.0132 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
291.0132 	EXP 	window1: units = 'norm'
291.0240 	EXP 	window1: units = 'cm'
291.0242 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
291.0242 	EXP 	window1: units = 'norm'
291.0352 	EXP 	window1: units = 'cm'
291.0353 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
291.0354 	EXP 	window1: units = 'norm'
291.0474 	EXP 	window1: units = 'cm'
291.0475 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
291.0558 	EXP 	RatingScale basicRating1: reset()
291.0558 	EXP 	RatingScale basicRating2: reset()
291.0558 	EXP 	RatingScale basicRating3: reset()
291.0558 	EXP 	RatingScale basicRating4: reset()
291.0632 	EXP 	basicRating1: flipVert = False
291.0632 	EXP 	basicRating1: autoLog = True
291.0632 	EXP 	basicRating2: flipVert = False
291.0632 	EXP 	basicRating2: autoLog = True
291.0632 	EXP 	basicRating3: flipVert = False
291.0632 	EXP 	basicRating3: autoLog = True
291.0632 	EXP 	basicRating4: flipVert = False
291.0632 	EXP 	basicRating4: autoLog = True
291.0632 	EXP 	basicImage: image = './basicStim/24M_SA_C.jpg'
291.0632 	EXP 	basicImage: autoDraw = True
291.5683 	EXP 	basicRating1: autoDraw = True
291.5683 	EXP 	basicRating2: autoDraw = True
291.5683 	EXP 	basicRating3: autoDraw = True
291.5683 	EXP 	basicRating4: autoDraw = True
294.9194 	DATA 	Mouse: Left button down, pos=(679,123)
294.9330 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
294.9331 	DATA 	RatingScale basicRating3: rating RT=3.375
294.9331 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
294.9418 	EXP 	window1: recordFrameIntervals = False
294.9526 	EXP 	basicImage: autoDraw = False
294.9526 	EXP 	basicRating1: autoDraw = False
294.9526 	EXP 	basicRating2: autoDraw = False
294.9526 	EXP 	basicRating3: autoDraw = False
294.9526 	EXP 	basicRating4: autoDraw = False
294.9527 	EXP 	window1: recordFrameIntervals = False
295.2425 	DATA 	Mouse: Left button up, pos=(679,123)
295.4425 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/01F_DI_O.jpg'}
295.4426 	EXP 	window1: units = 'norm'
295.4541 	EXP 	window1: units = 'cm'
295.4543 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
295.4543 	EXP 	window1: units = 'norm'
295.4651 	EXP 	window1: units = 'cm'
295.4653 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
295.4653 	EXP 	window1: units = 'norm'
295.4765 	EXP 	window1: units = 'cm'
295.4766 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
295.4766 	EXP 	window1: units = 'norm'
295.4886 	EXP 	window1: units = 'cm'
295.4887 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
295.4971 	EXP 	RatingScale basicRating1: reset()
295.4971 	EXP 	RatingScale basicRating2: reset()
295.4971 	EXP 	RatingScale basicRating3: reset()
295.4971 	EXP 	RatingScale basicRating4: reset()
295.5046 	EXP 	basicRating1: flipVert = False
295.5046 	EXP 	basicRating1: autoLog = True
295.5046 	EXP 	basicRating2: flipVert = False
295.5046 	EXP 	basicRating2: autoLog = True
295.5046 	EXP 	basicRating3: flipVert = False
295.5046 	EXP 	basicRating3: autoLog = True
295.5046 	EXP 	basicRating4: flipVert = False
295.5046 	EXP 	basicRating4: autoLog = True
295.5046 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
295.5046 	EXP 	basicImage: autoDraw = True
296.0085 	EXP 	basicRating1: autoDraw = True
296.0085 	EXP 	basicRating2: autoDraw = True
296.0085 	EXP 	basicRating3: autoDraw = True
296.0085 	EXP 	basicRating4: autoDraw = True
299.2524 	DATA 	Mouse: Left button down, pos=(663,129)
299.2525 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
299.2526 	DATA 	RatingScale basicRating3: rating RT=3.256
299.2526 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
299.2612 	EXP 	window1: recordFrameIntervals = False
299.2766 	EXP 	basicImage: autoDraw = False
299.2766 	EXP 	basicRating1: autoDraw = False
299.2766 	EXP 	basicRating2: autoDraw = False
299.2766 	EXP 	basicRating3: autoDraw = False
299.2766 	EXP 	basicRating4: autoDraw = False
299.2767 	EXP 	window1: recordFrameIntervals = False
299.5619 	DATA 	Mouse: Left button up, pos=(663,129)
299.7619 	EXP 	New trial (rep=0, index=54): {'img': './basicStim/36M_DI_O.jpg'}
299.7620 	EXP 	window1: units = 'norm'
299.7733 	EXP 	window1: units = 'cm'
299.7735 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.7735 	EXP 	window1: units = 'norm'
299.7843 	EXP 	window1: units = 'cm'
299.7844 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.7844 	EXP 	window1: units = 'norm'
299.7956 	EXP 	window1: units = 'cm'
299.7957 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
299.7958 	EXP 	window1: units = 'norm'
299.8079 	EXP 	window1: units = 'cm'
299.8081 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
299.8156 	EXP 	RatingScale basicRating1: reset()
299.8157 	EXP 	RatingScale basicRating2: reset()
299.8157 	EXP 	RatingScale basicRating3: reset()
299.8157 	EXP 	RatingScale basicRating4: reset()
299.8230 	EXP 	basicRating1: flipVert = False
299.8230 	EXP 	basicRating1: autoLog = True
299.8230 	EXP 	basicRating2: flipVert = False
299.8230 	EXP 	basicRating2: autoLog = True
299.8230 	EXP 	basicRating3: flipVert = False
299.8230 	EXP 	basicRating3: autoLog = True
299.8230 	EXP 	basicRating4: flipVert = False
299.8230 	EXP 	basicRating4: autoLog = True
299.8230 	EXP 	basicImage: image = './basicStim/36M_DI_O.jpg'
299.8230 	EXP 	basicImage: autoDraw = True
300.3341 	EXP 	basicRating1: autoDraw = True
300.3341 	EXP 	basicRating2: autoDraw = True
300.3341 	EXP 	basicRating3: autoDraw = True
300.3341 	EXP 	basicRating4: autoDraw = True
301.2927 	DATA 	Mouse: Left button down, pos=(677,128)
301.2927 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
301.2930 	DATA 	RatingScale basicRating3: rating RT=0.973
301.2930 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
301.3063 	EXP 	window1: recordFrameIntervals = False
301.3211 	EXP 	basicImage: autoDraw = False
301.3211 	EXP 	basicRating1: autoDraw = False
301.3211 	EXP 	basicRating2: autoDraw = False
301.3211 	EXP 	basicRating3: autoDraw = False
301.3211 	EXP 	basicRating4: autoDraw = False
301.3211 	EXP 	window1: recordFrameIntervals = False
301.6072 	DATA 	Mouse: Left button up, pos=(678,131)
301.8070 	EXP 	New trial (rep=0, index=55): {'img': './basicStim/06F_SA_C.jpg'}
301.8071 	EXP 	window1: units = 'norm'
301.8199 	EXP 	window1: units = 'cm'
301.8200 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
301.8200 	EXP 	window1: units = 'norm'
301.8306 	EXP 	window1: units = 'cm'
301.8307 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
301.8308 	EXP 	window1: units = 'norm'
301.8421 	EXP 	window1: units = 'cm'
301.8422 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
301.8423 	EXP 	window1: units = 'norm'
301.8547 	EXP 	window1: units = 'cm'
301.8548 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
301.8622 	EXP 	RatingScale basicRating1: reset()
301.8622 	EXP 	RatingScale basicRating2: reset()
301.8622 	EXP 	RatingScale basicRating3: reset()
301.8622 	EXP 	RatingScale basicRating4: reset()
301.8696 	EXP 	basicRating1: flipVert = False
301.8696 	EXP 	basicRating1: autoLog = True
301.8696 	EXP 	basicRating2: flipVert = False
301.8696 	EXP 	basicRating2: autoLog = True
301.8696 	EXP 	basicRating3: flipVert = False
301.8696 	EXP 	basicRating3: autoLog = True
301.8696 	EXP 	basicRating4: flipVert = False
301.8696 	EXP 	basicRating4: autoLog = True
301.8696 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
301.8696 	EXP 	basicImage: autoDraw = True
302.3790 	EXP 	basicRating1: autoDraw = True
302.3790 	EXP 	basicRating2: autoDraw = True
302.3790 	EXP 	basicRating3: autoDraw = True
302.3790 	EXP 	basicRating4: autoDraw = True
305.8633 	EXP 	basicImage: autoDraw = False
306.0908 	DATA 	Mouse: Left button down, pos=(644,123)
306.1026 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
306.1027 	DATA 	RatingScale basicRating3: rating RT=3.737
306.1027 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
306.1176 	EXP 	window1: recordFrameIntervals = False
306.1314 	EXP 	basicImage: autoDraw = False
306.1314 	EXP 	basicRating1: autoDraw = False
306.1314 	EXP 	basicRating2: autoDraw = False
306.1314 	EXP 	basicRating3: autoDraw = False
306.1314 	EXP 	basicRating4: autoDraw = False
306.1315 	EXP 	window1: recordFrameIntervals = False
306.4184 	DATA 	Mouse: Left button up, pos=(644,123)
306.6183 	EXP 	New trial (rep=0, index=56): {'img': './basicStim/23M_NE_C.jpg'}
306.6184 	EXP 	window1: units = 'norm'
306.6296 	EXP 	window1: units = 'cm'
306.6297 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
306.6298 	EXP 	window1: units = 'norm'
306.6406 	EXP 	window1: units = 'cm'
306.6408 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
306.6408 	EXP 	window1: units = 'norm'
306.6519 	EXP 	window1: units = 'cm'
306.6520 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
306.6520 	EXP 	window1: units = 'norm'
306.6641 	EXP 	window1: units = 'cm'
306.6642 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
306.6718 	EXP 	RatingScale basicRating1: reset()
306.6718 	EXP 	RatingScale basicRating2: reset()
306.6719 	EXP 	RatingScale basicRating3: reset()
306.6719 	EXP 	RatingScale basicRating4: reset()
306.6792 	EXP 	basicRating1: flipVert = False
306.6792 	EXP 	basicRating1: autoLog = True
306.6792 	EXP 	basicRating2: flipVert = False
306.6792 	EXP 	basicRating2: autoLog = True
306.6792 	EXP 	basicRating3: flipVert = False
306.6792 	EXP 	basicRating3: autoLog = True
306.6792 	EXP 	basicRating4: flipVert = False
306.6792 	EXP 	basicRating4: autoLog = True
306.6792 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
306.6792 	EXP 	basicImage: autoDraw = True
307.1913 	EXP 	basicRating1: autoDraw = True
307.1913 	EXP 	basicRating2: autoDraw = True
307.1913 	EXP 	basicRating3: autoDraw = True
307.1913 	EXP 	basicRating4: autoDraw = True
310.0522 	DATA 	Mouse: Left button down, pos=(799,84)
310.0522 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
310.0523 	DATA 	RatingScale basicRating4: rating RT=2.869
310.0523 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
310.0601 	EXP 	window1: recordFrameIntervals = False
310.0696 	EXP 	basicImage: autoDraw = False
310.0696 	EXP 	basicRating1: autoDraw = False
310.0696 	EXP 	basicRating2: autoDraw = False
310.0696 	EXP 	basicRating3: autoDraw = False
310.0696 	EXP 	basicRating4: autoDraw = False
310.0697 	EXP 	window1: recordFrameIntervals = False
310.3608 	DATA 	Mouse: Left button up, pos=(799,84)
310.5608 	EXP 	New trial (rep=0, index=57): {'img': './basicStim/21M_SA_C.jpg'}
310.5609 	EXP 	window1: units = 'norm'
310.5721 	EXP 	window1: units = 'cm'
