0.1560 	WARNING 	Movie2 stim could not be imported and won't be available
647.1681 	EXP 	window1: units = 'norm'
647.1790 	EXP 	window1: units = 'cm'
647.1791 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.1791 	EXP 	window1: units = 'norm'
647.1916 	EXP 	window1: units = 'cm'
647.1917 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
647.1991 	EXP 	RatingScale basicRating1: reset()
647.1991 	EXP 	RatingScale basicRating2: reset()
647.1991 	EXP 	RatingScale basicRating3: reset()
647.1991 	EXP 	RatingScale basicRating4: reset()
647.2065 	EXP 	basicRating1: flipVert = False
647.2065 	EXP 	basicRating1: autoLog = True
647.2065 	EXP 	basicRating2: flipVert = False
647.2065 	EXP 	basicRating2: autoLog = True
647.2065 	EXP 	basicRating3: flipVert = False
647.2065 	EXP 	basicRating3: autoLog = True
647.2065 	EXP 	basicRating4: flipVert = False
647.2065 	EXP 	basicRating4: autoLog = True
647.2065 	EXP 	basicImage: image = './basicStim/28M_HA_O.jpg'
647.2065 	EXP 	basicImage: autoDraw = True
647.7113 	EXP 	basicRating1: autoDraw = True
647.7113 	EXP 	basicRating2: autoDraw = True
647.7113 	EXP 	basicRating3: autoDraw = True
647.7113 	EXP 	basicRating4: autoDraw = True
648.8807 	DATA 	Mouse: Left button down, pos=(645,216)
648.8911 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
648.8912 	DATA 	RatingScale basicRating1: rating RT=1.197
648.8912 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
648.9014 	EXP 	window1: recordFrameIntervals = False
648.9163 	EXP 	basicImage: autoDraw = False
648.9163 	EXP 	basicRating1: autoDraw = False
648.9163 	EXP 	basicRating2: autoDraw = False
648.9163 	EXP 	basicRating3: autoDraw = False
648.9163 	EXP 	basicRating4: autoDraw = False
648.9164 	EXP 	window1: recordFrameIntervals = False
649.2021 	DATA 	Mouse: Left button up, pos=(645,216)
649.4020 	EXP 	New trial (rep=0, index=46): {'img': './basicStim/36M_NE_C.jpg'}
649.4022 	EXP 	window1: units = 'norm'
649.4136 	EXP 	window1: units = 'cm'
649.4137 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
649.4137 	EXP 	window1: units = 'norm'
649.4257 	EXP 	window1: units = 'cm'
649.4258 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
649.4259 	EXP 	window1: units = 'norm'
649.4368 	EXP 	window1: units = 'cm'
649.4369 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
649.4370 	EXP 	window1: units = 'norm'
649.4490 	EXP 	window1: units = 'cm'
649.4491 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
649.4567 	EXP 	RatingScale basicRating1: reset()
649.4567 	EXP 	RatingScale basicRating2: reset()
649.4567 	EXP 	RatingScale basicRating3: reset()
649.4567 	EXP 	RatingScale basicRating4: reset()
649.4642 	EXP 	basicRating1: flipVert = False
649.4642 	EXP 	basicRating1: autoLog = True
649.4642 	EXP 	basicRating2: flipVert = False
649.4642 	EXP 	basicRating2: autoLog = True
649.4642 	EXP 	basicRating3: flipVert = False
649.4642 	EXP 	basicRating3: autoLog = True
649.4642 	EXP 	basicRating4: flipVert = False
649.4642 	EXP 	basicRating4: autoLog = True
649.4642 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
649.4642 	EXP 	basicImage: autoDraw = True
649.9723 	EXP 	basicRating1: autoDraw = True
649.9723 	EXP 	basicRating2: autoDraw = True
649.9723 	EXP 	basicRating3: autoDraw = True
649.9723 	EXP 	basicRating4: autoDraw = True
651.2997 	DATA 	Mouse: Left button down, pos=(841,90)
651.3057 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
651.3058 	DATA 	RatingScale basicRating4: rating RT=1.343
651.3058 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
651.3137 	EXP 	window1: recordFrameIntervals = False
651.3296 	EXP 	basicImage: autoDraw = False
651.3296 	EXP 	basicRating1: autoDraw = False
651.3296 	EXP 	basicRating2: autoDraw = False
651.3296 	EXP 	basicRating3: autoDraw = False
651.3296 	EXP 	basicRating4: autoDraw = False
651.3297 	EXP 	window1: recordFrameIntervals = False
651.6144 	DATA 	Mouse: Left button up, pos=(841,90)
651.8144 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/09F_AN_O.jpg'}
651.8145 	EXP 	window1: units = 'norm'
651.8270 	EXP 	window1: units = 'cm'
651.8271 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
651.8271 	EXP 	window1: units = 'norm'
651.8379 	EXP 	window1: units = 'cm'
651.8380 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
651.8380 	EXP 	window1: units = 'norm'
651.8490 	EXP 	window1: units = 'cm'
651.8492 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
651.8492 	EXP 	window1: units = 'norm'
651.8612 	EXP 	window1: units = 'cm'
651.8613 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
651.8691 	EXP 	RatingScale basicRating1: reset()
651.8691 	EXP 	RatingScale basicRating2: reset()
651.8691 	EXP 	RatingScale basicRating3: reset()
651.8691 	EXP 	RatingScale basicRating4: reset()
651.8765 	EXP 	basicRating1: flipVert = False
651.8765 	EXP 	basicRating1: autoLog = True
651.8765 	EXP 	basicRating2: flipVert = False
651.8765 	EXP 	basicRating2: autoLog = True
651.8765 	EXP 	basicRating3: flipVert = False
651.8765 	EXP 	basicRating3: autoLog = True
651.8765 	EXP 	basicRating4: flipVert = False
651.8765 	EXP 	basicRating4: autoLog = True
651.8765 	EXP 	basicImage: image = './basicStim/09F_AN_O.jpg'
651.8765 	EXP 	basicImage: autoDraw = True
652.3899 	EXP 	basicRating1: autoDraw = True
652.3899 	EXP 	basicRating2: autoDraw = True
652.3899 	EXP 	basicRating3: autoDraw = True
652.3899 	EXP 	basicRating4: autoDraw = True
655.8717 	EXP 	basicImage: autoDraw = False
660.1458 	DATA 	Mouse: Left button down, pos=(946,172)
660.1573 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
660.1578 	DATA 	RatingScale basicRating2: rating RT=7.786
660.1578 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
660.1684 	EXP 	window1: recordFrameIntervals = False
660.1787 	EXP 	basicImage: autoDraw = False
660.1787 	EXP 	basicRating1: autoDraw = False
660.1787 	EXP 	basicRating2: autoDraw = False
660.1787 	EXP 	basicRating3: autoDraw = False
660.1787 	EXP 	basicRating4: autoDraw = False
660.1788 	EXP 	window1: recordFrameIntervals = False
660.4691 	DATA 	Mouse: Left button up, pos=(946,172)
660.6692 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/36M_DI_O.jpg'}
660.6693 	EXP 	window1: units = 'norm'
660.6807 	EXP 	window1: units = 'cm'
660.6808 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
660.6808 	EXP 	window1: units = 'norm'
660.6914 	EXP 	window1: units = 'cm'
660.6915 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
660.6915 	EXP 	window1: units = 'norm'
660.7025 	EXP 	window1: units = 'cm'
660.7026 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
660.7026 	EXP 	window1: units = 'norm'
660.7148 	EXP 	window1: units = 'cm'
660.7149 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
660.7225 	EXP 	RatingScale basicRating1: reset()
660.7225 	EXP 	RatingScale basicRating2: reset()
660.7225 	EXP 	RatingScale basicRating3: reset()
660.7225 	EXP 	RatingScale basicRating4: reset()
660.7299 	EXP 	basicRating1: flipVert = False
660.7299 	EXP 	basicRating1: autoLog = True
660.7299 	EXP 	basicRating2: flipVert = False
660.7299 	EXP 	basicRating2: autoLog = True
660.7299 	EXP 	basicRating3: flipVert = False
660.7299 	EXP 	basicRating3: autoLog = True
660.7299 	EXP 	basicRating4: flipVert = False
660.7299 	EXP 	basicRating4: autoLog = True
660.7299 	EXP 	basicImage: image = './basicStim/36M_DI_O.jpg'
660.7299 	EXP 	basicImage: autoDraw = True
661.2363 	EXP 	basicRating1: autoDraw = True
661.2363 	EXP 	basicRating2: autoDraw = True
661.2363 	EXP 	basicRating3: autoDraw = True
661.2363 	EXP 	basicRating4: autoDraw = True
664.4592 	DATA 	Mouse: Left button down, pos=(634,141)
664.4592 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
664.4594 	DATA 	RatingScale basicRating3: rating RT=3.234
664.4595 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
664.4708 	EXP 	window1: recordFrameIntervals = False
664.4862 	EXP 	basicImage: autoDraw = False
664.4862 	EXP 	basicRating1: autoDraw = False
664.4862 	EXP 	basicRating2: autoDraw = False
664.4862 	EXP 	basicRating3: autoDraw = False
664.4862 	EXP 	basicRating4: autoDraw = False
664.4862 	EXP 	window1: recordFrameIntervals = False
664.7716 	DATA 	Mouse: Left button up, pos=(635,141)
664.9715 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/03F_FE_O.jpg'}
664.9716 	EXP 	window1: units = 'norm'
664.9827 	EXP 	window1: units = 'cm'
664.9828 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
664.9828 	EXP 	window1: units = 'norm'
664.9935 	EXP 	window1: units = 'cm'
664.9936 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
664.9936 	EXP 	window1: units = 'norm'
665.0047 	EXP 	window1: units = 'cm'
665.0048 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
665.0048 	EXP 	window1: units = 'norm'
665.0169 	EXP 	window1: units = 'cm'
665.0170 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
665.0255 	EXP 	RatingScale basicRating1: reset()
665.0256 	EXP 	RatingScale basicRating2: reset()
665.0256 	EXP 	RatingScale basicRating3: reset()
665.0256 	EXP 	RatingScale basicRating4: reset()
665.0329 	EXP 	basicRating1: flipVert = False
665.0329 	EXP 	basicRating1: autoLog = True
665.0329 	EXP 	basicRating2: flipVert = False
665.0329 	EXP 	basicRating2: autoLog = True
665.0329 	EXP 	basicRating3: flipVert = False
665.0329 	EXP 	basicRating3: autoLog = True
665.0329 	EXP 	basicRating4: flipVert = False
665.0329 	EXP 	basicRating4: autoLog = True
665.0329 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
665.0329 	EXP 	basicImage: autoDraw = True
665.5434 	EXP 	basicRating1: autoDraw = True
665.5434 	EXP 	basicRating2: autoDraw = True
665.5434 	EXP 	basicRating3: autoDraw = True
665.5434 	EXP 	basicRating4: autoDraw = True
669.0280 	EXP 	basicImage: autoDraw = False
670.7546 	DATA 	Mouse: Left button down, pos=(680,168)
670.7631 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
670.7633 	DATA 	RatingScale basicRating2: rating RT=5.235
670.7633 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
670.7741 	EXP 	window1: recordFrameIntervals = False
670.7879 	EXP 	basicImage: autoDraw = False
670.7879 	EXP 	basicRating1: autoDraw = False
670.7879 	EXP 	basicRating2: autoDraw = False
670.7879 	EXP 	basicRating3: autoDraw = False
670.7879 	EXP 	basicRating4: autoDraw = False
670.7880 	EXP 	window1: recordFrameIntervals = False
671.0748 	DATA 	Mouse: Left button up, pos=(680,168)
671.2748 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/21M_HA_O.jpg'}
671.2749 	EXP 	window1: units = 'norm'
671.2861 	EXP 	window1: units = 'cm'
671.2862 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
671.2862 	EXP 	window1: units = 'norm'
671.2970 	EXP 	window1: units = 'cm'
671.2971 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
671.2972 	EXP 	window1: units = 'norm'
671.3083 	EXP 	window1: units = 'cm'
671.3084 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
671.3084 	EXP 	window1: units = 'norm'
671.3204 	EXP 	window1: units = 'cm'
