0.1712 	WARNING 	Movie2 stim could not be imported and won't be available
358.2903 	EXP 	window1: units = 'norm'
358.3018 	EXP 	window1: units = 'cm'
358.3019 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
358.3019 	EXP 	window1: units = 'norm'
358.3141 	EXP 	window1: units = 'cm'
358.3142 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
358.3217 	EXP 	RatingScale basicRating1: reset()
358.3217 	EXP 	RatingScale basicRating2: reset()
358.3217 	EXP 	RatingScale basicRating3: reset()
358.3217 	EXP 	RatingScale basicRating4: reset()
358.3291 	EXP 	basicRating1: flipVert = False
358.3291 	EXP 	basicRating1: autoLog = True
358.3291 	EXP 	basicRating2: flipVert = False
358.3291 	EXP 	basicRating2: autoLog = True
358.3291 	EXP 	basicRating3: flipVert = False
358.3291 	EXP 	basicRating3: autoLog = True
358.3291 	EXP 	basicRating4: flipVert = False
358.3291 	EXP 	basicRating4: autoLog = True
358.3291 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
358.3291 	EXP 	basicImage: autoDraw = True
358.8359 	EXP 	basicRating1: autoDraw = True
358.8359 	EXP 	basicRating2: autoDraw = True
358.8359 	EXP 	basicRating3: autoDraw = True
358.8359 	EXP 	basicRating4: autoDraw = True
360.9882 	DATA 	Mouse: Left button down, pos=(797,88)
360.9882 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
360.9884 	DATA 	RatingScale basicRating4: rating RT=2.160
360.9884 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
360.9976 	EXP 	window1: recordFrameIntervals = False
361.0132 	EXP 	basicImage: autoDraw = False
361.0132 	EXP 	basicRating1: autoDraw = False
361.0132 	EXP 	basicRating2: autoDraw = False
361.0132 	EXP 	basicRating3: autoDraw = False
361.0132 	EXP 	basicRating4: autoDraw = False
361.0133 	EXP 	window1: recordFrameIntervals = False
361.2983 	DATA 	Mouse: Left button up, pos=(797,88)
361.4983 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/03F_DI_O.jpg'}
361.4985 	EXP 	window1: units = 'norm'
361.5100 	EXP 	window1: units = 'cm'
361.5102 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.5102 	EXP 	window1: units = 'norm'
361.5210 	EXP 	window1: units = 'cm'
361.5211 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.5211 	EXP 	window1: units = 'norm'
361.5324 	EXP 	window1: units = 'cm'
361.5325 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.5326 	EXP 	window1: units = 'norm'
361.5448 	EXP 	window1: units = 'cm'
361.5449 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
361.5525 	EXP 	RatingScale basicRating1: reset()
361.5525 	EXP 	RatingScale basicRating2: reset()
361.5525 	EXP 	RatingScale basicRating3: reset()
361.5525 	EXP 	RatingScale basicRating4: reset()
361.5600 	EXP 	basicRating1: flipVert = False
361.5600 	EXP 	basicRating1: autoLog = True
361.5600 	EXP 	basicRating2: flipVert = False
361.5600 	EXP 	basicRating2: autoLog = True
361.5600 	EXP 	basicRating3: flipVert = False
361.5600 	EXP 	basicRating3: autoLog = True
361.5600 	EXP 	basicRating4: flipVert = False
361.5600 	EXP 	basicRating4: autoLog = True
361.5600 	EXP 	basicImage: image = './basicStim/03F_DI_O.jpg'
361.5600 	EXP 	basicImage: autoDraw = True
362.0724 	EXP 	basicRating1: autoDraw = True
362.0724 	EXP 	basicRating2: autoDraw = True
362.0724 	EXP 	basicRating3: autoDraw = True
362.0724 	EXP 	basicRating4: autoDraw = True
365.5550 	EXP 	basicImage: autoDraw = False
366.2424 	DATA 	Mouse: Left button down, pos=(667,137)
366.2562 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
366.2563 	DATA 	RatingScale basicRating3: rating RT=4.198
366.2563 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
366.2643 	EXP 	window1: recordFrameIntervals = False
366.2755 	EXP 	basicImage: autoDraw = False
366.2755 	EXP 	basicRating1: autoDraw = False
366.2755 	EXP 	basicRating2: autoDraw = False
366.2755 	EXP 	basicRating3: autoDraw = False
366.2755 	EXP 	basicRating4: autoDraw = False
366.2756 	EXP 	window1: recordFrameIntervals = False
366.5651 	DATA 	Mouse: Left button up, pos=(667,137)
366.7650 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/01F_SA_C.jpg'}
366.7652 	EXP 	window1: units = 'norm'
366.7768 	EXP 	window1: units = 'cm'
366.7770 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
366.7770 	EXP 	window1: units = 'norm'
366.7877 	EXP 	window1: units = 'cm'
366.7878 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
366.7879 	EXP 	window1: units = 'norm'
366.8000 	EXP 	window1: units = 'cm'
366.8001 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
366.8002 	EXP 	window1: units = 'norm'
366.8122 	EXP 	window1: units = 'cm'
366.8124 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
366.8201 	EXP 	RatingScale basicRating1: reset()
366.8201 	EXP 	RatingScale basicRating2: reset()
366.8201 	EXP 	RatingScale basicRating3: reset()
366.8201 	EXP 	RatingScale basicRating4: reset()
366.8278 	EXP 	basicRating1: flipVert = False
366.8278 	EXP 	basicRating1: autoLog = True
366.8278 	EXP 	basicRating2: flipVert = False
366.8278 	EXP 	basicRating2: autoLog = True
366.8278 	EXP 	basicRating3: flipVert = False
366.8278 	EXP 	basicRating3: autoLog = True
366.8278 	EXP 	basicRating4: flipVert = False
366.8278 	EXP 	basicRating4: autoLog = True
366.8278 	EXP 	basicImage: image = './basicStim/01F_SA_C.jpg'
366.8278 	EXP 	basicImage: autoDraw = True
367.3324 	EXP 	basicRating1: autoDraw = True
367.3324 	EXP 	basicRating2: autoDraw = True
367.3324 	EXP 	basicRating3: autoDraw = True
367.3324 	EXP 	basicRating4: autoDraw = True
368.5216 	DATA 	Mouse: Left button down, pos=(976,213)
368.5342 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
368.5347 	DATA 	RatingScale basicRating1: rating RT=1.218
368.5347 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
368.5447 	EXP 	window1: recordFrameIntervals = False
368.5547 	EXP 	basicImage: autoDraw = False
368.5547 	EXP 	basicRating1: autoDraw = False
368.5547 	EXP 	basicRating2: autoDraw = False
368.5547 	EXP 	basicRating3: autoDraw = False
368.5547 	EXP 	basicRating4: autoDraw = False
368.5548 	EXP 	window1: recordFrameIntervals = False
368.8455 	DATA 	Mouse: Left button up, pos=(976,213)
369.0454 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/21M_DI_O.jpg'}
369.0455 	EXP 	window1: units = 'norm'
369.0567 	EXP 	window1: units = 'cm'
369.0568 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
369.0569 	EXP 	window1: units = 'norm'
369.0677 	EXP 	window1: units = 'cm'
369.0679 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
369.0679 	EXP 	window1: units = 'norm'
369.0793 	EXP 	window1: units = 'cm'
369.0794 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
369.0794 	EXP 	window1: units = 'norm'
369.0916 	EXP 	window1: units = 'cm'
369.0917 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
369.0993 	EXP 	RatingScale basicRating1: reset()
369.0993 	EXP 	RatingScale basicRating2: reset()
369.0993 	EXP 	RatingScale basicRating3: reset()
369.0993 	EXP 	RatingScale basicRating4: reset()
369.1068 	EXP 	basicRating1: flipVert = False
369.1068 	EXP 	basicRating1: autoLog = True
369.1068 	EXP 	basicRating2: flipVert = False
369.1068 	EXP 	basicRating2: autoLog = True
369.1068 	EXP 	basicRating3: flipVert = False
369.1068 	EXP 	basicRating3: autoLog = True
369.1068 	EXP 	basicRating4: flipVert = False
369.1068 	EXP 	basicRating4: autoLog = True
369.1068 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
369.1068 	EXP 	basicImage: autoDraw = True
369.6120 	EXP 	basicRating1: autoDraw = True
369.6120 	EXP 	basicRating2: autoDraw = True
369.6120 	EXP 	basicRating3: autoDraw = True
369.6120 	EXP 	basicRating4: autoDraw = True
373.0973 	EXP 	basicImage: autoDraw = False
374.8126 	DATA 	Mouse: Left button down, pos=(925,132)
374.8127 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
374.8129 	DATA 	RatingScale basicRating3: rating RT=5.211
374.8130 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
374.8244 	EXP 	window1: recordFrameIntervals = False
374.8400 	EXP 	basicImage: autoDraw = False
374.8400 	EXP 	basicRating1: autoDraw = False
374.8400 	EXP 	basicRating2: autoDraw = False
374.8400 	EXP 	basicRating3: autoDraw = False
374.8400 	EXP 	basicRating4: autoDraw = False
374.8401 	EXP 	window1: recordFrameIntervals = False
375.1253 	DATA 	Mouse: Left button up, pos=(923,131)
375.3251 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/24M_HA_O.jpg'}
375.3252 	EXP 	window1: units = 'norm'
375.3367 	EXP 	window1: units = 'cm'
375.3368 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
375.3369 	EXP 	window1: units = 'norm'
375.3476 	EXP 	window1: units = 'cm'
375.3477 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
375.3477 	EXP 	window1: units = 'norm'
375.3590 	EXP 	window1: units = 'cm'
375.3591 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
375.3592 	EXP 	window1: units = 'norm'
375.3713 	EXP 	window1: units = 'cm'
375.3714 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
375.3797 	EXP 	RatingScale basicRating1: reset()
375.3798 	EXP 	RatingScale basicRating2: reset()
375.3798 	EXP 	RatingScale basicRating3: reset()
375.3798 	EXP 	RatingScale basicRating4: reset()
375.3873 	EXP 	basicRating1: flipVert = False
375.3873 	EXP 	basicRating1: autoLog = True
375.3873 	EXP 	basicRating2: flipVert = False
375.3873 	EXP 	basicRating2: autoLog = True
375.3873 	EXP 	basicRating3: flipVert = False
375.3873 	EXP 	basicRating3: autoLog = True
375.3873 	EXP 	basicRating4: flipVert = False
375.3873 	EXP 	basicRating4: autoLog = True
375.3873 	EXP 	basicImage: image = './basicStim/24M_HA_O.jpg'
375.3873 	EXP 	basicImage: autoDraw = True
375.8979 	EXP 	basicRating1: autoDraw = True
375.8979 	EXP 	basicRating2: autoDraw = True
375.8979 	EXP 	basicRating3: autoDraw = True
375.8979 	EXP 	basicRating4: autoDraw = True
377.1995 	DATA 	Mouse: Left button down, pos=(687,213)
377.1995 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
377.1996 	DATA 	RatingScale basicRating1: rating RT=1.320
377.1996 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
377.2092 	EXP 	window1: recordFrameIntervals = False
377.2197 	EXP 	basicImage: autoDraw = False
377.2197 	EXP 	basicRating1: autoDraw = False
377.2197 	EXP 	basicRating2: autoDraw = False
377.2197 	EXP 	basicRating3: autoDraw = False
377.2197 	EXP 	basicRating4: autoDraw = False
377.2198 	EXP 	window1: recordFrameIntervals = False
377.5100 	DATA 	Mouse: Left button up, pos=(687,213)
377.7099 	EXP 	New trial (rep=0, index=74): {'img': './basicStim/09F_HA_O.jpg'}
377.7100 	EXP 	window1: units = 'norm'
377.7227 	EXP 	window1: units = 'cm'
377.7228 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
377.7228 	EXP 	window1: units = 'norm'
377.7334 	EXP 	window1: units = 'cm'
377.7336 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
377.7336 	EXP 	window1: units = 'norm'
377.8017 	EXP 	window1: units = 'cm'
377.8018 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
377.8018 	EXP 	window1: units = 'norm'
377.8139 	EXP 	window1: units = 'cm'
