1.3088 	WARNING 	Movie2 stim could not be imported and won't be available
475.3191 	EXP 	window1: units = 'norm'
475.3300 	EXP 	window1: units = 'cm'
475.3301 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
475.3301 	EXP 	window1: units = 'norm'
475.3420 	EXP 	window1: units = 'cm'
475.3422 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
475.3688 	EXP 	RatingScale basicRating1: reset()
475.3688 	EXP 	RatingScale basicRating2: reset()
475.3688 	EXP 	RatingScale basicRating3: reset()
475.3688 	EXP 	RatingScale basicRating4: reset()
475.3761 	EXP 	basicRating1: flipVert = False
475.3761 	EXP 	basicRating1: autoLog = True
475.3761 	EXP 	basicRating2: flipVert = False
475.3761 	EXP 	basicRating2: autoLog = True
475.3761 	EXP 	basicRating3: flipVert = False
475.3761 	EXP 	basicRating3: autoLog = True
475.3761 	EXP 	basicRating4: flipVert = False
475.3761 	EXP 	basicRating4: autoLog = True
475.3761 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
475.3761 	EXP 	basicImage: autoDraw = True
475.8694 	EXP 	basicRating1: autoDraw = True
475.8694 	EXP 	basicRating2: autoDraw = True
475.8694 	EXP 	basicRating3: autoDraw = True
475.8694 	EXP 	basicRating4: autoDraw = True
479.3514 	EXP 	basicImage: autoDraw = False
482.8561 	DATA 	Mouse: Left button down, pos=(995,137)
482.8623 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
482.8624 	DATA 	RatingScale basicRating3: rating RT=7.004
482.8625 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
482.8722 	EXP 	window1: recordFrameIntervals = False
482.8877 	EXP 	basicImage: autoDraw = False
482.8877 	EXP 	basicRating1: autoDraw = False
482.8877 	EXP 	basicRating2: autoDraw = False
482.8877 	EXP 	basicRating3: autoDraw = False
482.8877 	EXP 	basicRating4: autoDraw = False
482.8877 	EXP 	window1: recordFrameIntervals = False
483.1730 	DATA 	Mouse: Left button up, pos=(995,137)
483.3729 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/09F_HA_O.jpg'}
483.3731 	EXP 	window1: units = 'norm'
483.3845 	EXP 	window1: units = 'cm'
483.3846 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
483.3847 	EXP 	window1: units = 'norm'
483.3952 	EXP 	window1: units = 'cm'
483.3954 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
483.3954 	EXP 	window1: units = 'norm'
483.4064 	EXP 	window1: units = 'cm'
483.4065 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
483.4066 	EXP 	window1: units = 'norm'
483.4186 	EXP 	window1: units = 'cm'
483.4187 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
483.4961 	EXP 	RatingScale basicRating1: reset()
483.4961 	EXP 	RatingScale basicRating2: reset()
483.4961 	EXP 	RatingScale basicRating3: reset()
483.4961 	EXP 	RatingScale basicRating4: reset()
483.5034 	EXP 	basicRating1: flipVert = False
483.5034 	EXP 	basicRating1: autoLog = True
483.5034 	EXP 	basicRating2: flipVert = False
483.5034 	EXP 	basicRating2: autoLog = True
483.5034 	EXP 	basicRating3: flipVert = False
483.5034 	EXP 	basicRating3: autoLog = True
483.5034 	EXP 	basicRating4: flipVert = False
483.5034 	EXP 	basicRating4: autoLog = True
483.5034 	EXP 	basicImage: image = './basicStim/09F_HA_O.jpg'
483.5034 	EXP 	basicImage: autoDraw = True
483.9452 	EXP 	basicRating1: autoDraw = True
483.9452 	EXP 	basicRating2: autoDraw = True
483.9452 	EXP 	basicRating3: autoDraw = True
483.9452 	EXP 	basicRating4: autoDraw = True
485.3860 	DATA 	Mouse: Left button down, pos=(627,216)
485.3898 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
485.3900 	DATA 	RatingScale basicRating1: rating RT=1.462
485.3900 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
485.4030 	EXP 	window1: recordFrameIntervals = False
485.4184 	EXP 	basicImage: autoDraw = False
485.4184 	EXP 	basicRating1: autoDraw = False
485.4184 	EXP 	basicRating2: autoDraw = False
485.4184 	EXP 	basicRating3: autoDraw = False
485.4184 	EXP 	basicRating4: autoDraw = False
485.4185 	EXP 	window1: recordFrameIntervals = False
485.7038 	DATA 	Mouse: Left button up, pos=(627,216)
485.9038 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/01F_DI_O.jpg'}
485.9039 	EXP 	window1: units = 'norm'
485.9153 	EXP 	window1: units = 'cm'
485.9155 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.9155 	EXP 	window1: units = 'norm'
485.9262 	EXP 	window1: units = 'cm'
485.9263 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.9263 	EXP 	window1: units = 'norm'
485.9370 	EXP 	window1: units = 'cm'
485.9371 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.9371 	EXP 	window1: units = 'norm'
485.9503 	EXP 	window1: units = 'cm'
485.9505 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
485.9594 	EXP 	RatingScale basicRating1: reset()
485.9594 	EXP 	RatingScale basicRating2: reset()
485.9594 	EXP 	RatingScale basicRating3: reset()
485.9594 	EXP 	RatingScale basicRating4: reset()
485.9667 	EXP 	basicRating1: flipVert = False
485.9667 	EXP 	basicRating1: autoLog = True
485.9667 	EXP 	basicRating2: flipVert = False
485.9667 	EXP 	basicRating2: autoLog = True
485.9667 	EXP 	basicRating3: flipVert = False
485.9667 	EXP 	basicRating3: autoLog = True
485.9667 	EXP 	basicRating4: flipVert = False
485.9667 	EXP 	basicRating4: autoLog = True
485.9667 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
485.9667 	EXP 	basicImage: autoDraw = True
486.4768 	EXP 	basicRating1: autoDraw = True
486.4768 	EXP 	basicRating2: autoDraw = True
486.4768 	EXP 	basicRating3: autoDraw = True
486.4768 	EXP 	basicRating4: autoDraw = True
489.5296 	DATA 	Mouse: Left button down, pos=(947,186)
489.5296 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
489.5298 	DATA 	RatingScale basicRating2: rating RT=3.069
489.5299 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
489.5448 	EXP 	window1: recordFrameIntervals = False
489.5583 	EXP 	basicImage: autoDraw = False
489.5583 	EXP 	basicRating1: autoDraw = False
489.5583 	EXP 	basicRating2: autoDraw = False
489.5583 	EXP 	basicRating3: autoDraw = False
489.5583 	EXP 	basicRating4: autoDraw = False
489.5584 	EXP 	window1: recordFrameIntervals = False
489.8456 	DATA 	Mouse: Left button up, pos=(949,185)
490.0454 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/03F_FE_O.jpg'}
490.0456 	EXP 	window1: units = 'norm'
490.0568 	EXP 	window1: units = 'cm'
490.0569 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.0569 	EXP 	window1: units = 'norm'
490.0677 	EXP 	window1: units = 'cm'
490.0678 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.0678 	EXP 	window1: units = 'norm'
490.0800 	EXP 	window1: units = 'cm'
490.0801 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.0801 	EXP 	window1: units = 'norm'
490.0922 	EXP 	window1: units = 'cm'
490.0923 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
490.1012 	EXP 	RatingScale basicRating1: reset()
490.1012 	EXP 	RatingScale basicRating2: reset()
490.1012 	EXP 	RatingScale basicRating3: reset()
490.1012 	EXP 	RatingScale basicRating4: reset()
490.1085 	EXP 	basicRating1: flipVert = False
490.1085 	EXP 	basicRating1: autoLog = True
490.1085 	EXP 	basicRating2: flipVert = False
490.1085 	EXP 	basicRating2: autoLog = True
490.1085 	EXP 	basicRating3: flipVert = False
490.1085 	EXP 	basicRating3: autoLog = True
490.1085 	EXP 	basicRating4: flipVert = False
490.1085 	EXP 	basicRating4: autoLog = True
490.1085 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
490.1085 	EXP 	basicImage: autoDraw = True
490.6176 	EXP 	basicRating1: autoDraw = True
490.6176 	EXP 	basicRating2: autoDraw = True
490.6176 	EXP 	basicRating3: autoDraw = True
490.6176 	EXP 	basicRating4: autoDraw = True
492.0396 	DATA 	Mouse: Left button down, pos=(722,129)
492.0473 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
492.0475 	DATA 	RatingScale basicRating3: rating RT=1.440
492.0475 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
492.0570 	EXP 	window1: recordFrameIntervals = False
492.0722 	EXP 	basicImage: autoDraw = False
492.0722 	EXP 	basicRating1: autoDraw = False
492.0722 	EXP 	basicRating2: autoDraw = False
492.0722 	EXP 	basicRating3: autoDraw = False
492.0722 	EXP 	basicRating4: autoDraw = False
492.0723 	EXP 	window1: recordFrameIntervals = False
492.3578 	DATA 	Mouse: Left button up, pos=(722,129)
492.5577 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/03F_AN_O.jpg'}
492.5578 	EXP 	window1: units = 'norm'
492.5702 	EXP 	window1: units = 'cm'
492.5703 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
492.5703 	EXP 	window1: units = 'norm'
492.5810 	EXP 	window1: units = 'cm'
492.5811 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
492.5812 	EXP 	window1: units = 'norm'
492.5921 	EXP 	window1: units = 'cm'
492.5923 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
492.5923 	EXP 	window1: units = 'norm'
492.6044 	EXP 	window1: units = 'cm'
492.6045 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
492.6760 	EXP 	RatingScale basicRating1: reset()
492.6760 	EXP 	RatingScale basicRating2: reset()
492.6760 	EXP 	RatingScale basicRating3: reset()
492.6760 	EXP 	RatingScale basicRating4: reset()
492.6833 	EXP 	basicRating1: flipVert = False
492.6833 	EXP 	basicRating1: autoLog = True
492.6833 	EXP 	basicRating2: flipVert = False
492.6833 	EXP 	basicRating2: autoLog = True
492.6833 	EXP 	basicRating3: flipVert = False
492.6833 	EXP 	basicRating3: autoLog = True
492.6833 	EXP 	basicRating4: flipVert = False
492.6833 	EXP 	basicRating4: autoLog = True
492.6833 	EXP 	basicImage: image = './basicStim/03F_AN_O.jpg'
492.6833 	EXP 	basicImage: autoDraw = True
493.1280 	EXP 	basicRating1: autoDraw = True
493.1280 	EXP 	basicRating2: autoDraw = True
493.1280 	EXP 	basicRating3: autoDraw = True
493.1280 	EXP 	basicRating4: autoDraw = True
495.5998 	DATA 	Mouse: Left button down, pos=(893,188)
495.5999 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
495.6001 	DATA 	RatingScale basicRating2: rating RT=2.487
495.6002 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
495.6102 	EXP 	window1: recordFrameIntervals = False
495.6252 	EXP 	basicImage: autoDraw = False
495.6252 	EXP 	basicRating1: autoDraw = False
495.6252 	EXP 	basicRating2: autoDraw = False
495.6252 	EXP 	basicRating3: autoDraw = False
495.6252 	EXP 	basicRating4: autoDraw = False
495.6253 	EXP 	window1: recordFrameIntervals = False
495.9111 	DATA 	Mouse: Left button up, pos=(894,185)
496.1110 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/07F_SA_C.jpg'}
496.1111 	EXP 	window1: units = 'norm'
496.1225 	EXP 	window1: units = 'cm'
496.1226 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.1226 	EXP 	window1: units = 'norm'
496.1335 	EXP 	window1: units = 'cm'
496.1336 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.1336 	EXP 	window1: units = 'norm'
496.1447 	EXP 	window1: units = 'cm'
496.1449 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.1449 	EXP 	window1: units = 'norm'
496.1569 	EXP 	window1: units = 'cm'
