0.1558 	WARNING 	Movie2 stim could not be imported and won't be available
174.1449 	EXP 	window1: units = 'norm'
174.1570 	EXP 	window1: units = 'cm'
174.1571 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
174.1652 	EXP 	RatingScale basicRating1: reset()
174.1653 	EXP 	RatingScale basicRating2: reset()
174.1653 	EXP 	RatingScale basicRating3: reset()
174.1653 	EXP 	RatingScale basicRating4: reset()
174.1726 	EXP 	basicRating1: flipVert = False
174.1726 	EXP 	basicRating1: autoLog = True
174.1726 	EXP 	basicRating2: flipVert = False
174.1726 	EXP 	basicRating2: autoLog = True
174.1726 	EXP 	basicRating3: flipVert = False
174.1726 	EXP 	basicRating3: autoLog = True
174.1726 	EXP 	basicRating4: flipVert = False
174.1726 	EXP 	basicRating4: autoLog = True
174.1726 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
174.1726 	EXP 	basicImage: autoDraw = True
174.6840 	EXP 	basicRating1: autoDraw = True
174.6840 	EXP 	basicRating2: autoDraw = True
174.6840 	EXP 	basicRating3: autoDraw = True
174.6840 	EXP 	basicRating4: autoDraw = True
177.6805 	DATA 	Mouse: Left button down, pos=(632,235)
177.6863 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
177.6864 	DATA 	RatingScale basicRating1: rating RT=3.022
177.6865 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
177.6976 	EXP 	window1: recordFrameIntervals = False
177.7134 	EXP 	basicImage: autoDraw = False
177.7134 	EXP 	basicRating1: autoDraw = False
177.7134 	EXP 	basicRating2: autoDraw = False
177.7134 	EXP 	basicRating3: autoDraw = False
177.7134 	EXP 	basicRating4: autoDraw = False
177.7135 	EXP 	window1: recordFrameIntervals = False
177.9984 	DATA 	Mouse: Left button up, pos=(632,235)
178.1983 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/01F_HA_O.jpg'}
178.1984 	EXP 	window1: units = 'norm'
178.2099 	EXP 	window1: units = 'cm'
178.2100 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.2101 	EXP 	window1: units = 'norm'
178.2209 	EXP 	window1: units = 'cm'
178.2211 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.2211 	EXP 	window1: units = 'norm'
178.2322 	EXP 	window1: units = 'cm'
178.2323 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.2324 	EXP 	window1: units = 'norm'
178.2446 	EXP 	window1: units = 'cm'
178.2448 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
178.2531 	EXP 	RatingScale basicRating1: reset()
178.2532 	EXP 	RatingScale basicRating2: reset()
178.2532 	EXP 	RatingScale basicRating3: reset()
178.2532 	EXP 	RatingScale basicRating4: reset()
178.2604 	EXP 	basicRating1: flipVert = False
178.2604 	EXP 	basicRating1: autoLog = True
178.2604 	EXP 	basicRating2: flipVert = False
178.2604 	EXP 	basicRating2: autoLog = True
178.2604 	EXP 	basicRating3: flipVert = False
178.2604 	EXP 	basicRating3: autoLog = True
178.2604 	EXP 	basicRating4: flipVert = False
178.2604 	EXP 	basicRating4: autoLog = True
178.2604 	EXP 	basicImage: image = './basicStim/01F_HA_O.jpg'
178.2604 	EXP 	basicImage: autoDraw = True
178.7739 	EXP 	basicRating1: autoDraw = True
178.7739 	EXP 	basicRating2: autoDraw = True
178.7739 	EXP 	basicRating3: autoDraw = True
178.7739 	EXP 	basicRating4: autoDraw = True
179.2849 	DATA 	Mouse: Left button down, pos=(632,235)
179.2850 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
179.2851 	DATA 	RatingScale basicRating1: rating RT=0.531
179.2851 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
179.2947 	EXP 	window1: recordFrameIntervals = False
179.3056 	EXP 	basicImage: autoDraw = False
179.3056 	EXP 	basicRating1: autoDraw = False
179.3056 	EXP 	basicRating2: autoDraw = False
179.3056 	EXP 	basicRating3: autoDraw = False
179.3056 	EXP 	basicRating4: autoDraw = False
179.3057 	EXP 	window1: recordFrameIntervals = False
179.5954 	DATA 	Mouse: Left button up, pos=(632,235)
179.7954 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/21M_SA_C.jpg'}
179.7955 	EXP 	window1: units = 'norm'
179.8070 	EXP 	window1: units = 'cm'
179.8071 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
179.8071 	EXP 	window1: units = 'norm'
179.8178 	EXP 	window1: units = 'cm'
179.8180 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
179.8180 	EXP 	window1: units = 'norm'
179.8292 	EXP 	window1: units = 'cm'
179.8293 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
179.8293 	EXP 	window1: units = 'norm'
179.8416 	EXP 	window1: units = 'cm'
179.8417 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
179.8500 	EXP 	RatingScale basicRating1: reset()
179.8501 	EXP 	RatingScale basicRating2: reset()
179.8501 	EXP 	RatingScale basicRating3: reset()
179.8501 	EXP 	RatingScale basicRating4: reset()
179.8574 	EXP 	basicRating1: flipVert = False
179.8574 	EXP 	basicRating1: autoLog = True
179.8574 	EXP 	basicRating2: flipVert = False
179.8574 	EXP 	basicRating2: autoLog = True
179.8574 	EXP 	basicRating3: flipVert = False
179.8574 	EXP 	basicRating3: autoLog = True
179.8574 	EXP 	basicRating4: flipVert = False
179.8574 	EXP 	basicRating4: autoLog = True
179.8574 	EXP 	basicImage: image = './basicStim/21M_SA_C.jpg'
179.8574 	EXP 	basicImage: autoDraw = True
180.3614 	EXP 	basicRating1: autoDraw = True
180.3614 	EXP 	basicRating2: autoDraw = True
180.3614 	EXP 	basicRating3: autoDraw = True
180.3614 	EXP 	basicRating4: autoDraw = True
181.9819 	DATA 	Mouse: Left button down, pos=(915,164)
181.9947 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
181.9949 	DATA 	RatingScale basicRating2: rating RT=1.646
181.9949 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
182.0050 	EXP 	window1: recordFrameIntervals = False
182.0209 	EXP 	basicImage: autoDraw = False
182.0209 	EXP 	basicRating1: autoDraw = False
182.0209 	EXP 	basicRating2: autoDraw = False
182.0209 	EXP 	basicRating3: autoDraw = False
182.0209 	EXP 	basicRating4: autoDraw = False
182.0210 	EXP 	window1: recordFrameIntervals = False
182.3058 	DATA 	Mouse: Left button up, pos=(915,164)
182.5057 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/01F_SP_O.jpg'}
182.5059 	EXP 	window1: units = 'norm'
182.5173 	EXP 	window1: units = 'cm'
182.5174 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
182.5175 	EXP 	window1: units = 'norm'
182.5282 	EXP 	window1: units = 'cm'
182.5284 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
182.5284 	EXP 	window1: units = 'norm'
182.5396 	EXP 	window1: units = 'cm'
182.5397 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
182.5398 	EXP 	window1: units = 'norm'
182.5520 	EXP 	window1: units = 'cm'
182.5522 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
182.5606 	EXP 	RatingScale basicRating1: reset()
182.5606 	EXP 	RatingScale basicRating2: reset()
182.5606 	EXP 	RatingScale basicRating3: reset()
182.5606 	EXP 	RatingScale basicRating4: reset()
182.5681 	EXP 	basicRating1: flipVert = False
182.5681 	EXP 	basicRating1: autoLog = True
182.5681 	EXP 	basicRating2: flipVert = False
182.5681 	EXP 	basicRating2: autoLog = True
182.5681 	EXP 	basicRating3: flipVert = False
182.5681 	EXP 	basicRating3: autoLog = True
182.5681 	EXP 	basicRating4: flipVert = False
182.5681 	EXP 	basicRating4: autoLog = True
182.5681 	EXP 	basicImage: image = './basicStim/01F_SP_O.jpg'
182.5681 	EXP 	basicImage: autoDraw = True
183.0767 	EXP 	basicRating1: autoDraw = True
183.0767 	EXP 	basicRating2: autoDraw = True
183.0767 	EXP 	basicRating3: autoDraw = True
183.0767 	EXP 	basicRating4: autoDraw = True
184.5105 	DATA 	Mouse: Left button down, pos=(868,133)
184.5105 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
184.5107 	DATA 	RatingScale basicRating3: rating RT=1.445
184.5108 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
184.5202 	EXP 	window1: recordFrameIntervals = False
184.5344 	EXP 	basicImage: autoDraw = False
184.5344 	EXP 	basicRating1: autoDraw = False
184.5344 	EXP 	basicRating2: autoDraw = False
184.5344 	EXP 	basicRating3: autoDraw = False
184.5344 	EXP 	basicRating4: autoDraw = False
184.5345 	EXP 	window1: recordFrameIntervals = False
184.8210 	DATA 	Mouse: Left button up, pos=(868,133)
185.0209 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/36M_DI_O.jpg'}
185.0210 	EXP 	window1: units = 'norm'
185.0325 	EXP 	window1: units = 'cm'
185.0327 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
185.0327 	EXP 	window1: units = 'norm'
185.0435 	EXP 	window1: units = 'cm'
185.0437 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
185.0437 	EXP 	window1: units = 'norm'
185.0547 	EXP 	window1: units = 'cm'
185.0548 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
185.0548 	EXP 	window1: units = 'norm'
185.0674 	EXP 	window1: units = 'cm'
185.0675 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
185.0752 	EXP 	RatingScale basicRating1: reset()
185.0752 	EXP 	RatingScale basicRating2: reset()
185.0752 	EXP 	RatingScale basicRating3: reset()
185.0752 	EXP 	RatingScale basicRating4: reset()
185.0826 	EXP 	basicRating1: flipVert = False
185.0826 	EXP 	basicRating1: autoLog = True
185.0826 	EXP 	basicRating2: flipVert = False
185.0826 	EXP 	basicRating2: autoLog = True
185.0826 	EXP 	basicRating3: flipVert = False
185.0826 	EXP 	basicRating3: autoLog = True
185.0826 	EXP 	basicRating4: flipVert = False
185.0826 	EXP 	basicRating4: autoLog = True
185.0826 	EXP 	basicImage: image = './basicStim/36M_DI_O.jpg'
185.0826 	EXP 	basicImage: autoDraw = True
185.5924 	EXP 	basicRating1: autoDraw = True
185.5924 	EXP 	basicRating2: autoDraw = True
185.5924 	EXP 	basicRating3: autoDraw = True
185.5924 	EXP 	basicRating4: autoDraw = True
186.8546 	DATA 	Mouse: Left button down, pos=(686,121)
186.8547 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
186.8548 	DATA 	RatingScale basicRating3: rating RT=1.274
186.8548 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
186.8654 	EXP 	window1: recordFrameIntervals = False
186.8808 	EXP 	basicImage: autoDraw = False
186.8808 	EXP 	basicRating1: autoDraw = False
186.8808 	EXP 	basicRating2: autoDraw = False
186.8808 	EXP 	basicRating3: autoDraw = False
186.8808 	EXP 	basicRating4: autoDraw = False
186.8808 	EXP 	window1: recordFrameIntervals = False
187.1661 	DATA 	Mouse: Left button up, pos=(686,121)
187.3661 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/07F_SP_O.jpg'}
187.3662 	EXP 	window1: units = 'norm'
187.3776 	EXP 	window1: units = 'cm'
187.3778 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
187.3778 	EXP 	window1: units = 'norm'
187.3886 	EXP 	window1: units = 'cm'
187.3887 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
187.3887 	EXP 	window1: units = 'norm'
187.4000 	EXP 	window1: units = 'cm'
187.4001 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
187.4002 	EXP 	window1: units = 'norm'
187.4125 	EXP 	window1: units = 'cm'
187.4126 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
187.4203 	EXP 	RatingScale basicRating1: reset()
187.4203 	EXP 	RatingScale basicRating2: reset()
187.4203 	EXP 	RatingScale basicRating3: reset()
187.4203 	EXP 	RatingScale basicRating4: reset()
187.4276 	EXP 	basicRating1: flipVert = False
187.4276 	EXP 	basicRating1: autoLog = True
187.4276 	EXP 	basicRating2: flipVert = False
187.4276 	EXP 	basicRating2: autoLog = True
187.4276 	EXP 	basicRating3: flipVert = False
187.4276 	EXP 	basicRating3: autoLog = True
187.4276 	EXP 	basicRating4: flipVert = False
187.4276 	EXP 	basicRating4: autoLog = True
