1.1377 	WARNING 	Movie2 stim could not be imported and won't be available
385.3793 	EXP 	window1: units = 'norm'
385.3911 	EXP 	window1: units = 'cm'
385.3912 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
385.3913 	EXP 	window1: units = 'norm'
385.4021 	EXP 	window1: units = 'cm'
385.4023 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
385.4023 	EXP 	window1: units = 'norm'
385.4144 	EXP 	window1: units = 'cm'
385.4146 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
385.4243 	EXP 	RatingScale basicRating1: reset()
385.4243 	EXP 	RatingScale basicRating2: reset()
385.4243 	EXP 	RatingScale basicRating3: reset()
385.4243 	EXP 	RatingScale basicRating4: reset()
385.4317 	EXP 	basicRating1: flipVert = False
385.4317 	EXP 	basicRating1: autoLog = True
385.4317 	EXP 	basicRating2: flipVert = False
385.4317 	EXP 	basicRating2: autoLog = True
385.4317 	EXP 	basicRating3: flipVert = False
385.4317 	EXP 	basicRating3: autoLog = True
385.4317 	EXP 	basicRating4: flipVert = False
385.4317 	EXP 	basicRating4: autoLog = True
385.4317 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
385.4317 	EXP 	basicImage: autoDraw = True
385.9397 	EXP 	basicRating1: autoDraw = True
385.9397 	EXP 	basicRating2: autoDraw = True
385.9397 	EXP 	basicRating3: autoDraw = True
385.9397 	EXP 	basicRating4: autoDraw = True
387.9069 	DATA 	Mouse: Left button down, pos=(688,169)
387.9217 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
387.9220 	DATA 	RatingScale basicRating2: rating RT=1.996
387.9220 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
387.9341 	EXP 	window1: recordFrameIntervals = False
387.9497 	EXP 	basicImage: autoDraw = False
387.9497 	EXP 	basicRating1: autoDraw = False
387.9497 	EXP 	basicRating2: autoDraw = False
387.9497 	EXP 	basicRating3: autoDraw = False
387.9497 	EXP 	basicRating4: autoDraw = False
387.9498 	EXP 	window1: recordFrameIntervals = False
388.2349 	DATA 	Mouse: Left button up, pos=(688,169)
388.4348 	EXP 	New trial (rep=0, index=68): {'img': './basicStim/28M_AN_O.jpg'}
388.4349 	EXP 	window1: units = 'norm'
388.4465 	EXP 	window1: units = 'cm'
388.4466 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
388.4467 	EXP 	window1: units = 'norm'
388.4576 	EXP 	window1: units = 'cm'
388.4577 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
388.4577 	EXP 	window1: units = 'norm'
388.4689 	EXP 	window1: units = 'cm'
388.4690 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
388.4691 	EXP 	window1: units = 'norm'
388.4814 	EXP 	window1: units = 'cm'
388.4815 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
388.4961 	EXP 	RatingScale basicRating1: reset()
388.4961 	EXP 	RatingScale basicRating2: reset()
388.4961 	EXP 	RatingScale basicRating3: reset()
388.4961 	EXP 	RatingScale basicRating4: reset()
388.5035 	EXP 	basicRating1: flipVert = False
388.5035 	EXP 	basicRating1: autoLog = True
388.5035 	EXP 	basicRating2: flipVert = False
388.5035 	EXP 	basicRating2: autoLog = True
388.5035 	EXP 	basicRating3: flipVert = False
388.5035 	EXP 	basicRating3: autoLog = True
388.5035 	EXP 	basicRating4: flipVert = False
388.5035 	EXP 	basicRating4: autoLog = True
388.5035 	EXP 	basicImage: image = './basicStim/28M_AN_O.jpg'
388.5035 	EXP 	basicImage: autoDraw = True
389.0065 	EXP 	basicRating1: autoDraw = True
389.0065 	EXP 	basicRating2: autoDraw = True
389.0065 	EXP 	basicRating3: autoDraw = True
389.0065 	EXP 	basicRating4: autoDraw = True
392.4915 	EXP 	basicImage: autoDraw = False
393.0118 	DATA 	Mouse: Left button down, pos=(936,178)
393.0172 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
393.0174 	DATA 	RatingScale basicRating2: rating RT=4.025
393.0174 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
393.0286 	EXP 	window1: recordFrameIntervals = False
393.0445 	EXP 	basicImage: autoDraw = False
393.0445 	EXP 	basicRating1: autoDraw = False
393.0445 	EXP 	basicRating2: autoDraw = False
393.0445 	EXP 	basicRating3: autoDraw = False
393.0445 	EXP 	basicRating4: autoDraw = False
393.0446 	EXP 	window1: recordFrameIntervals = False
393.3294 	DATA 	Mouse: Left button up, pos=(936,178)
393.5293 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/23M_DI_O.jpg'}
393.5295 	EXP 	window1: units = 'norm'
393.5410 	EXP 	window1: units = 'cm'
393.5411 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
393.5412 	EXP 	window1: units = 'norm'
393.5519 	EXP 	window1: units = 'cm'
393.5520 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
393.5521 	EXP 	window1: units = 'norm'
393.5633 	EXP 	window1: units = 'cm'
393.5634 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
393.5634 	EXP 	window1: units = 'norm'
393.5756 	EXP 	window1: units = 'cm'
393.5758 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
393.5905 	EXP 	RatingScale basicRating1: reset()
393.5905 	EXP 	RatingScale basicRating2: reset()
393.5905 	EXP 	RatingScale basicRating3: reset()
393.5905 	EXP 	RatingScale basicRating4: reset()
393.5980 	EXP 	basicRating1: flipVert = False
393.5980 	EXP 	basicRating1: autoLog = True
393.5980 	EXP 	basicRating2: flipVert = False
393.5980 	EXP 	basicRating2: autoLog = True
393.5980 	EXP 	basicRating3: flipVert = False
393.5980 	EXP 	basicRating3: autoLog = True
393.5980 	EXP 	basicRating4: flipVert = False
393.5980 	EXP 	basicRating4: autoLog = True
393.5980 	EXP 	basicImage: image = './basicStim/23M_DI_O.jpg'
393.5980 	EXP 	basicImage: autoDraw = True
394.1028 	EXP 	basicRating1: autoDraw = True
394.1028 	EXP 	basicRating2: autoDraw = True
394.1028 	EXP 	basicRating3: autoDraw = True
394.1028 	EXP 	basicRating4: autoDraw = True
395.1632 	DATA 	Mouse: Left button down, pos=(944,222)
395.1633 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
395.1636 	DATA 	RatingScale basicRating1: rating RT=1.079
395.1636 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
395.1752 	EXP 	window1: recordFrameIntervals = False
395.1898 	EXP 	basicImage: autoDraw = False
395.1898 	EXP 	basicRating1: autoDraw = False
395.1898 	EXP 	basicRating2: autoDraw = False
395.1898 	EXP 	basicRating3: autoDraw = False
395.1898 	EXP 	basicRating4: autoDraw = False
395.1899 	EXP 	window1: recordFrameIntervals = False
395.4759 	DATA 	Mouse: Left button up, pos=(944,222)
395.6759 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/23M_HA_O.jpg'}
395.6760 	EXP 	window1: units = 'norm'
395.6872 	EXP 	window1: units = 'cm'
395.6873 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
395.6873 	EXP 	window1: units = 'norm'
395.6982 	EXP 	window1: units = 'cm'
395.6983 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
395.6984 	EXP 	window1: units = 'norm'
395.7098 	EXP 	window1: units = 'cm'
395.7099 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
395.7100 	EXP 	window1: units = 'norm'
395.7221 	EXP 	window1: units = 'cm'
395.7222 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
395.7461 	EXP 	RatingScale basicRating1: reset()
395.7461 	EXP 	RatingScale basicRating2: reset()
395.7462 	EXP 	RatingScale basicRating3: reset()
395.7462 	EXP 	RatingScale basicRating4: reset()
395.7536 	EXP 	basicRating1: flipVert = False
395.7536 	EXP 	basicRating1: autoLog = True
395.7536 	EXP 	basicRating2: flipVert = False
395.7536 	EXP 	basicRating2: autoLog = True
395.7536 	EXP 	basicRating3: flipVert = False
395.7536 	EXP 	basicRating3: autoLog = True
395.7536 	EXP 	basicRating4: flipVert = False
395.7536 	EXP 	basicRating4: autoLog = True
395.7536 	EXP 	basicImage: image = './basicStim/23M_HA_O.jpg'
395.7536 	EXP 	basicImage: autoDraw = True
396.2456 	EXP 	basicRating1: autoDraw = True
396.2456 	EXP 	basicRating2: autoDraw = True
396.2456 	EXP 	basicRating3: autoDraw = True
396.2456 	EXP 	basicRating4: autoDraw = True
397.3960 	DATA 	Mouse: Left button down, pos=(654,217)
397.3961 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
397.3965 	DATA 	RatingScale basicRating1: rating RT=1.167
397.3965 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
397.4079 	EXP 	window1: recordFrameIntervals = False
397.4187 	EXP 	basicImage: autoDraw = False
397.4187 	EXP 	basicRating1: autoDraw = False
397.4187 	EXP 	basicRating2: autoDraw = False
397.4187 	EXP 	basicRating3: autoDraw = False
397.4187 	EXP 	basicRating4: autoDraw = False
397.4188 	EXP 	window1: recordFrameIntervals = False
397.7087 	DATA 	Mouse: Left button up, pos=(655,217)
397.9086 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/03F_SA_C.jpg'}
397.9087 	EXP 	window1: units = 'norm'
397.9203 	EXP 	window1: units = 'cm'
397.9204 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
397.9205 	EXP 	window1: units = 'norm'
397.9313 	EXP 	window1: units = 'cm'
397.9314 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
397.9315 	EXP 	window1: units = 'norm'
397.9425 	EXP 	window1: units = 'cm'
397.9426 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
397.9427 	EXP 	window1: units = 'norm'
397.9551 	EXP 	window1: units = 'cm'
397.9552 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
397.9693 	EXP 	RatingScale basicRating1: reset()
397.9693 	EXP 	RatingScale basicRating2: reset()
397.9693 	EXP 	RatingScale basicRating3: reset()
397.9693 	EXP 	RatingScale basicRating4: reset()
397.9768 	EXP 	basicRating1: flipVert = False
397.9768 	EXP 	basicRating1: autoLog = True
397.9768 	EXP 	basicRating2: flipVert = False
397.9768 	EXP 	basicRating2: autoLog = True
397.9768 	EXP 	basicRating3: flipVert = False
397.9768 	EXP 	basicRating3: autoLog = True
397.9768 	EXP 	basicRating4: flipVert = False
397.9768 	EXP 	basicRating4: autoLog = True
397.9768 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
397.9768 	EXP 	basicImage: autoDraw = True
398.4757 	EXP 	basicRating1: autoDraw = True
398.4757 	EXP 	basicRating2: autoDraw = True
398.4757 	EXP 	basicRating3: autoDraw = True
398.4757 	EXP 	basicRating4: autoDraw = True
401.9605 	EXP 	basicImage: autoDraw = False
403.3092 	DATA 	Mouse: Left button down, pos=(940,218)
403.3092 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
403.3095 	DATA 	RatingScale basicRating1: rating RT=4.850
403.3095 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
403.3216 	EXP 	window1: recordFrameIntervals = False
403.3349 	EXP 	basicImage: autoDraw = False
403.3349 	EXP 	basicRating1: autoDraw = False
403.3349 	EXP 	basicRating2: autoDraw = False
403.3349 	EXP 	basicRating3: autoDraw = False
403.3349 	EXP 	basicRating4: autoDraw = False
403.3350 	EXP 	window1: recordFrameIntervals = False
403.6225 	DATA 	Mouse: Left button up, pos=(941,217)
403.8224 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/24M_FE_O.jpg'}
403.8225 	EXP 	window1: units = 'norm'
403.8341 	EXP 	window1: units = 'cm'
403.8342 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
403.8343 	EXP 	window1: units = 'norm'
403.8451 	EXP 	window1: units = 'cm'
403.8452 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
403.8453 	EXP 	window1: units = 'norm'
403.8564 	EXP 	window1: units = 'cm'
