1.2017 	WARNING 	Movie2 stim could not be imported and won't be available
334.0135 	EXP 	window1: units = 'norm'
334.0257 	EXP 	window1: units = 'cm'
334.0258 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
334.0602 	EXP 	RatingScale basicRating1: reset()
334.0602 	EXP 	RatingScale basicRating2: reset()
334.0602 	EXP 	RatingScale basicRating3: reset()
334.0602 	EXP 	RatingScale basicRating4: reset()
334.0676 	EXP 	basicRating1: flipVert = False
334.0676 	EXP 	basicRating1: autoLog = True
334.0676 	EXP 	basicRating2: flipVert = False
334.0676 	EXP 	basicRating2: autoLog = True
334.0676 	EXP 	basicRating3: flipVert = False
334.0676 	EXP 	basicRating3: autoLog = True
334.0676 	EXP 	basicRating4: flipVert = False
334.0676 	EXP 	basicRating4: autoLog = True
334.0676 	EXP 	basicImage: image = './basicStim/28M_SP_O.jpg'
334.0676 	EXP 	basicImage: autoDraw = True
334.5538 	EXP 	basicRating1: autoDraw = True
334.5538 	EXP 	basicRating2: autoDraw = True
334.5538 	EXP 	basicRating3: autoDraw = True
334.5538 	EXP 	basicRating4: autoDraw = True
335.9142 	DATA 	Mouse: Left button down, pos=(998,130)
335.9186 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
335.9187 	DATA 	RatingScale basicRating3: rating RT=1.381
335.9187 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
335.9272 	EXP 	window1: recordFrameIntervals = False
335.9406 	EXP 	basicImage: autoDraw = False
335.9406 	EXP 	basicRating1: autoDraw = False
335.9406 	EXP 	basicRating2: autoDraw = False
335.9406 	EXP 	basicRating3: autoDraw = False
335.9406 	EXP 	basicRating4: autoDraw = False
335.9409 	EXP 	window1: recordFrameIntervals = False
336.2281 	DATA 	Mouse: Left button up, pos=(997,131)
336.4280 	EXP 	New trial (rep=0, index=47): {'img': './basicStim/03F_SP_O.jpg'}
336.4281 	EXP 	window1: units = 'norm'
336.4395 	EXP 	window1: units = 'cm'
336.4396 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.4397 	EXP 	window1: units = 'norm'
336.4505 	EXP 	window1: units = 'cm'
336.4506 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.4507 	EXP 	window1: units = 'norm'
336.4630 	EXP 	window1: units = 'cm'
336.4631 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
336.4631 	EXP 	window1: units = 'norm'
336.4753 	EXP 	window1: units = 'cm'
336.4755 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
336.4903 	EXP 	RatingScale basicRating1: reset()
336.4904 	EXP 	RatingScale basicRating2: reset()
336.4904 	EXP 	RatingScale basicRating3: reset()
336.4904 	EXP 	RatingScale basicRating4: reset()
336.4977 	EXP 	basicRating1: flipVert = False
336.4977 	EXP 	basicRating1: autoLog = True
336.4977 	EXP 	basicRating2: flipVert = False
336.4977 	EXP 	basicRating2: autoLog = True
336.4977 	EXP 	basicRating3: flipVert = False
336.4977 	EXP 	basicRating3: autoLog = True
336.4977 	EXP 	basicRating4: flipVert = False
336.4977 	EXP 	basicRating4: autoLog = True
336.4977 	EXP 	basicImage: image = './basicStim/03F_SP_O.jpg'
336.4977 	EXP 	basicImage: autoDraw = True
336.9975 	EXP 	basicRating1: autoDraw = True
336.9975 	EXP 	basicRating2: autoDraw = True
336.9975 	EXP 	basicRating3: autoDraw = True
336.9975 	EXP 	basicRating4: autoDraw = True
338.5628 	DATA 	Mouse: Left button down, pos=(620,220)
338.5628 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
338.5630 	DATA 	RatingScale basicRating1: rating RT=1.582
338.5630 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
338.5754 	EXP 	window1: recordFrameIntervals = False
338.5886 	EXP 	basicImage: autoDraw = False
338.5886 	EXP 	basicRating1: autoDraw = False
338.5886 	EXP 	basicRating2: autoDraw = False
338.5886 	EXP 	basicRating3: autoDraw = False
338.5886 	EXP 	basicRating4: autoDraw = False
338.5887 	EXP 	window1: recordFrameIntervals = False
338.8762 	DATA 	Mouse: Left button up, pos=(620,220)
339.0761 	EXP 	New trial (rep=0, index=48): {'img': './basicStim/34M_DI_O.jpg'}
339.0762 	EXP 	window1: units = 'norm'
339.0885 	EXP 	window1: units = 'cm'
339.0887 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.0887 	EXP 	window1: units = 'norm'
339.0993 	EXP 	window1: units = 'cm'
339.0994 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.0995 	EXP 	window1: units = 'norm'
339.1106 	EXP 	window1: units = 'cm'
339.1107 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.1107 	EXP 	window1: units = 'norm'
339.1229 	EXP 	window1: units = 'cm'
339.1231 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
339.1380 	EXP 	RatingScale basicRating1: reset()
339.1380 	EXP 	RatingScale basicRating2: reset()
339.1380 	EXP 	RatingScale basicRating3: reset()
339.1380 	EXP 	RatingScale basicRating4: reset()
339.1454 	EXP 	basicRating1: flipVert = False
339.1454 	EXP 	basicRating1: autoLog = True
339.1454 	EXP 	basicRating2: flipVert = False
339.1454 	EXP 	basicRating2: autoLog = True
339.1454 	EXP 	basicRating3: flipVert = False
339.1454 	EXP 	basicRating3: autoLog = True
339.1454 	EXP 	basicRating4: flipVert = False
339.1454 	EXP 	basicRating4: autoLog = True
339.1454 	EXP 	basicImage: image = './basicStim/34M_DI_O.jpg'
339.1454 	EXP 	basicImage: autoDraw = True
339.6453 	EXP 	basicRating1: autoDraw = True
339.6453 	EXP 	basicRating2: autoDraw = True
339.6453 	EXP 	basicRating3: autoDraw = True
339.6453 	EXP 	basicRating4: autoDraw = True
343.1301 	EXP 	basicImage: autoDraw = False
344.3877 	DATA 	Mouse: Left button down, pos=(661,137)
344.4019 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
344.4020 	DATA 	RatingScale basicRating3: rating RT=4.766
344.4020 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
344.4100 	EXP 	window1: recordFrameIntervals = False
344.4210 	EXP 	basicImage: autoDraw = False
344.4210 	EXP 	basicRating1: autoDraw = False
344.4210 	EXP 	basicRating2: autoDraw = False
344.4210 	EXP 	basicRating3: autoDraw = False
344.4210 	EXP 	basicRating4: autoDraw = False
344.4211 	EXP 	window1: recordFrameIntervals = False
344.7108 	DATA 	Mouse: Left button up, pos=(661,137)
344.9107 	EXP 	New trial (rep=0, index=49): {'img': './basicStim/01F_NE_C.jpg'}
344.9108 	EXP 	window1: units = 'norm'
344.9224 	EXP 	window1: units = 'cm'
344.9225 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9225 	EXP 	window1: units = 'norm'
344.9332 	EXP 	window1: units = 'cm'
344.9334 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9334 	EXP 	window1: units = 'norm'
344.9445 	EXP 	window1: units = 'cm'
344.9446 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9447 	EXP 	window1: units = 'norm'
344.9580 	EXP 	window1: units = 'cm'
344.9581 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
344.9830 	EXP 	RatingScale basicRating1: reset()
344.9830 	EXP 	RatingScale basicRating2: reset()
344.9830 	EXP 	RatingScale basicRating3: reset()
344.9830 	EXP 	RatingScale basicRating4: reset()
344.9904 	EXP 	basicRating1: flipVert = False
344.9904 	EXP 	basicRating1: autoLog = True
344.9904 	EXP 	basicRating2: flipVert = False
344.9904 	EXP 	basicRating2: autoLog = True
344.9904 	EXP 	basicRating3: flipVert = False
344.9904 	EXP 	basicRating3: autoLog = True
344.9904 	EXP 	basicRating4: flipVert = False
344.9904 	EXP 	basicRating4: autoLog = True
344.9904 	EXP 	basicImage: image = './basicStim/01F_NE_C.jpg'
344.9904 	EXP 	basicImage: autoDraw = True
345.4774 	EXP 	basicRating1: autoDraw = True
345.4774 	EXP 	basicRating2: autoDraw = True
345.4774 	EXP 	basicRating3: autoDraw = True
345.4774 	EXP 	basicRating4: autoDraw = True
346.9298 	DATA 	Mouse: Left button down, pos=(838,98)
346.9298 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
346.9301 	DATA 	RatingScale basicRating4: rating RT=1.460
346.9301 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
346.9384 	EXP 	window1: recordFrameIntervals = False
346.9517 	EXP 	basicImage: autoDraw = False
346.9517 	EXP 	basicRating1: autoDraw = False
346.9517 	EXP 	basicRating2: autoDraw = False
346.9517 	EXP 	basicRating3: autoDraw = False
346.9517 	EXP 	basicRating4: autoDraw = False
346.9518 	EXP 	window1: recordFrameIntervals = False
347.2393 	DATA 	Mouse: Left button up, pos=(837,98)
347.4391 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/07F_DI_O.jpg'}
347.4392 	EXP 	window1: units = 'norm'
347.4507 	EXP 	window1: units = 'cm'
347.4508 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
347.4509 	EXP 	window1: units = 'norm'
347.4626 	EXP 	window1: units = 'cm'
347.4628 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
347.4628 	EXP 	window1: units = 'norm'
347.4738 	EXP 	window1: units = 'cm'
347.4739 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
347.4739 	EXP 	window1: units = 'norm'
347.5441 	EXP 	window1: units = 'cm'
347.5442 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
347.5612 	EXP 	RatingScale basicRating1: reset()
347.5613 	EXP 	RatingScale basicRating2: reset()
347.5613 	EXP 	RatingScale basicRating3: reset()
347.5613 	EXP 	RatingScale basicRating4: reset()
347.5687 	EXP 	basicRating1: flipVert = False
347.5687 	EXP 	basicRating1: autoLog = True
347.5687 	EXP 	basicRating2: flipVert = False
347.5687 	EXP 	basicRating2: autoLog = True
347.5687 	EXP 	basicRating3: flipVert = False
347.5687 	EXP 	basicRating3: autoLog = True
347.5687 	EXP 	basicRating4: flipVert = False
347.5687 	EXP 	basicRating4: autoLog = True
347.5687 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
347.5687 	EXP 	basicImage: autoDraw = True
348.0791 	EXP 	basicRating1: autoDraw = True
348.0791 	EXP 	basicRating2: autoDraw = True
348.0791 	EXP 	basicRating3: autoDraw = True
348.0791 	EXP 	basicRating4: autoDraw = True
349.7534 	DATA 	Mouse: Left button down, pos=(674,130)
349.7619 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
349.7622 	DATA 	RatingScale basicRating3: rating RT=1.699
349.7622 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
349.7726 	EXP 	window1: recordFrameIntervals = False
349.7841 	EXP 	basicImage: autoDraw = False
349.7841 	EXP 	basicRating1: autoDraw = False
349.7841 	EXP 	basicRating2: autoDraw = False
349.7841 	EXP 	basicRating3: autoDraw = False
349.7841 	EXP 	basicRating4: autoDraw = False
349.7842 	EXP 	window1: recordFrameIntervals = False
350.0734 	DATA 	Mouse: Left button up, pos=(674,130)
350.2733 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/34M_SP_O.jpg'}
350.2734 	EXP 	window1: units = 'norm'
350.2848 	EXP 	window1: units = 'cm'
350.2849 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
350.2849 	EXP 	window1: units = 'norm'
350.2957 	EXP 	window1: units = 'cm'
350.2958 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
350.2958 	EXP 	window1: units = 'norm'
350.3068 	EXP 	window1: units = 'cm'
350.3070 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
350.3070 	EXP 	window1: units = 'norm'
350.3191 	EXP 	window1: units = 'cm'
350.3192 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
350.3349 	EXP 	RatingScale basicRating1: reset()
350.3349 	EXP 	RatingScale basicRating2: reset()
350.3349 	EXP 	RatingScale basicRating3: reset()
350.3349 	EXP 	RatingScale basicRating4: reset()
350.3423 	EXP 	basicRating1: flipVert = False
350.3423 	EXP 	basicRating1: autoLog = True
350.3423 	EXP 	basicRating2: flipVert = False
350.3423 	EXP 	basicRating2: autoLog = True
350.3423 	EXP 	basicRating3: flipVert = False
350.3423 	EXP 	basicRating3: autoLog = True
350.3423 	EXP 	basicRating4: flipVert = False
