0.1582 	WARNING 	Movie2 stim could not be imported and won't be available
244.8197 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
244.8197 	EXP 	window1: units = 'norm'
244.8317 	EXP 	window1: units = 'cm'
244.8319 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
244.8399 	EXP 	RatingScale basicRating1: reset()
244.8399 	EXP 	RatingScale basicRating2: reset()
244.8399 	EXP 	RatingScale basicRating3: reset()
244.8399 	EXP 	RatingScale basicRating4: reset()
244.8472 	EXP 	basicRating1: flipVert = False
244.8472 	EXP 	basicRating1: autoLog = True
244.8472 	EXP 	basicRating2: flipVert = False
244.8472 	EXP 	basicRating2: autoLog = True
244.8472 	EXP 	basicRating3: flipVert = False
244.8472 	EXP 	basicRating3: autoLog = True
244.8472 	EXP 	basicRating4: flipVert = False
244.8472 	EXP 	basicRating4: autoLog = True
244.8472 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
244.8472 	EXP 	basicImage: autoDraw = True
245.3610 	EXP 	basicRating1: autoDraw = True
245.3610 	EXP 	basicRating2: autoDraw = True
245.3610 	EXP 	basicRating3: autoDraw = True
245.3610 	EXP 	basicRating4: autoDraw = True
246.4320 	DATA 	Mouse: Left button down, pos=(935,133)
246.4444 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
246.4447 	DATA 	RatingScale basicRating3: rating RT=1.096
246.4447 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
246.4536 	EXP 	window1: recordFrameIntervals = False
246.4627 	EXP 	basicImage: autoDraw = False
246.4627 	EXP 	basicRating1: autoDraw = False
246.4627 	EXP 	basicRating2: autoDraw = False
246.4627 	EXP 	basicRating3: autoDraw = False
246.4627 	EXP 	basicRating4: autoDraw = False
246.4627 	EXP 	window1: recordFrameIntervals = False
246.7544 	DATA 	Mouse: Left button up, pos=(935,133)
246.9543 	EXP 	New trial (rep=0, index=62): {'img': './basicStim/09F_NE_C.jpg'}
246.9545 	EXP 	window1: units = 'norm'
246.9659 	EXP 	window1: units = 'cm'
246.9661 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.9661 	EXP 	window1: units = 'norm'
246.9766 	EXP 	window1: units = 'cm'
246.9767 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.9767 	EXP 	window1: units = 'norm'
246.9878 	EXP 	window1: units = 'cm'
246.9879 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.9880 	EXP 	window1: units = 'norm'
247.0001 	EXP 	window1: units = 'cm'
247.0002 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
247.0084 	EXP 	RatingScale basicRating1: reset()
247.0084 	EXP 	RatingScale basicRating2: reset()
247.0084 	EXP 	RatingScale basicRating3: reset()
247.0084 	EXP 	RatingScale basicRating4: reset()
247.0157 	EXP 	basicRating1: flipVert = False
247.0157 	EXP 	basicRating1: autoLog = True
247.0157 	EXP 	basicRating2: flipVert = False
247.0157 	EXP 	basicRating2: autoLog = True
247.0157 	EXP 	basicRating3: flipVert = False
247.0157 	EXP 	basicRating3: autoLog = True
247.0157 	EXP 	basicRating4: flipVert = False
247.0157 	EXP 	basicRating4: autoLog = True
247.0157 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
247.0157 	EXP 	basicImage: autoDraw = True
247.5210 	EXP 	basicRating1: autoDraw = True
247.5210 	EXP 	basicRating2: autoDraw = True
247.5210 	EXP 	basicRating3: autoDraw = True
247.5210 	EXP 	basicRating4: autoDraw = True
248.1395 	DATA 	Mouse: Left button down, pos=(845,84)
248.1395 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
248.1397 	DATA 	RatingScale basicRating4: rating RT=0.628
248.1397 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
248.1474 	EXP 	window1: recordFrameIntervals = False
248.1552 	EXP 	basicImage: autoDraw = False
248.1552 	EXP 	basicRating1: autoDraw = False
248.1552 	EXP 	basicRating2: autoDraw = False
248.1552 	EXP 	basicRating3: autoDraw = False
248.1552 	EXP 	basicRating4: autoDraw = False
248.1553 	EXP 	window1: recordFrameIntervals = False
248.4480 	DATA 	Mouse: Left button up, pos=(845,84)
248.6481 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/01F_AN_O.jpg'}
248.6483 	EXP 	window1: units = 'norm'
248.6595 	EXP 	window1: units = 'cm'
248.6596 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6596 	EXP 	window1: units = 'norm'
248.6706 	EXP 	window1: units = 'cm'
248.6707 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6708 	EXP 	window1: units = 'norm'
248.6820 	EXP 	window1: units = 'cm'
248.6821 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6821 	EXP 	window1: units = 'norm'
248.6943 	EXP 	window1: units = 'cm'
248.6944 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
248.7026 	EXP 	RatingScale basicRating1: reset()
248.7026 	EXP 	RatingScale basicRating2: reset()
248.7026 	EXP 	RatingScale basicRating3: reset()
248.7026 	EXP 	RatingScale basicRating4: reset()
248.7100 	EXP 	basicRating1: flipVert = False
248.7100 	EXP 	basicRating1: autoLog = True
248.7100 	EXP 	basicRating2: flipVert = False
248.7100 	EXP 	basicRating2: autoLog = True
248.7100 	EXP 	basicRating3: flipVert = False
248.7100 	EXP 	basicRating3: autoLog = True
248.7100 	EXP 	basicRating4: flipVert = False
248.7100 	EXP 	basicRating4: autoLog = True
248.7100 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
248.7100 	EXP 	basicImage: autoDraw = True
249.2132 	EXP 	basicRating1: autoDraw = True
249.2132 	EXP 	basicRating2: autoDraw = True
249.2132 	EXP 	basicRating3: autoDraw = True
249.2132 	EXP 	basicRating4: autoDraw = True
250.0507 	DATA 	Mouse: Left button down, pos=(979,175)
250.0563 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
250.0565 	DATA 	RatingScale basicRating2: rating RT=0.859
250.0565 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
250.0670 	EXP 	window1: recordFrameIntervals = False
250.0827 	EXP 	basicImage: autoDraw = False
250.0827 	EXP 	basicRating1: autoDraw = False
250.0827 	EXP 	basicRating2: autoDraw = False
250.0827 	EXP 	basicRating3: autoDraw = False
250.0827 	EXP 	basicRating4: autoDraw = False
250.0828 	EXP 	window1: recordFrameIntervals = False
250.3678 	DATA 	Mouse: Left button up, pos=(979,175)
250.5678 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/07F_NE_C.jpg'}
250.5679 	EXP 	window1: units = 'norm'
250.5792 	EXP 	window1: units = 'cm'
250.5794 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
250.5794 	EXP 	window1: units = 'norm'
250.5901 	EXP 	window1: units = 'cm'
250.5902 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
250.5902 	EXP 	window1: units = 'norm'
250.6013 	EXP 	window1: units = 'cm'
250.6014 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
250.6015 	EXP 	window1: units = 'norm'
250.6137 	EXP 	window1: units = 'cm'
250.6138 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
250.6221 	EXP 	RatingScale basicRating1: reset()
250.6221 	EXP 	RatingScale basicRating2: reset()
250.6221 	EXP 	RatingScale basicRating3: reset()
250.6221 	EXP 	RatingScale basicRating4: reset()
250.6294 	EXP 	basicRating1: flipVert = False
250.6294 	EXP 	basicRating1: autoLog = True
250.6294 	EXP 	basicRating2: flipVert = False
250.6294 	EXP 	basicRating2: autoLog = True
250.6294 	EXP 	basicRating3: flipVert = False
250.6294 	EXP 	basicRating3: autoLog = True
250.6294 	EXP 	basicRating4: flipVert = False
250.6294 	EXP 	basicRating4: autoLog = True
250.6294 	EXP 	basicImage: image = './basicStim/07F_NE_C.jpg'
250.6294 	EXP 	basicImage: autoDraw = True
251.1429 	EXP 	basicRating1: autoDraw = True
251.1429 	EXP 	basicRating2: autoDraw = True
251.1429 	EXP 	basicRating3: autoDraw = True
251.1429 	EXP 	basicRating4: autoDraw = True
252.1976 	DATA 	Mouse: Left button down, pos=(847,83)
252.2041 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
252.2042 	DATA 	RatingScale basicRating4: rating RT=1.073
252.2043 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
252.2124 	EXP 	window1: recordFrameIntervals = False
252.2281 	EXP 	basicImage: autoDraw = False
252.2281 	EXP 	basicRating1: autoDraw = False
252.2281 	EXP 	basicRating2: autoDraw = False
252.2281 	EXP 	basicRating3: autoDraw = False
252.2281 	EXP 	basicRating4: autoDraw = False
252.2282 	EXP 	window1: recordFrameIntervals = False
252.5131 	DATA 	Mouse: Left button up, pos=(847,83)
252.7131 	EXP 	New trial (rep=0, index=65): {'img': './basicStim/01F_SP_O.jpg'}
252.7132 	EXP 	window1: units = 'norm'
252.7245 	EXP 	window1: units = 'cm'
252.7246 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.7247 	EXP 	window1: units = 'norm'
252.7368 	EXP 	window1: units = 'cm'
252.7370 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.7370 	EXP 	window1: units = 'norm'
252.7482 	EXP 	window1: units = 'cm'
252.7483 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.7483 	EXP 	window1: units = 'norm'
252.7730 	EXP 	window1: units = 'cm'
252.7731 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
252.7808 	EXP 	RatingScale basicRating1: reset()
252.7808 	EXP 	RatingScale basicRating2: reset()
252.7808 	EXP 	RatingScale basicRating3: reset()
252.7808 	EXP 	RatingScale basicRating4: reset()
252.7883 	EXP 	basicRating1: flipVert = False
252.7883 	EXP 	basicRating1: autoLog = True
252.7883 	EXP 	basicRating2: flipVert = False
252.7883 	EXP 	basicRating2: autoLog = True
252.7883 	EXP 	basicRating3: flipVert = False
252.7883 	EXP 	basicRating3: autoLog = True
252.7883 	EXP 	basicRating4: flipVert = False
252.7883 	EXP 	basicRating4: autoLog = True
252.7883 	EXP 	basicImage: image = './basicStim/01F_SP_O.jpg'
252.7883 	EXP 	basicImage: autoDraw = True
253.3052 	EXP 	basicRating1: autoDraw = True
253.3052 	EXP 	basicRating2: autoDraw = True
253.3052 	EXP 	basicRating3: autoDraw = True
253.3052 	EXP 	basicRating4: autoDraw = True
254.0297 	DATA 	Mouse: Left button down, pos=(889,121)
254.0297 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
254.0299 	DATA 	RatingScale basicRating3: rating RT=0.738
254.0299 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
254.0398 	EXP 	window1: recordFrameIntervals = False
254.0549 	EXP 	basicImage: autoDraw = False
254.0549 	EXP 	basicRating1: autoDraw = False
254.0549 	EXP 	basicRating2: autoDraw = False
254.0549 	EXP 	basicRating3: autoDraw = False
254.0549 	EXP 	basicRating4: autoDraw = False
254.0551 	EXP 	window1: recordFrameIntervals = False
254.3405 	DATA 	Mouse: Left button up, pos=(890,120)
254.5405 	EXP 	New trial (rep=0, index=66): {'img': './basicStim/21M_SP_O.jpg'}
254.5406 	EXP 	window1: units = 'norm'
254.5520 	EXP 	window1: units = 'cm'
254.5521 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.5521 	EXP 	window1: units = 'norm'
254.5628 	EXP 	window1: units = 'cm'
254.5629 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.5629 	EXP 	window1: units = 'norm'
254.5740 	EXP 	window1: units = 'cm'
254.5741 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
254.5742 	EXP 	window1: units = 'norm'
254.5863 	EXP 	window1: units = 'cm'
